sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.1613842099905014,1.7798714637756348,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a magic act.,act,act, magic,0.5331524610519409,1.7612764835357666,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.03589806705713272,1.7769033908843994,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.177273228764534,1.7829618453979492,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.08873885869979858,1.7671312093734741,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.06359086185693741,1.7688244581222534,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.11584759503602982,1.7343000173568726,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.2639652192592621,1.7879164218902588,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.06697125732898712,1.7776458263397217,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,9.19850299396785e-06,1.7075386047363281,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.21340526640415192,1.7619948387145996,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.8625888228416443,1.7247092723846436,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.18860924243927002,1.7850871086120605,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.034061919897794724,1.7565410137176514,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.017429858446121216,1.716111660003662,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.20100218057632446,1.7795346975326538,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,7.653511420357972e-05,1.6915651559829712,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,4.4447597247199155e-06,1.691410779953003,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.09502704441547394,1.7687609195709229,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.0237395279109478,1.7388811111450195,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.13400503993034363,1.7864387035369873,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.35448208451271057,1.7839791774749756,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.0018494497053325176,1.6919097900390625,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.05529484897851944,1.7188128232955933,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,0.15031348168849945,1.7831206321716309,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a universal appeal.,appeal,appeal, universal,3.5563916753744707e-05,1.6914148330688477,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008811932057142258,2.0659217834472656,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04559609293937683,2.0700578689575195,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029229242354631424,2.058030366897583,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027966495603322983,2.062497854232788,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12703117728233337,2.05643630027771,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1641993373632431,2.0770177841186523,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2084195911884308,2.059487819671631,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,6.464908801717684e-05,1.9983744621276855,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07740423828363419,2.0508170127868652,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3221728205680847,2.0273165702819824,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11234735697507858,2.074345111846924,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04602054879069328,2.0577001571655273,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10719829052686691,2.0598092079162598,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12965849041938782,2.06809663772583,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03807338327169418,2.023691177368164,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014397712424397469,2.0097293853759766,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05289504677057266,2.0608034133911133,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019084133207798004,2.0340559482574463,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1108318567276001,2.077040195465088,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16263139247894287,2.0758678913116455,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2442984370863996e-05,1.994309663772583,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010354014113545418,2.0078859329223633,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04488269239664078,2.068057060241699,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had an undefinable appeal.,appeal,appeal, undefinable,1.4439856954595598e-07,1.9947059154510498,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.03505761921405792,1.7768560647964478,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.10568273812532425,1.7807118892669678,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.19742532074451447,1.7740323543548584,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.4413272440433502,1.7769007682800293,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.05481067672371864,1.7267353534698486,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.24416960775852203,1.7880960702896118,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.03916503116488457,1.7773874998092651,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.00035949659650214016,1.7086052894592285,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.1406538486480713,1.7558069229125977,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.8449302911758423,1.7283592224121094,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.12162639200687408,1.779906988143921,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.01575056090950966,1.7547638416290283,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.031239310279488564,1.730574131011963,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.12661534547805786,1.772210955619812,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.00025926678790710866,1.691927433013916,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,1.6182559193111956e-05,1.6914267539978027,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.09968405216932297,1.7690811157226562,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.015039948746562004,1.7266873121261597,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.13292591273784637,1.7854419946670532,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.30416014790534973,1.7852662801742554,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,4.2481151467654854e-05,1.6914163827896118,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.048326022922992706,1.7163993120193481,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.10863292217254639,1.7833194732666016,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
He had a legal appeal.,appeal,appeal, legal,0.0011491527548059821,1.6917191743850708,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07365348190069199,1.7656500339508057,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.003103968920186162,1.7650939226150513,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28871598839759827,1.7812824249267578,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2086181342601776,1.7751049995422363,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.260537713766098,1.7718697786331177,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19287832081317902,1.7844045162200928,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06404796987771988,1.7720766067504883,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.15528918185737e-05,1.7779877185821533,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3597452640533447,1.7738354206085205,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8836671710014343,1.7201653718948364,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1637997031211853,1.7863023281097412,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08476189523935318,1.7707931995391846,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.035115797072649,1.7533291578292847,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18939371407032013,1.7783067226409912,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1645271772285923e-05,1.7018239498138428,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.6697163068311056e-06,1.7074713706970215,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10587719082832336,1.782160997390747,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06181636452674866,1.7759127616882324,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19136254489421844,1.7824385166168213,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3554588258266449,1.7850353717803955,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.682470029772958e-06,1.69140625,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06049809977412224,1.7355902194976807,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1600635051727295,1.7757542133331299,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.597493428562302e-05,1.6918197870254517,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.007572390604764223,1.759504795074463,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002692262642085552,1.7650580406188965,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.277856707572937,1.781233549118042,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.40777090191841125,1.7770912647247314,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5288098454475403,1.7697992324829102,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23919890820980072,1.7857524156570435,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.027234090492129326,1.7690234184265137,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.678719753632322e-05,1.7784147262573242,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6120099425315857,1.7658135890960693,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8762307167053223,1.7217679023742676,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18037982285022736,1.7833088636398315,2,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03957672044634819,1.7604384422302246,3,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.022789832204580307,1.7376443147659302,0,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.355363130569458,1.7820022106170654,1,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.3294760467251763e-05,1.6943159103393555,2,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.6533035654429113e-06,1.6935155391693115,3,3,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04912123084068298,1.7793132066726685,0,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.024947650730609894,1.7691195011138916,1,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14436456561088562,1.777328372001648,2,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4590848684310913,1.7802256345748901,3,4,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.005291605368256569,1.6928461790084839,0,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1063574030995369,1.7473461627960205,1,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06345102190971375,1.7701759338378906,2,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005954107618890703,1.7085148096084595,3,5,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07176707684993744,1.7654907703399658,0,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05695881322026253,1.7694268226623535,1,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.19235751032829285,1.779672384262085,2,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8701025247573853,1.7231764793395996,3,0,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3760591447353363,1.7695889472961426,0,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25117582082748413,1.7850897312164307,1,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.35751789808273315,1.782914161682129,2,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.009524106048047543,1.7737866640090942,3,1,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.642079770565033,1.7613543272018433,0,2,14067712,EleutherAI/pythia-14m,step33000,33000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8736253380775452,1.7223222255706787,1,2,14067712,EleutherAI/pythia-14m,step33000,33000
