sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.9997895359992981,1.6914619207382202,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.15826940536499023,1.7831653356552124,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.055221009999513626,1.7787532806396484,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.3497920632362366,1.7848167419433594,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.19565217196941376,1.7626054286956787,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.08832907676696777,1.7144105434417725,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.23294200003147125,1.7876838445663452,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.02204720489680767,1.7782998085021973,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,2.9780188981476385e-08,1.7297526597976685,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.312973290681839,1.782152533531189,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.7420787811279297,1.7470816373825073,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.13047268986701965,1.7871441841125488,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.04663265496492386,1.7699153423309326,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.0055482471361756325,1.737640380859375,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.008616638369858265,1.726052165031433,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,2.1393912419398475e-08,1.691405177116394,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,5.7043667567313605e-08,1.6914056539535522,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.002360429149121046,1.69265615940094,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,6.643330863198571e-08,1.6923928260803223,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.23420129716396332,1.7867016792297363,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.004732487257570028,1.7416050434112549,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,1.1747754768797346e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,2.0067821454697322e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.012235259637236595,1.7546782493591309,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a universal appeal.,appeal,appeal, universal,0.06230832636356354,1.7651417255401611,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09004005044698715,2.075007915496826,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02329239249229431,2.0597617626190186,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07260762155056,2.073758602142334,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01320550125092268,2.0426831245422363,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011836439371109009,2.002488136291504,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1115027666091919,2.0750415325164795,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06351365894079208,2.063469409942627,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,1.7456968635087833e-06,2.0431036949157715,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09855728596448898,2.070007085800171,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2963503897190094,2.03948974609375,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11521419882774353,2.0771727561950684,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.035713449120521545,2.0661845207214355,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07754699140787125,2.063699245452881,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.188341423869133,2.0693798065185547,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0335325263440609,2.0165653228759766,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03621595352888107,2.019263982772827,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0018004083540290594,1.996261477470398,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0002154241083189845,1.9970581531524658,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10394569486379623,2.0756402015686035,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004988933447748423,1.9998950958251953,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,9.266778967439993e-13,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,7.106253906385973e-05,1.994349718093872,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,3.341518095112406e-05,2.000174045562744,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had an undefinable appeal.,appeal,appeal, undefinable,5.713165137422038e-06,2.013868808746338,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.12805166840553284,1.7822871208190918,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.06019897013902664,1.7789950370788574,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.07659226655960083,1.7836565971374512,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.6722626686096191,1.755906343460083,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.012797646224498749,1.695756196975708,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.23579050600528717,1.7879382371902466,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.0656374841928482,1.78376042842865,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,1.7743843727657804e-06,1.730731725692749,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.24979139864444733,1.7779943943023682,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.7692673802375793,1.7426053285598755,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.13898685574531555,1.7865926027297974,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.05212182551622391,1.7652018070220947,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.02541879564523697,1.7454577684402466,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.042474664747714996,1.7491930723190308,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,7.167121651718844e-08,1.6914056539535522,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,3.0400289574572525e-07,1.691405177116394,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,5.602464443654753e-05,1.6919834613800049,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,1.893980972056397e-09,1.6931569576263428,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.16110649704933167,1.7852051258087158,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,1.8328375972487265e-06,1.6931732892990112,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,2.3398455374580176e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,3.125965165674645e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.00011442068353062496,1.7579492330551147,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
He had a legal appeal.,appeal,appeal, legal,0.0028650856111198664,1.7024478912353516,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3160129189491272,1.7848536968231201,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005686947260983288,1.7429792881011963,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04972117766737938,1.7788856029510498,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.030414216220378876,1.7495888471603394,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22585974633693695,1.7501416206359863,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.29758399724960327,1.7871977090835571,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25079259276390076,1.7864127159118652,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.120716428384185e-06,1.7509958744049072,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3778579533100128,1.781498908996582,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8011088967323303,1.7369534969329834,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2378319650888443,1.7861602306365967,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11806419491767883,1.7603871822357178,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.01800384372472763,1.744534969329834,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07052727788686752,1.726313829421997,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0161172869848087e-05,1.6948800086975098,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.664188110036775e-05,1.7030532360076904,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.007590717636048794,1.7124334573745728,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.7994905476825807e-07,1.6964366436004639,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2807375490665436,1.7879070043563843,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0006953699048608541,1.6928832530975342,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.137483915451259e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.503247848537285e-06,1.691622257232666,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.016654694452881813,1.761623740196228,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.7650367207552335e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06041623279452324,1.7812150716781616,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0010304598836228251,1.7430450916290283,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.313961923122406,1.784002661705017,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4874735176563263,1.7713333368301392,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1543712168931961,1.7391438484191895,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.33970579504966736,1.7863717079162598,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2795088291168213,1.784923791885376,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.627837552106939e-05,1.7379943132400513,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5248624682426453,1.7744252681732178,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8329915404319763,1.7308282852172852,1,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2055618017911911,1.7856383323669434,2,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10181975364685059,1.7585675716400146,3,2,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06153754144906998,1.7571582794189453,0,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2058413028717041,1.7788186073303223,1,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.8443188309902325e-05,1.6920530796051025,2,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0001280278665944934,1.6947317123413086,3,3,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003899914911016822,1.7175015211105347,0,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1300467122055124e-06,1.6929665803909302,1,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32984158396720886,1.7867168188095093,2,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00012960734602529556,1.6929497718811035,3,4,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.5511723506601484e-19,1.6914217472076416,0,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.3190561410378905e-09,1.691444754600525,1,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7829510569572449,1.7396676540374756,2,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.8426244620286907e-14,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05481324344873428,1.7809710502624512,0,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.003289575455710292,1.743366003036499,1,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3248443007469177,1.7838284969329834,2,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9364957213401794,1.707862377166748,3,0,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11996312439441681,1.7314220666885376,0,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2634836733341217,1.787804126739502,1,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.35776838660240173,1.7852870225906372,2,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.002302545588463545,1.7556122541427612,3,1,14067712,EleutherAI/pythia-14m,step138000,138000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6083146929740906,1.765313982963562,0,2,14067712,EleutherAI/pythia-14m,step138000,138000
