sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.23116639256477356,1.9409555196762085,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.010075755417346954,1.9212913513183594,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.00022606815036851913,1.8944132328033447,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.1827041655778885,1.9372014999389648,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.4749595820903778,1.88388991355896,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.08990087360143661,1.931464672088623,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.009060786105692387,1.9086625576019287,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.06793104857206345,1.8955793380737305,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.007763875648379326,1.9199421405792236,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.0381869338452816,1.8714714050292969,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.2747649550437927,1.9166274070739746,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.0002590115473140031,1.9228209257125854,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,4.2700659674821395e-10,1.8536322116851807,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.1229083389043808,1.9405934810638428,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,1.3837709957442712e-05,1.853644609451294,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,1.986117714736224e-09,1.8536779880523682,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.39719247817993164,1.8949602842330933,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,0.001717357779853046,1.893202543258667,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a humane act.,act,act, humane,1.600021164449572e-06,1.8536319732666016,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.0062748948112130165,1.7727222442626953,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.0004140401433687657,1.7536083459854126,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.11819899082183838,1.7609009742736816,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.4164619445800781,1.7800638675689697,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.1510034203529358,1.7280189990997314,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.3877013921737671,1.7828750610351562,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.12189233303070068,1.7782926559448242,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,9.28141798794968e-06,1.7524583339691162,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.2767471671104431,1.784389853477478,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.9027434587478638,1.7158961296081543,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.24084725975990295,1.7814092636108398,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.03162669390439987,1.7453862428665161,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.011631096713244915,1.7270021438598633,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.011488734744489193,1.7633848190307617,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,7.029358073395997e-08,1.6924364566802979,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,5.64971924177371e-06,1.6924464702606201,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.027319662272930145,1.765756368637085,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,4.85757378765328e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.23654764890670776,1.7868024110794067,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.03875613957643509,1.701642394065857,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.11476476490497589,1.71950364112854,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.9599125981330872,1.7019803524017334,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.0003852174850180745,1.740173101425171,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a magic act.,act,act, magic,0.9999678134918213,1.691413164138794,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.12907958030700684,1.787361741065979,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.03191801905632019,1.777008056640625,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.31616368889808655,1.781785488128662,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.1452927142381668,1.7523345947265625,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.09020907431840897,1.7151788473129272,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.2191983163356781,1.7877446413040161,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.06294358521699905,1.7807238101959229,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,8.343188824255776e-07,1.7230488061904907,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.285896360874176,1.774972915649414,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.7615147233009338,1.7439136505126953,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.14770962297916412,1.7870278358459473,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.029674891382455826,1.768479585647583,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.0008130167261697352,1.6986626386642456,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.011403126642107964,1.7164748907089233,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,1.9546907495393562e-11,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,6.1354286096104715e-09,1.6914058923721313,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.0003617525799199939,1.6948189735412598,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,1.6913951792971171e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.1993270367383957,1.7881436347961426,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,1.0389003364252858e-06,1.6914055347442627,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,6.096563329953573e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,9.102513571517435e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.07354944944381714,1.756178379058838,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a universal appeal.,appeal,appeal, universal,0.00010350283264415339,1.6914401054382324,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.034904222935438156,2.073585033416748,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.056931786239147186,2.0704329013824463,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.052418969571590424,2.066563367843628,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015101633034646511,2.0412960052490234,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011328163556754589,2.002044200897217,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1420968770980835,2.0762414932250977,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20033717155456543,2.0604729652404785,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,7.231150448205881e-06,2.047966957092285,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07080653309822083,2.0601601600646973,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29679131507873535,2.041249990463257,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08998456597328186,2.075131893157959,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.017098277807235718,2.065117835998535,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08175058662891388,2.0593574047088623,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07511486113071442,2.0637478828430176,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,3.300575917819515e-05,1.9946775436401367,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00011506375449243933,1.9972821474075317,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0002673652197699994,1.9960049390792847,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,2.7098240318323974e-10,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030274242162704468,2.0735397338867188,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2846277286371333e-07,1.9943013191223145,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,1.1361843150980212e-28,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1679687350988388,2.0524048805236816,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004386754590086639,2.0440306663513184,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had an undefinable appeal.,appeal,appeal, undefinable,2.2656707066026627e-10,1.9943021535873413,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.0863771140575409,1.786393404006958,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.051744651049375534,1.778066873550415,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.09430032223463058,1.7765169143676758,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.5381905436515808,1.7666529417037964,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.012191380374133587,1.6965668201446533,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.24414274096488953,1.7876040935516357,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.07987961918115616,1.781213402748108,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,8.508350219926797e-06,1.7307586669921875,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.24373754858970642,1.7736968994140625,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.7429149746894836,1.74692964553833,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.11551551520824432,1.785156488418579,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.034922994673252106,1.767939567565918,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.00366669287905097,1.7011950016021729,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.03273502364754677,1.7378482818603516,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,1.3075931448724987e-09,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,1.4634227341048245e-07,1.6914077997207642,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,2.957385549962055e-05,1.693798542022705,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,4.642112432298728e-13,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.10756915807723999,1.7859179973602295,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,8.248112415287778e-09,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,2.50276458256173e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,2.947176062021639e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,9.205540118273348e-05,1.7117468118667603,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
He had a legal appeal.,appeal,appeal, legal,0.036966197192668915,1.7017498016357422,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12056758254766464,1.7839274406433105,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.217860598349944e-05,1.7103924751281738,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12932367622852325,1.7750006914138794,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.028670042753219604,1.7613120079040527,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2305043339729309,1.7531867027282715,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26641368865966797,1.786003828048706,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1606551706790924,1.7874304056167603,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.8250340733393386e-07,1.76698899269104,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17779646813869476,1.7797398567199707,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8283212184906006,1.7317359447479248,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19897058606147766,1.7846834659576416,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07419660687446594,1.7452322244644165,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.007104086223989725,1.7087900638580322,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.015673834830522537,1.7339943647384644,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.3968518664551084e-08,1.6915593147277832,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.375923486397369e-06,1.6932389736175537,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0017347746761515737,1.7633140087127686,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.565070957506805e-11,1.691406011581421,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1985357105731964,1.788001537322998,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.113578481541481e-06,1.6914091110229492,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.14134524219626e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.36333902342767e-09,1.691412091255188,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00011950065527344123,1.7603548765182495,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.7630235962477564e-22,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018579615280032158,1.7799227237701416,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005145299946889281,1.7104969024658203,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4271857440471649,1.7779408693313599,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5149235725402832,1.772083044052124,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2514108717441559,1.7540526390075684,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3679851293563843,1.7850278615951538,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18569763004779816,1.7877981662750244,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.593987927772105e-05,1.7668222188949585,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.464663028717041,1.7770590782165527,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8453561663627625,1.7283227443695068,1,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15536589920520782,1.7812860012054443,2,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.052022647112607956,1.7398250102996826,3,2,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004886850714683533,1.7173789739608765,0,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1061408594250679,1.7699146270751953,1,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.8435249649637626e-08,1.6914238929748535,2,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.205242481068126e-06,1.691741943359375,3,3,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004942132160067558,1.7669836282730103,0,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.549779831717558e-10,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17366831004619598,1.7882754802703857,2,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0013805674389004707,1.6922845840454102,3,4,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.326008165102723e-20,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.3673945576406794e-11,1.7141060829162598,1,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0063972934149205685,1.7617192268371582,2,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.8419810686949036e-29,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09039130806922913,1.782959222793579,0,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.006377197802066803,1.711814045906067,1,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11345674842596054,1.7741260528564453,2,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9508559107780457,1.704314947128296,3,0,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2746988832950592,1.7563846111297607,0,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.27455371618270874,1.7859805822372437,1,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3188285827636719,1.787070631980896,2,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.29945752024650574,1.779043436050415,3,1,14067712,EleutherAI/pythia-14m,step72000,72000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.47539666295051575,1.7761719226837158,0,2,14067712,EleutherAI/pythia-14m,step72000,72000
