sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.141153946518898,1.7707602977752686,1,3,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.06352713704109192,1.7626304626464844,2,3,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.18620817363262177,1.7877808809280396,3,3,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.15607285499572754,1.7559512853622437,4,3,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.10389242321252823,1.783638596534729,5,3,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.13365355134010315,1.7763314247131348,6,3,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.06458733975887299,1.7766929864883423,7,3,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.20709066092967987,1.7859246730804443,0,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.20676584541797638,1.7862591743469238,1,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.24015295505523682,1.7859116792678833,2,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.13130800426006317,1.7868285179138184,3,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.29041042923927307,1.7874150276184082,4,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.06679274886846542,1.7699670791625977,5,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.3624146282672882,1.7860002517700195,6,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.2558184564113617,1.7826590538024902,7,4,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.17523574829101562,1.7354638576507568,0,5,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.26287204027175903,1.7771263122558594,1,5,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.23191122710704803,1.7853062152862549,2,5,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.13078895211219788,1.7734313011169434,3,5,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.5020657777786255,1.7693554162979126,4,5,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.5461118221282959,1.7728016376495361,5,5,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.33306175470352173,1.7852904796600342,6,5,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,act,act, desperate,0.2662591338157654,1.7814247608184814,7,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.11198621988296509,1.9384636878967285,0,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.1727684736251831,1.9428635835647583,1,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.21843749284744263,1.9434926509857178,2,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.2114846557378769,1.9434585571289062,3,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.21184465289115906,1.9436111450195312,4,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.20525750517845154,1.943859338760376,5,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.11734358966350555,1.9429128170013428,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.15782272815704346,1.9417802095413208,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.21171621978282928,1.9417994022369385,0,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.19463206827640533,1.9372055530548096,1,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.09311235696077347,1.9277445077896118,2,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.15307454764842987,1.9406497478485107,3,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.17536649107933044,1.9430322647094727,4,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.15785877406597137,1.9418797492980957,5,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.20729638636112213,1.9392808675765991,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.18662220239639282,1.941860318183899,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.20188361406326294,1.9374576807022095,0,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.2882675230503082,1.9371310472488403,1,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.12430620193481445,1.9346580505371094,2,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.34331679344177246,1.9293854236602783,3,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.20938026905059814,1.9317078590393066,4,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.3694115877151489,1.9163835048675537,5,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.045444924384355545,1.9226768016815186,6,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.09937123954296112,1.9238733053207397,7,2,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.30960410833358765,1.9377720355987549,0,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.03563312441110611,1.9163885116577148,1,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.3303321599960327,1.9285130500793457,2,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.26848357915878296,1.9404101371765137,3,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.28387656807899475,1.936547040939331,4,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.28141650557518005,1.937628149986267,5,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.14418044686317444,1.931882381439209,6,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.08756828308105469,1.9333738088607788,7,3,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.14795225858688354,1.9418320655822754,0,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.19587764143943787,1.9430842399597168,1,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.13359875977039337,1.9408743381500244,2,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.2680516839027405,1.94169282913208,3,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.3713466227054596,1.9324986934661865,4,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.22543400526046753,1.9389352798461914,5,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.27215906977653503,1.9405778646469116,6,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.06933091580867767,1.9346495866775513,7,4,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.030935315415263176,1.8758025169372559,0,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.26124605536460876,1.927963376045227,1,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.19086425006389618,1.9367681741714478,2,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.24493739008903503,1.932239055633545,3,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.3621136248111725,1.9222540855407715,4,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.28513357043266296,1.9262582063674927,5,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.37750256061553955,1.9218637943267822,6,5,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,act,act, humane,0.297916442155838,1.9226080179214478,7,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.13135474920272827,1.7813794612884521,0,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.11403447389602661,1.7855503559112549,1,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.24936088919639587,1.788423776626587,2,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.2202664464712143,1.788527011871338,3,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.1695045381784439,1.7887611389160156,4,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.10069043934345245,1.7881395816802979,5,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.2038007378578186,1.7880922555923462,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.32969731092453003,1.7855101823806763,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.16412897408008575,1.7853811979293823,0,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.05494692549109459,1.776537537574768,1,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.07313932478427887,1.774817943572998,2,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.11837533861398697,1.7820340394973755,3,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.1396021842956543,1.7864916324615479,4,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.25352317094802856,1.7852258682250977,5,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.10896269232034683,1.7798084020614624,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.22620068490505219,1.7848875522613525,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.108708955347538,1.7783457040786743,0,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.0685567632317543,1.7448792457580566,1,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.11500031501054764,1.7741031646728516,2,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.15046696364879608,1.7850736379623413,3,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.02448253519833088,1.7509512901306152,4,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.12134186178445816,1.7812409400939941,5,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.057378847151994705,1.7672795057296753,6,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.08297082036733627,1.7578445672988892,7,2,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.16477662324905396,1.7889236211776733,0,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.06539690494537354,1.764366865158081,1,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.06908811628818512,1.763589859008789,2,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.11872446537017822,1.78633713722229,3,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.12580782175064087,1.751822829246521,4,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.10108525305986404,1.783063530921936,5,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.04362327978014946,1.7692408561706543,6,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.03700563684105873,1.775140404701233,7,3,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.10763966292142868,1.7846755981445312,0,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.19088856875896454,1.7850321531295776,1,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.2227553129196167,1.7858179807662964,2,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.1651633381843567,1.7878532409667969,3,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.21930979192256927,1.7874233722686768,4,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.1243746429681778,1.7743182182312012,5,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.3614971339702606,1.786009430885315,6,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.2516101896762848,1.7828669548034668,7,4,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.04626433551311493,1.709984302520752,0,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.20841331779956818,1.7737683057785034,1,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.25688835978507996,1.7850806713104248,2,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.043858353048563004,1.7683322429656982,3,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.2516275644302368,1.768351674079895,4,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.461235910654068,1.7796876430511475,5,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.5227540731430054,1.7750053405761719,6,5,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,act,act, magic,0.04431956261396408,1.7725809812545776,7,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.23772203922271729,1.7875373363494873,0,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.12635280191898346,1.7878129482269287,1,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.15220175683498383,1.7855963706970215,2,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.3289308547973633,1.786628007888794,3,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.16069477796554565,1.7874637842178345,4,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.13691116869449615,1.7872636318206787,5,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.23296760022640228,1.7887957096099854,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.18774627149105072,1.7880712747573853,7,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.17746073007583618,1.7837750911712646,0,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.07049459218978882,1.784665822982788,1,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.058127209544181824,1.760068416595459,2,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.11385180801153183,1.785076379776001,3,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.15858803689479828,1.7842665910720825,4,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.28861597180366516,1.7857420444488525,5,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.1915440410375595,1.7820217609405518,6,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.06024410203099251,1.782280445098877,7,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.19244982302188873,1.7765631675720215,0,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.018642060458660126,1.7458287477493286,1,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.13638174533843994,1.7448269128799438,2,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.024970417842268944,1.7578227519989014,3,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.02650822140276432,1.705478310585022,4,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.04438873752951622,1.7575695514678955,5,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.1692701131105423,1.7808196544647217,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.0974164679646492,1.7780905961990356,7,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.20091721415519714,1.7868320941925049,0,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.21459956467151642,1.7799028158187866,1,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.045346904546022415,1.7474242448806763,2,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.22721317410469055,1.7825672626495361,3,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.06316394358873367,1.7316300868988037,4,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.17972949147224426,1.7850897312164307,5,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.16380487382411957,1.7765355110168457,6,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.029817625880241394,1.7807061672210693,7,3,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.27275940775871277,1.7853364944458008,0,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.12473302334547043,1.784989833831787,1,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.30281469225883484,1.7821745872497559,2,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.1030447706580162,1.7865352630615234,3,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.15715190768241882,1.7870807647705078,4,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.13685457408428192,1.7678154706954956,5,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.1602790206670761,1.7880146503448486,6,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.18460609018802643,1.785550832748413,7,4,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.24463477730751038,1.7478868961334229,0,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.05667215585708618,1.75533127784729,1,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.05780458077788353,1.7408678531646729,2,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.08221082389354706,1.7756308317184448,3,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.018467077985405922,1.7401821613311768,4,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.23752044141292572,1.7795110940933228,5,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.09740816801786423,1.7758100032806396,6,5,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.13159166276454926,1.7744626998901367,7,5,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.16754359006881714,2.0768423080444336,0,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.172897070646286,2.0771892070770264,1,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.10189678519964218,2.075286388397217,2,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.10413990914821625,2.077873945236206,3,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.14863793551921844,2.0770275592803955,4,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.10665647685527802,2.076913595199585,5,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.17605118453502655,2.0777716636657715,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.13717637956142426,2.0779614448547363,7,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.09949761629104614,2.0751287937164307,0,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.15371744334697723,2.076371192932129,1,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.11614499986171722,2.075218677520752,2,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.19260714948177338,2.077388286590576,3,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1592145413160324,2.075002431869507,4,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1511191427707672,2.075960159301758,5,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.130587637424469,2.074526309967041,6,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.13310283422470093,2.074887752532959,7,1,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.08087906986474991,2.044276475906372,0,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.17108182609081268,2.076408863067627,1,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.2045871615409851,2.0706820487976074,2,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.07267234474420547,2.049832344055176,3,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.22626666724681854,2.071056365966797,4,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.06458484381437302,2.0631823539733887,5,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.041916072368621826,2.071458339691162,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.13839462399482727,2.0717215538024902,7,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.15375295281410217,2.0767998695373535,0,3,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.08167227357625961,2.0712499618530273,1,3,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.21473750472068787,2.06725811958313,2,3,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.14418469369411469,2.072539806365967,3,3,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.05865625664591789,2.069286346435547,4,3,70426624,EleutherAI/pythia-70m,step256,256
