sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.06378157436847687,1.7755839824676514,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,1.2671099284489173e-05,1.7602858543395996,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.45766061544418335,1.7756249904632568,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.9138733744621277,1.7133105993270874,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.19187533855438232,1.78287672996521,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.019236961379647255,1.7563161849975586,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.02644103765487671,1.7508656978607178,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.09107282012701035,1.7770264148712158,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,3.3227081530640135e-08,1.6917190551757812,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,3.6905437355017057e-06,1.6927244663238525,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.07143134623765945,1.7816590070724487,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.0379311665892601,1.7434542179107666,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.21616250276565552,1.7850816249847412,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.397164523601532,1.7777364253997803,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.00013052867143414915,1.692089557647705,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,1.4281638398420283e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.00046283905976451933,1.719810128211975,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a magic act.,act,act, magic,0.9992706179618835,1.6916037797927856,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.16588765382766724,1.7851672172546387,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.020314496010541916,1.7712441682815552,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.30895811319351196,1.7683565616607666,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.26695260405540466,1.776044249534607,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.15959888696670532,1.7316079139709473,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.20678435266017914,1.7877929210662842,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.032710734754800797,1.779702067375183,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,2.530278152335086e-06,1.763230323791504,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.5445442199707031,1.7704325914382935,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.8472858667373657,1.727936863899231,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.1584494560956955,1.785326600074768,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.028820862993597984,1.7602519989013672,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.0028583547100424767,1.7033196687698364,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.17899680137634277,1.7725937366485596,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,5.365555916236886e-11,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,9.086686958426071e-08,1.6914050579071045,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.030872799456119537,1.7626183032989502,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.020549364387989044,1.7251073122024536,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.2755441665649414,1.784536361694336,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.46215882897377014,1.7674505710601807,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,3.402415632488533e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.19372348487377167,1.7752487659454346,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a universal appeal.,appeal,appeal, universal,0.00048595594125799835,1.6915373802185059,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.017347007989883423,2.0692105293273926,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05524655804038048,2.069878339767456,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03337359055876732,2.042043685913086,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03141492232680321,2.0590319633483887,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027682431042194366,2.012561798095703,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.145686075091362,2.0769665241241455,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1698596328496933,2.0681164264678955,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,2.8715388907585293e-05,2.0550332069396973,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07288443297147751,2.0622034072875977,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31533437967300415,2.0302577018737793,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10958608984947205,2.0754246711730957,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022990254685282707,2.060183048248291,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1123393177986145,2.063098907470703,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.061269327998161316,2.059934616088867,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00012570495891850442,1.994391679763794,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0015843103174120188,1.9956121444702148,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012267429381608963,2.0569450855255127,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01185949519276619,2.0301012992858887,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04162633419036865,2.071126937866211,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13599640130996704,2.0618019104003906,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3026409957439517e-28,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,1.9696564240595049e-32,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001935425098054111,2.039905309677124,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had an undefinable appeal.,appeal,appeal, undefinable,1.6094910126884798e-11,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.06455376744270325,1.78218674659729,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.03178561106324196,1.772042989730835,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.08024574816226959,1.7476449012756348,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.593870222568512,1.7657670974731445,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.025489958003163338,1.705828070640564,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.21353256702423096,1.7876337766647339,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.09719902276992798,1.7808170318603516,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.0003579435870051384,1.7646245956420898,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.2711673080921173,1.7748467922210693,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.8403424024581909,1.7293492555618286,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.14900796115398407,1.7837836742401123,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.0270780548453331,1.7626230716705322,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.004342112690210342,1.7053760290145874,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.17783544957637787,1.7761685848236084,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,2.510251451148804e-10,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,4.1002994066730025e-07,1.6914056539535522,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.04726714268326759,1.7670977115631104,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.017305083572864532,1.724107027053833,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.12786982953548431,1.7830989360809326,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.04062904790043831,1.7203164100646973,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,3.068278804940201e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,0.009657423011958599,1.7515227794647217,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
He had a legal appeal.,appeal,appeal, legal,8.171545232471544e-06,1.691406488418579,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14129537343978882,1.7834748029708862,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.553508425597101e-05,1.7214874029159546,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10831550508737564,1.773753046989441,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06879198551177979,1.7575514316558838,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1227673590183258,1.7414429187774658,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2129998356103897,1.7862775325775146,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22570648789405823,1.7884678840637207,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.3384888916334603e-05,1.7716645002365112,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5190979838371277,1.7732585668563843,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8779242038726807,1.7214395999908447,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2460864931344986,1.7865381240844727,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0710858404636383,1.746294379234314,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.006626504007726908,1.718196153640747,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1676076054573059,1.7794520854949951,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.729189009988204e-09,1.6916420459747314,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.9939004687330453e-06,1.6925809383392334,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05668355152010918,1.7787261009216309,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.025706199929118156,1.7552123069763184,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19847306609153748,1.7850959300994873,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24845609068870544,1.768647313117981,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0735753411507702e-20,1.6914699077606201,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.799629258761887e-38,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0009276767959818244,1.7257874011993408,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4765989482456733e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02549917623400688,1.7788950204849243,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000647287699393928,1.7215967178344727,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5325748920440674,1.7719186544418335,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5541620850563049,1.768136978149414,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2743695080280304,1.7599339485168457,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.33175408840179443,1.7862979173660278,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10352063924074173,1.7879893779754639,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0007515845936723053,1.7714022397994995,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5105921626091003,1.774111032485962,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8870629072189331,1.7194348573684692,1,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18555451929569244,1.7832894325256348,2,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.034123629331588745,1.7398203611373901,3,2,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0020873663015663624,1.7335593700408936,0,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3572421967983246,1.782982587814331,1,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.371179807005632e-10,1.6914142370224,2,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.394458071350527e-07,1.6917004585266113,3,3,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04457271099090576,1.7781435251235962,0,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018353646621108055,1.737210750579834,1,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15858778357505798,1.7844310998916626,2,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.46486860513687134,1.7752070426940918,3,4,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.695327281473789e-19,1.6926417350769043,0,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.775203354505686e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.005384707357734442,1.7183897495269775,2,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.86287704881749e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06313448399305344,1.780684232711792,0,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.027439717203378677,1.7267577648162842,1,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04189615324139595,1.769331693649292,2,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9388997554779053,1.7072787284851074,3,0,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.19044384360313416,1.747173547744751,0,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28828510642051697,1.7861099243164062,1,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.27603548765182495,1.7882531881332397,2,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09745203703641891,1.7591910362243652,3,1,14067712,EleutherAI/pythia-14m,step62000,62000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6431960463523865,1.7599433660507202,0,2,14067712,EleutherAI/pythia-14m,step62000,62000
