sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.3462737798690796,1.7857893705368042,0,1,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.3083132207393646,1.7855476140975952,1,1,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.2193584144115448,1.788804531097412,2,1,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.17624203860759735,1.7884594202041626,3,1,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.15414947271347046,1.7877109050750732,0,2,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.17956367135047913,1.7871437072753906,1,2,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.22416900098323822,1.7881855964660645,2,2,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.3355100154876709,1.7859649658203125,3,2,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.3196396231651306,1.7860369682312012,0,3,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.15298055112361908,1.786749243736267,1,3,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.12567202746868134,1.7875325679779053,2,3,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.1845821887254715,1.7879371643066406,3,3,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.028454143553972244,1.767958402633667,0,4,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.008738095872104168,1.7486894130706787,1,4,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.06877865642309189,1.7794971466064453,2,4,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.03889948129653931,1.7792625427246094,3,4,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.12974685430526733,1.7870519161224365,0,5,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.20233824849128723,1.7876083850860596,1,5,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.06103310361504555,1.7522103786468506,2,5,14067712,EleutherAI/pythia-14m,step256,256
It was a magic act.,act,act, magic,0.2659684121608734,1.7816452980041504,3,5,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.14258895814418793,1.7873095273971558,0,0,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.19256986677646637,1.7876472473144531,1,0,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.15201573073863983,1.7864032983779907,2,0,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.14811435341835022,1.786567211151123,3,0,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.18227516114711761,1.7889412641525269,0,1,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.14474105834960938,1.7881662845611572,1,1,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.19589084386825562,1.7886526584625244,2,1,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.12011174857616425,1.7878732681274414,3,1,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.1789364516735077,1.7870413064956665,0,2,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.21784357726573944,1.786485195159912,1,2,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.20576834678649902,1.787313461303711,2,2,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.3191361725330353,1.7866973876953125,3,2,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.07063979655504227,1.787129521369934,0,3,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.21129398047924042,1.7857391834259033,1,3,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.15482991933822632,1.7865469455718994,2,3,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.3006080389022827,1.7844083309173584,3,3,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.07933338731527328,1.7772185802459717,0,4,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.08118317276239395,1.7843751907348633,1,4,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.04497018828988075,1.7533038854599,2,4,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.10312557965517044,1.7867043018341064,3,4,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.31932857632637024,1.7867436408996582,0,5,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.17736631631851196,1.7881176471710205,1,5,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.10989318042993546,1.774806022644043,2,5,14067712,EleutherAI/pythia-14m,step256,256
He had a universal appeal.,appeal,appeal, universal,0.480534166097641,1.778359055519104,3,5,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.11007386445999146,2.077681541442871,0,0,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.17585347592830658,2.0774126052856445,1,0,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1493404656648636,2.077479362487793,2,0,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1416371911764145,2.0776290893554688,3,0,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.10515795648097992,2.0770654678344727,0,1,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.12217050790786743,2.0777275562286377,1,1,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.14173661172389984,2.077951431274414,2,1,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.13835649192333221,2.077972650527954,3,1,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.12501642107963562,2.0775649547576904,0,2,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1295589804649353,2.0761523246765137,1,2,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1497993916273117,2.0761752128601074,2,2,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1542986035346985,2.0780458450317383,3,2,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.09874892234802246,2.076575994491577,0,3,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.15292903780937195,2.0775833129882812,1,3,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.15984106063842773,2.0757057666778564,2,3,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.11838166415691376,2.0766122341156006,3,3,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.08178327977657318,2.0702931880950928,0,4,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.15468117594718933,2.0769312381744385,1,4,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.0835602730512619,2.0696728229522705,2,4,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.10076303780078888,2.0764760971069336,3,4,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.1829765886068344,2.0758323669433594,0,5,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.14160721004009247,2.078007221221924,1,5,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.08985426276922226,2.0730278491973877,2,5,14067712,EleutherAI/pythia-14m,step256,256
He had an undefinable appeal.,appeal,appeal, undefinable,0.22486549615859985,2.0757246017456055,3,5,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.16028137505054474,1.78756844997406,0,0,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.24822527170181274,1.7876362800598145,1,0,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.10225357115268707,1.785273551940918,2,0,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.18712420761585236,1.7870936393737793,3,0,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.10115853697061539,1.7877354621887207,0,1,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.1318531483411789,1.787775993347168,1,1,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.2034521996974945,1.7881793975830078,2,1,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.12310183793306351,1.787727952003479,3,1,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.10510154068470001,1.7864636182785034,0,2,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.15284723043441772,1.78544282913208,1,2,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.13589775562286377,1.78598952293396,2,2,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.24830585718154907,1.7876827716827393,3,2,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.13046850264072418,1.7883903980255127,0,3,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.14911243319511414,1.7864165306091309,1,3,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.08660691976547241,1.7842531204223633,2,3,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.23499445617198944,1.7853519916534424,3,3,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.06830660253763199,1.7776986360549927,0,4,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.09892773628234863,1.7859646081924438,1,4,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.07524018734693527,1.7596391439437866,2,4,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.11853954941034317,1.7874388694763184,3,4,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.23882608115673065,1.7879011631011963,0,5,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.1698213368654251,1.7885586023330688,1,5,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.21487849950790405,1.7796313762664795,2,5,14067712,EleutherAI/pythia-14m,step256,256
He had a legal appeal.,appeal,appeal, legal,0.38941752910614014,1.7840076684951782,3,5,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21092309057712555,1.7883838415145874,0,0,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1007598340511322,1.7865397930145264,1,0,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21361267566680908,1.7858306169509888,2,0,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1934884488582611,1.7890746593475342,3,0,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12631627917289734,1.786142349243164,0,1,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16521959006786346,1.7853302955627441,1,1,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4608273506164551,1.7796553373336792,2,1,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2161988765001297,1.7885799407958984,3,1,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16790468990802765,1.7858823537826538,0,2,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13930083811283112,1.7852013111114502,1,2,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06732842326164246,1.7634776830673218,2,2,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13771815598011017,1.7848494052886963,3,2,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19206957519054413,1.7804806232452393,0,3,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1584187150001526,1.7846931219100952,1,3,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1319684386253357,1.7848654985427856,2,3,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13080468773841858,1.7874255180358887,3,3,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.053474511951208115,1.77463698387146,0,4,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.036595430225133896,1.7549965381622314,1,4,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0659366101026535,1.7578036785125732,2,4,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03932477533817291,1.7818934917449951,3,4,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20085401833057404,1.7890783548355103,0,5,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.108787901699543,1.7827006578445435,1,5,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10475204885005951,1.7574172019958496,2,5,14067712,EleutherAI/pythia-14m,step256,256
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.32268619537353516,1.7833681106567383,3,5,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1504945456981659,1.7879741191864014,0,0,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15470536053180695,1.7875816822052002,1,0,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18911664187908173,1.7855761051177979,2,0,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21669524908065796,1.7890582084655762,3,0,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09496401250362396,1.78549325466156,0,1,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2277839332818985,1.7859150171279907,1,1,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30752962827682495,1.7862931489944458,2,1,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3060532510280609,1.7874948978424072,3,1,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2557322084903717,1.7837951183319092,0,2,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1542849838733673,1.7844003438949585,1,2,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14022962749004364,1.7668662071228027,2,2,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17835941910743713,1.7850476503372192,3,2,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20602889358997345,1.781220555305481,0,3,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20479677617549896,1.7862906455993652,1,3,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2171371728181839,1.784976601600647,2,3,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10726930946111679,1.7867796421051025,3,3,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.042268212884664536,1.7727577686309814,0,4,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.017262786626815796,1.751845121383667,1,4,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03430476039648056,1.75737726688385,2,4,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08095192909240723,1.7826218605041504,3,4,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1933591365814209,1.7890830039978027,0,5,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24160629510879517,1.7844212055206299,1,5,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09578671306371689,1.7568778991699219,2,5,14067712,EleutherAI/pythia-14m,step256,256
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2666082978248596,1.7820172309875488,3,5,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1490744799375534,1.7879552841186523,0,0,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2707965075969696,1.7876564264297485,1,0,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2539507746696472,1.7859278917312622,2,0,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.32012152671813965,1.787439227104187,3,0,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28061366081237793,1.7871001958847046,0,1,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20015113055706024,1.7863843441009521,1,1,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10107988864183426,1.7842732667922974,2,1,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18065772950649261,1.7885740995407104,3,1,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2199566811323166,1.7854037284851074,0,2,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12224442511796951,1.7852623462677002,1,2,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07790052890777588,1.7614514827728271,2,2,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15566657483577728,1.7850611209869385,3,2,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.16397899389266968,1.7783176898956299,0,3,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1897922307252884,1.7855632305145264,1,3,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.13340941071510315,1.7843003273010254,2,3,14067712,EleutherAI/pythia-14m,step256,256
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1779744178056717,1.7881865501403809,3,3,14067712,EleutherAI/pythia-14m,step256,256
