sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.1299247294664383,1.9415048360824585,1,1,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.15490882098674774,1.943770170211792,2,1,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.1789030134677887,1.9440128803253174,3,1,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.15610404312610626,1.9425257444381714,0,2,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.24811437726020813,1.9373743534088135,1,2,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.054395709186792374,1.9263780117034912,2,2,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.05901337414979935,1.9399532079696655,3,2,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.15994040668010712,1.9421144723892212,0,3,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.27694085240364075,1.9346708059310913,1,3,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.14920838177204132,1.9421467781066895,2,3,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.1849910169839859,1.9433133602142334,3,3,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.18237358331680298,1.9408050775527954,0,4,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.009056969545781612,1.891669511795044,1,4,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.016762686893343925,1.8936543464660645,2,4,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.19182074069976807,1.9426077604293823,3,4,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.1270514726638794,1.9338829517364502,0,5,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.17641985416412354,1.9426566362380981,1,5,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.10814011096954346,1.9334983825683594,2,5,14067712,EleutherAI/pythia-14m,step512,512
It was a humane act.,act,act, humane,0.21760089695453644,1.9419915676116943,3,5,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.13946081697940826,1.7854344844818115,0,0,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.30078765749931335,1.7871464490890503,1,0,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.1753169298171997,1.7887873649597168,2,0,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.21373529732227325,1.7887027263641357,3,0,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.2361641824245453,1.7858099937438965,0,1,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.13309629261493683,1.7838129997253418,1,1,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.28454363346099854,1.787982702255249,2,1,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.1489722579717636,1.788030743598938,3,1,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.23832319676876068,1.7866520881652832,0,2,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.02160368300974369,1.779242753982544,1,2,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.01579756662249565,1.7485365867614746,2,2,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.0622941255569458,1.786043643951416,3,2,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.24402490258216858,1.7874528169631958,0,3,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.20121493935585022,1.7854299545288086,1,3,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.08190277963876724,1.7817966938018799,2,3,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.3387957215309143,1.7854297161102295,3,3,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.11160551756620407,1.7864525318145752,0,4,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.018399778753519058,1.7339251041412354,1,4,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.02505994215607643,1.731359839439392,2,4,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.19412671029567719,1.7861130237579346,3,4,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.4127959609031677,1.7799029350280762,0,5,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.20942902565002441,1.7876778841018677,1,5,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.16063886880874634,1.7732813358306885,2,5,14067712,EleutherAI/pythia-14m,step512,512
It was a magic act.,act,act, magic,0.23822715878486633,1.787479043006897,3,5,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.16400735080242157,1.7883464097976685,0,0,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.2028362900018692,1.7875416278839111,1,0,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.16116927564144135,1.7875359058380127,2,0,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.15259180963039398,1.7863214015960693,3,0,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.14602825045585632,1.7857869863510132,0,1,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.1293381303548813,1.7872886657714844,1,1,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.1971399337053299,1.788658857345581,2,1,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.1670607328414917,1.7871204614639282,3,1,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.1396753191947937,1.7870880365371704,0,2,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.3918766975402832,1.7825367450714111,1,2,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.20157629251480103,1.7652201652526855,2,2,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.10753104835748672,1.7792387008666992,3,2,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.1597832292318344,1.787461519241333,0,3,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.27226129174232483,1.7712342739105225,1,3,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.13398592174053192,1.7751028537750244,2,3,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.4378891885280609,1.7783879041671753,3,3,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.04680078104138374,1.7698543071746826,0,4,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.07421230524778366,1.7541311979293823,1,4,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.04655584692955017,1.720993995666504,2,4,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.3494013547897339,1.7863304615020752,3,4,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.212555930018425,1.7883710861206055,0,5,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.119434654712677,1.7867870330810547,1,5,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.0654035359621048,1.7477943897247314,2,5,14067712,EleutherAI/pythia-14m,step512,512
He had a universal appeal.,appeal,appeal, universal,0.3642912209033966,1.7814652919769287,3,5,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.10606969892978668,2.0776875019073486,0,0,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.16732721030712128,2.077770709991455,1,0,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.1276538372039795,2.0769786834716797,2,0,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.13683703541755676,2.0772695541381836,3,0,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.17283950746059418,2.0758371353149414,0,1,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.11455665528774261,2.077836751937866,1,1,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.13817384839057922,2.0779080390930176,2,1,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.1270831823348999,2.077312469482422,3,1,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.15816621482372284,2.07493257522583,0,2,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.24625557661056519,2.0657052993774414,1,2,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.10225711762905121,2.064683437347412,2,2,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.11821463704109192,2.0754928588867188,3,2,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.11587858200073242,2.0769145488739014,0,3,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.13398756086826324,2.0710442066192627,1,3,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.22145871818065643,2.059136390686035,2,3,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.15534022450447083,2.075953960418701,3,3,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.03399761766195297,2.06089448928833,0,4,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.09091498702764511,2.072740077972412,1,4,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.0260382741689682,2.0314908027648926,2,4,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.14011701941490173,2.077637195587158,3,4,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.1626403033733368,2.076533317565918,0,5,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.19821469485759735,2.0766396522521973,1,5,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.01651253178715706,2.047259569168091,2,5,14067712,EleutherAI/pythia-14m,step512,512
He had an undefinable appeal.,appeal,appeal, undefinable,0.20325928926467896,2.0757901668548584,3,5,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.14973735809326172,1.788184404373169,0,0,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.24847695231437683,1.787499189376831,1,0,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.10440127551555634,1.786482572555542,2,0,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.16608673334121704,1.7865402698516846,3,0,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.16148240864276886,1.7861504554748535,0,1,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.11817751824855804,1.7871047258377075,1,1,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.15579815208911896,1.788182258605957,2,1,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.10771417617797852,1.7851030826568604,3,1,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.1310855895280838,1.7868404388427734,0,2,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.257016658782959,1.7818113565444946,1,2,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.037595536559820175,1.7508349418640137,2,2,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.04937533661723137,1.774951696395874,3,2,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.1801699697971344,1.7883234024047852,0,3,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.2361011803150177,1.7730116844177246,1,3,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.03392229229211807,1.7644658088684082,2,3,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.24933959543704987,1.781470775604248,3,3,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.02450437843799591,1.766536831855774,0,4,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.010878675617277622,1.7456661462783813,1,4,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.0029143665451556444,1.7107923030853271,2,4,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.11584091186523438,1.78712797164917,3,4,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.2281244397163391,1.788248896598816,0,5,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.13138578832149506,1.7870445251464844,1,5,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.017654528841376305,1.7434006929397583,2,5,14067712,EleutherAI/pythia-14m,step512,512
He had a legal appeal.,appeal,appeal, legal,0.30930855870246887,1.7801791429519653,3,5,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19914112985134125,1.7859878540039062,0,0,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09696628898382187,1.7856972217559814,1,0,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20052911341190338,1.7840629816055298,2,0,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2416090965270996,1.7886793613433838,3,0,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17848825454711914,1.78760826587677,0,1,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06076858937740326,1.7771484851837158,1,1,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4993137717247009,1.777221441268921,2,1,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17313030362129211,1.7879610061645508,3,1,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17101022601127625,1.7845326662063599,0,2,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23822827637195587,1.7858465909957886,1,2,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.003952499479055405,1.7083373069763184,2,2,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.018342209979891777,1.7638729810714722,3,2,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19664216041564941,1.7824965715408325,0,3,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1163444072008133,1.779204249382019,1,3,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.017089203000068665,1.7523685693740845,2,3,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20973213016986847,1.7774646282196045,3,3,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.030541790649294853,1.7459783554077148,0,4,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.006848447490483522,1.7016422748565674,1,4,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0069267419166862965,1.7014060020446777,2,4,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12704598903656006,1.7877452373504639,3,4,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30701881647109985,1.787642478942871,0,5,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1535857766866684,1.7835979461669922,1,5,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03202440217137337,1.7316529750823975,2,5,14067712,EleutherAI/pythia-14m,step512,512
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15324775874614716,1.7703063488006592,3,5,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15350641310214996,1.7852888107299805,0,0,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18048089742660522,1.787276029586792,1,0,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15147539973258972,1.7829995155334473,2,0,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.25618836283683777,1.7885318994522095,3,0,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10296490043401718,1.7865699529647827,0,1,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20974281430244446,1.7824081182479858,1,1,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3858796954154968,1.7842730283737183,2,1,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2169262319803238,1.7880589962005615,3,1,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2650379538536072,1.7843025922775269,0,2,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6790768504142761,1.7574074268341064,1,2,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04793722555041313,1.7182414531707764,2,2,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.211399108171463,1.7755069732666016,3,2,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07831893861293793,1.7781020402908325,0,3,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19232328236103058,1.7781331539154053,1,3,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05480930581688881,1.753338098526001,2,3,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2548643946647644,1.7794305086135864,3,3,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.027991540729999542,1.7499940395355225,0,4,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0007302564335986972,1.6997572183609009,1,4,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0012599009787663817,1.6990504264831543,2,4,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15491250157356262,1.7881602048873901,3,4,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10433737933635712,1.78812837600708,0,5,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17706795036792755,1.7817890644073486,1,5,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.015715233981609344,1.7345519065856934,2,5,14067712,EleutherAI/pythia-14m,step512,512
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14487971365451813,1.7726576328277588,3,5,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1450730562210083,1.7851077318191528,0,0,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20706935226917267,1.7874592542648315,1,0,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.21322308480739594,1.784241795539856,2,0,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3298199772834778,1.7869822978973389,3,0,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.34917086362838745,1.785941481590271,0,1,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09321507811546326,1.7801063060760498,1,1,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09280428290367126,1.7853789329528809,2,1,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1217394769191742,1.7871592044830322,3,1,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15713010728359222,1.7842271327972412,0,2,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.053428519517183304,1.7814600467681885,1,2,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.012469570152461529,1.7109448909759521,2,2,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0562281534075737,1.7671643495559692,3,2,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11473305523395538,1.7790310382843018,0,3,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1703653484582901,1.782162070274353,1,3,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.041378047317266464,1.7551337480545044,2,3,14067712,EleutherAI/pythia-14m,step512,512
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.16263458132743835,1.777525782585144,3,3,14067712,EleutherAI/pythia-14m,step512,512
