sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.10255735367536545,1.9388186931610107,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.010977838188409805,1.9218578338623047,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.0037094757426530123,1.9157353639602661,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.0010669492185115814,1.8598604202270508,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.00013423799828160554,1.8595945835113525,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.0003558829193934798,1.8569450378417969,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,7.166530849644914e-06,1.8576080799102783,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,4.1545945350662805e-07,1.8565256595611572,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.11116987466812134,1.9408398866653442,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,7.156637593652704e-07,1.8536524772644043,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,1.823954705676564e-19,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.18148460984230042,1.9123955965042114,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,1.0250061677652411e-05,1.8597966432571411,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a humane act.,act,act, humane,0.007849165238440037,1.87956964969635,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.006529581733047962,1.770904541015625,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.00026174745289608836,1.7518936395645142,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.12750916182994843,1.7747962474822998,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.29129478335380554,1.7860796451568604,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.1880311220884323,1.7345209121704102,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.4025866687297821,1.7824220657348633,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.04009054973721504,1.7572262287139893,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,2.286619782410071e-08,1.7436439990997314,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.21647988259792328,1.7822768688201904,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.8922217488288879,1.7182891368865967,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.2667105793952942,1.7842011451721191,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.05130899325013161,1.7701653242111206,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.011304670013487339,1.7630687952041626,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.0033806278370320797,1.6941089630126953,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,1.90160437796294e-06,1.6998276710510254,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,7.684498996241018e-06,1.6949315071105957,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.012333308346569538,1.6983633041381836,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.007571711204946041,1.7115806341171265,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.2696351408958435,1.7865257263183594,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.005060269962996244,1.692786693572998,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,6.540437880175887e-06,1.69140625,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,0.9996048808097839,1.6915124654769897,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,2.492784688001848e-06,1.7130287885665894,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.13872474431991577,1.782502293586731,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.0586007758975029,1.7813892364501953,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.3520266115665436,1.783951997756958,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.2511135935783386,1.770254373550415,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.10687218606472015,1.7184092998504639,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.2086082547903061,1.7878515720367432,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.04350447282195091,1.7794733047485352,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,6.785213280124935e-09,1.7590415477752686,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.33025437593460083,1.782918930053711,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.7750486731529236,1.7416119575500488,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.1545744687318802,1.7870488166809082,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.04099905490875244,1.7670817375183105,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.001420122804120183,1.7351226806640625,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,2.520475027267821e-05,1.6931538581848145,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,3.230001599519028e-09,1.6914050579071045,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,1.0654605198112677e-08,1.6914050579071045,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,2.03904855879955e-05,1.6914451122283936,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,5.383646239920381e-08,1.6922059059143066,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.2143159657716751,1.787476658821106,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,3.848419152796545e-11,1.6914875507354736,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,2.392473778076055e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,1.4372003408396514e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.008621019311249256,1.725919485092163,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a universal appeal.,appeal,appeal, universal,0.00010454055882291868,1.69191575050354,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06548325717449188,2.0732007026672363,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024755101650953293,2.0631942749023438,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0710076168179512,2.0725150108337402,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012685324065387249,2.048199415206909,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014018221758306026,2.0039052963256836,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10699333995580673,2.0755743980407715,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11212068051099777,2.06958270072937,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,3.140301885196095e-07,2.0522992610931396,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09568566083908081,2.070890426635742,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2954750061035156,2.041412830352783,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11407136917114258,2.077129364013672,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.031143829226493835,2.0654304027557373,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06462408602237701,2.060866117477417,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20116417109966278,2.058683156967163,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0024283924140036106,1.9964196681976318,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001708072843030095,1.9962736368179321,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,4.6116845624055713e-05,1.9943851232528687,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,2.709949967538705e-06,1.9949727058410645,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05000665411353111,2.073925018310547,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2004468885606911e-07,1.9959059953689575,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,2.997926292247868e-18,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3189857304096222,2.0037999153137207,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00010502914665266871,2.0141658782958984,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had an undefinable appeal.,appeal,appeal, undefinable,1.9021195729607143e-10,1.9959771633148193,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.09242869913578033,1.780846118927002,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.11481240391731262,1.7834439277648926,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.07667750120162964,1.7817530632019043,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.6516506671905518,1.7587900161743164,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.014798824675381184,1.6963478326797485,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.2354794442653656,1.7878190279006958,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.0873754695057869,1.7834199666976929,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,3.718904793004185e-07,1.7574506998062134,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.3022790253162384,1.7816228866577148,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.8102997541427612,1.7352391481399536,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.15560324490070343,1.7854641675949097,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.04376816004514694,1.7623276710510254,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.007516526151448488,1.7392561435699463,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.004221301060169935,1.7040984630584717,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,8.980813959169609e-08,1.6914057731628418,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,1.7013528008646972e-07,1.6914050579071045,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,4.378161520435242e-06,1.6914749145507812,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,4.575323675481968e-09,1.6923223733901978,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,0.15401461720466614,1.7868833541870117,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,5.973004135739757e-08,1.6915733814239502,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,2.596232088056629e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,1.0786788559249164e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,9.507183858659118e-05,1.721562147140503,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
He had a legal appeal.,appeal,appeal, legal,1.379874720441876e-05,1.6923396587371826,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1890205591917038,1.7867984771728516,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005245644715614617,1.746033787727356,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.058364126831293106,1.7726945877075195,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03498195484280586,1.756933569908142,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22854116559028625,1.7515454292297363,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.258159339427948,1.7874351739883423,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23837077617645264,1.7878623008728027,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2467645521828672e-07,1.7599455118179321,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3986198604106903,1.7806153297424316,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8144194483757019,1.7344472408294678,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21206463873386383,1.782888412475586,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12395481765270233,1.7613149881362915,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.01019730232656002,1.7452130317687988,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.009453879669308662,1.7117356061935425,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2857561816636007e-06,1.6947017908096313,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.262027222372126e-06,1.7024762630462646,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.022736258804798126,1.7066388130187988,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0008599019784015e-05,1.7612419128417969,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2770712971687317,1.788118600845337,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1624555554590188e-05,1.693282127380371,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.422860410905171e-13,1.6914057731628418,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19554927945137024,1.7352030277252197,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0009605991654098034,1.7329440116882324,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.911381885046694e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05029470473527908,1.783411979675293,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0029792089480906725,1.7463629245758057,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.436443030834198,1.7782127857208252,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6975887417793274,1.7534124851226807,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18696828186511993,1.7474870681762695,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3405885100364685,1.7862683534622192,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24463364481925964,1.7861766815185547,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.2728090445743874e-05,1.7426049709320068,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4404012858867645,1.7783435583114624,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8353082537651062,1.7303820848464966,1,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2001587152481079,1.781577229499817,2,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09626579284667969,1.758636236190796,3,2,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.040659911930561066,1.7579041719436646,0,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04800820350646973,1.7396682500839233,1,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.381673301802948e-06,1.6927770376205444,2,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.8211434255354106e-05,1.6955773830413818,3,3,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0018513579852879047,1.701270580291748,0,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.682153758039931e-07,1.7577240467071533,1,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.31499212980270386,1.7871108055114746,2,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.767958436488698e-07,1.691864013671875,3,4,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.1214239748049097e-25,1.6914150714874268,0,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.884116151515627e-07,1.691638469696045,1,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15105605125427246,1.734267234802246,2,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.305236316099758e-22,1.6915212869644165,3,5,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07401484251022339,1.7842674255371094,0,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.01005593966692686,1.747301697731018,1,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.38784724473953247,1.779934048652649,2,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9385751485824585,1.707363486289978,3,0,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1638152301311493,1.7437477111816406,0,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2851470708847046,1.7871811389923096,1,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28562209010124207,1.7865748405456543,2,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0009549808455631137,1.7618741989135742,3,1,14067712,EleutherAI/pythia-14m,step110000,110000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5858981013298035,1.767872929573059,0,2,14067712,EleutherAI/pythia-14m,step110000,110000
