sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.12422889471054077,1.9427642822265625,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.08033913373947144,1.9385466575622559,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,8.594305108999833e-05,1.9205058813095093,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.1749619096517563,1.9362446069717407,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.4554329216480255,1.8964416980743408,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.0716685801744461,1.9357255697250366,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.010242203250527382,1.9259153604507446,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.14845864474773407,1.9381359815597534,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.14287415146827698,1.9434906244277954,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.0029202031437307596,1.9030423164367676,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.0014437867794185877,1.885535478591919,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.033522624522447586,1.9311285018920898,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.028427070006728172,1.9254401922225952,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.0763319730758667,1.93896484375,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.16477252542972565,1.9432164430618286,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.07196872681379318,1.9197841882705688,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.03217756375670433,1.9149348735809326,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.14422078430652618,1.9326229095458984,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a humane act.,act,act, humane,0.2116926908493042,1.9418257474899292,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.025448422878980637,1.7648066282272339,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.008184845559298992,1.7722399234771729,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.029437454417347908,1.72549307346344,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.17212294042110443,1.7811528444290161,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.27370598912239075,1.75383722782135,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.17856305837631226,1.7858434915542603,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.17006179690361023,1.7858004570007324,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.00011879180965479463,1.7656617164611816,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.6351827383041382,1.7621771097183228,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.8761997818946838,1.7218178510665894,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.19567272067070007,1.785749077796936,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.06299415975809097,1.7732157707214355,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.04414761811494827,1.7770037651062012,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.16864727437496185,1.7869055271148682,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.00012254940520506352,1.7420860528945923,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,4.7380854084622115e-06,1.7242743968963623,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.12715187668800354,1.7813515663146973,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.07007370889186859,1.7766320705413818,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.3348599672317505,1.784010887145996,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.5504626631736755,1.7712552547454834,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.15412692725658417,1.7603814601898193,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.0792381539940834,1.7609405517578125,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.23468950390815735,1.7749743461608887,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a magic act.,act,act, magic,0.42985498905181885,1.7796330451965332,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.032292064279317856,1.7798614501953125,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.1035657748579979,1.7854565382003784,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.07138783484697342,1.7742793560028076,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.061837803572416306,1.7707958221435547,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.14863304793834686,1.7457243204116821,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.2709278166294098,1.7876527309417725,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.09788376092910767,1.781311273574829,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.00012608083488885313,1.7490568161010742,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.46364158391952515,1.771754264831543,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.8639198541641235,1.7244822978973389,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.18249104917049408,1.7843718528747559,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.03384360298514366,1.7644283771514893,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.023210246115922928,1.7281086444854736,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.2454872727394104,1.779003381729126,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,7.611339970026165e-05,1.691544771194458,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,1.2821589052691706e-06,1.6914070844650269,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.09573839604854584,1.7704222202301025,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.030787302181124687,1.7408901453018188,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.13192135095596313,1.7832505702972412,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.2585614025592804,1.7880446910858154,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.0300596971064806,1.7157248258590698,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.08384586125612259,1.7264360189437866,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.24924319982528687,1.7854777574539185,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a universal appeal.,appeal,appeal, universal,0.4477475881576538,1.7773154973983765,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011070946231484413,2.0661582946777344,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03436047583818436,2.0708229541778564,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029898058623075485,2.064884901046753,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026332713663578033,2.0631091594696045,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09683778136968613,2.0492796897888184,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15876832604408264,2.0763754844665527,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11802971363067627,2.071087598800659,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00046682514948770404,2.01147198677063,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08562484383583069,2.0542376041412354,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.318820059299469,2.024824857711792,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11089318990707397,2.074584722518921,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0420745387673378,2.0634684562683105,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08083447813987732,2.0580644607543945,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14102879166603088,2.067758560180664,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08670489490032196,2.0437581539154053,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03188985213637352,2.016908645629883,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09090050309896469,2.066667318344116,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.042331695556640625,2.0439324378967285,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12559691071510315,2.076941728591919,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14557437598705292,2.0774660110473633,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013291286304593086,2.012493133544922,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021751239895820618,2.0187578201293945,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06902475655078888,2.0722150802612305,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08547072857618332,2.071204423904419,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.02761250175535679,1.7796322107315063,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.06782396882772446,1.7843611240386963,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.17126980423927307,1.7790248394012451,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.3870030343532562,1.7792694568634033,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.1237039789557457,1.7445317506790161,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.18557246029376984,1.787912130355835,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.050913725048303604,1.7799205780029297,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.00025219417875632644,1.7502232789993286,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.42164307832717896,1.770169973373413,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.8316459655761719,1.73109769821167,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.13637806475162506,1.7827787399291992,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.01793959178030491,1.7641658782958984,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.03756425902247429,1.748103141784668,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.32909610867500305,1.7750921249389648,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.0003798631369136274,1.6918704509735107,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,9.191143362841103e-06,1.6914197206497192,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.03119787573814392,1.7685952186584473,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.012719354592263699,1.730581521987915,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.08800726383924484,1.7809689044952393,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.21933092176914215,1.7884392738342285,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.03063500113785267,1.7096787691116333,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.040871452540159225,1.7161128520965576,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.09912895411252975,1.7828655242919922,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
He had a legal appeal.,appeal,appeal, legal,0.21003711223602295,1.7824900150299072,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.023009158670902252,1.76131010055542,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.004857840482145548,1.7765436172485352,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13991931080818176,1.762708306312561,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3815620541572571,1.7811436653137207,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.341406911611557,1.772743582725525,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26809096336364746,1.7826857566833496,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.019990133121609688,1.774483561515808,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.307500345632434e-05,1.77751624584198,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5323249101638794,1.7720144987106323,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8668431043624878,1.7238134145736694,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14183993637561798,1.7812273502349854,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05229447782039642,1.7724978923797607,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.039434339851140976,1.781672716140747,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23777349293231964,1.7853591442108154,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0043131371494383e-05,1.7497515678405762,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4336766298583825e-06,1.7412716150283813,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05874880030751228,1.775780200958252,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11250657588243484,1.7805802822113037,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22073723375797272,1.7870230674743652,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4304752051830292,1.7817424535751343,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.026118852198123932,1.7555835247039795,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04474690556526184,1.7562609910964966,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14684292674064636,1.7574666738510132,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21282035112380981,1.7816954851150513,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.010472014546394348,1.760072946548462,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002825383562594652,1.7764259576797485,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11808697879314423,1.7607009410858154,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2675471901893616,1.7825391292572021,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4791225492954254,1.770226240158081,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24080614745616913,1.7838112115859985,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.008273791521787643,1.775285243988037,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.2166823328007013e-05,1.7760907411575317,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4793432652950287,1.7770721912384033,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8923242688179016,1.7182341814041138,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19967910647392273,1.7816288471221924,2,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02929018810391426,1.7679107189178467,3,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04281306639313698,1.7759885787963867,0,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29033005237579346,1.7856473922729492,1,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.2835592466872185e-05,1.7437365055084229,2,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.629290055570891e-06,1.7308402061462402,3,3,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04308970272541046,1.773723840713501,0,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.025235941633582115,1.770133376121521,1,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10583420097827911,1.7830543518066406,2,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.36879679560661316,1.7849351167678833,3,4,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14511331915855408,1.7716364860534668,0,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07399167865514755,1.7576453685760498,1,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1216483786702156,1.7586464881896973,2,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17777203023433685,1.783675193786621,3,5,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04722588509321213,1.7635838985443115,0,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.011134565807878971,1.7769023180007935,1,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12574277818202972,1.7614225149154663,2,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.7515895366668701,1.7459629774093628,3,0,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3123495876789093,1.766117811203003,0,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1801103949546814,1.7840920686721802,1,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11907823383808136,1.7827874422073364,2,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.007459145039319992,1.7762664556503296,3,1,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4977206587791443,1.7756385803222656,0,2,14067712,EleutherAI/pythia-14m,step23000,23000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9044713377952576,1.715463638305664,1,2,14067712,EleutherAI/pythia-14m,step23000,23000
