sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,5.634821718558669e-06,1.6923681497573853,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,2.572022367530735e-06,1.6928883790969849,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,0.11245978623628616,1.7808504104614258,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,0.03674599528312683,1.7464090585708618,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,0.37198302149772644,1.783691167831421,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,0.31719672679901123,1.7847416400909424,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,2.1419792209462912e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,0.9898940920829773,1.6941479444503784,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,0.03087422251701355,1.7651562690734863,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a magic act.,act,act, magic,0.998389720916748,1.6918447017669678,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.06331951171159744,1.7843866348266602,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.12340675294399261,1.7787483930587769,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.14311231672763824,1.7687746286392212,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.13499513268470764,1.7764796018600464,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.15639491379261017,1.7350447177886963,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.2383439689874649,1.7876811027526855,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.10485504567623138,1.7823421955108643,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,1.692321711743716e-05,1.7528870105743408,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.4113367795944214,1.777858018875122,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.8373895883560181,1.7299222946166992,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.17809633910655975,1.7848076820373535,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.016870977357029915,1.7531757354736328,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.005251310300081968,1.7042629718780518,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.17944742739200592,1.778019666671753,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,1.2325004945523688e-06,1.6914098262786865,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,8.097779300442198e-07,1.6914087533950806,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.07851770520210266,1.7626173496246338,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.02365761250257492,1.7337075471878052,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.3059754967689514,1.7823694944381714,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.3360517919063568,1.7849783897399902,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,1.914884033776316e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.20866651833057404,1.776444911956787,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.2186269909143448,1.7820450067520142,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a universal appeal.,appeal,appeal, universal,0.3019792437553406,1.750349521636963,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014309687539935112,2.070685386657715,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04619342088699341,2.0673811435699463,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0349377803504467,2.0568082332611084,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02351439744234085,2.0645322799682617,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04389946907758713,2.0239129066467285,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1531417816877365,2.077523708343506,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18445539474487305,2.0660507678985596,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00014043574628885835,2.020714282989502,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08897458761930466,2.065373420715332,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31744176149368286,2.032588243484497,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07264723628759384,2.072780132293701,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02491462603211403,2.0562620162963867,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08986946195363998,2.0526351928710938,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10598298162221909,2.068129301071167,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025279415771365166,2.0129666328430176,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02258087322115898,2.0123653411865234,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030076559633016586,2.055603265762329,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01987503655254841,2.035031795501709,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05826400965452194,2.068511486053467,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1381448209285736,2.077012538909912,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,6.138091110120649e-22,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.005215741228312254,2.052077054977417,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07275691628456116,2.0703883171081543,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had an undefinable appeal.,appeal,appeal, undefinable,5.5655753783412365e-08,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.05470575392246246,1.7840808629989624,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.06220712512731552,1.7757081985473633,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.16945520043373108,1.7705225944519043,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.5671952962875366,1.7693588733673096,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.029023222625255585,1.7137565612792969,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.22173289954662323,1.7876240015029907,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.045129843056201935,1.7786149978637695,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.0012367444578558207,1.7514913082122803,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.25571209192276,1.7748501300811768,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.8500273823738098,1.7273564338684082,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.1578378826379776,1.7832894325256348,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.0195835642516613,1.7554398775100708,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.010424529202282429,1.7122976779937744,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.17335720360279083,1.777622938156128,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,1.0177932381338906e-06,1.6914105415344238,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,1.5777466160216136e-06,1.691408634185791,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.06607597321271896,1.7598283290863037,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.014468146488070488,1.7211189270019531,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.15441130101680756,1.7812397480010986,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.28054070472717285,1.7850937843322754,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,4.4402414979226976e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.018579788506031036,1.758664608001709,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.07869134098291397,1.7787476778030396,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
He had a legal appeal.,appeal,appeal, legal,0.03079216741025448,1.6995993852615356,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07760097086429596,1.7822293043136597,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003221309161745012,1.7422219514846802,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12664391100406647,1.7677921056747437,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18285828828811646,1.7822983264923096,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12998655438423157,1.756139874458313,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2117462456226349,1.7839751243591309,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1824575662612915,1.785818338394165,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.699776268855203e-05,1.7766307592391968,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2711620628833771,1.7699615955352783,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.870151162147522,1.7230944633483887,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21706578135490417,1.7867505550384521,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06606318056583405,1.752742052078247,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.027280135080218315,1.7471461296081543,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09910047799348831,1.7737977504730225,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.170768872631015e-06,1.6936843395233154,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.196883987286128e-06,1.6988890171051025,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06954516470432281,1.7768768072128296,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04299178346991539,1.7660164833068848,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20861604809761047,1.7870802879333496,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3084736466407776,1.7861948013305664,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6271016632096002e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.040919650346040726,1.7036406993865967,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.025729257613420486,1.7569596767425537,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.314196860339848e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01898430846631527,1.7796096801757812,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006269463920034468,1.7422661781311035,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.47479185461997986,1.773764967918396,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7242741584777832,1.7504552602767944,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.39860162138938904,1.7725666761398315,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.31756192445755005,1.7853343486785889,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.040335677564144135,1.7756935358047485,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0003562948841135949,1.7786455154418945,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5408326983451843,1.772662878036499,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8970088958740234,1.7171849012374878,1,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20572882890701294,1.7826035022735596,2,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02449864149093628,1.7382934093475342,3,2,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.008272649720311165,1.7368744611740112,0,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2507319450378418,1.784411907196045,1,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.492770304092119e-07,1.6914623975753784,2,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.020995672566642e-07,1.6915910243988037,3,3,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.050020042806863785,1.774450421333313,0,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018060429021716118,1.7492376565933228,1,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21864265203475952,1.787376046180725,2,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32970520853996277,1.785191535949707,3,4,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.605729541408633e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0035242766607552767,1.700492024421692,1,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.039667192846536636,1.7591440677642822,2,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.977311123686377e-05,1.6914124488830566,3,5,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12375736981630325,1.7838034629821777,0,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.029061174020171165,1.7462670803070068,1,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.039154622703790665,1.7602133750915527,2,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9349280595779419,1.7082914113998413,3,0,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2094210833311081,1.7556828260421753,0,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2279154509305954,1.7846465110778809,1,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3642912805080414,1.785440444946289,2,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.02170119248330593,1.7760308980941772,3,1,14067712,EleutherAI/pythia-14m,step44000,44000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6094461679458618,1.7647444009780884,0,2,14067712,EleutherAI/pythia-14m,step44000,44000
