sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,9.197992767440155e-06,1.9134505987167358,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.08476483821868896,1.9333157539367676,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.47172266244888306,1.8828285932540894,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.0917961448431015,1.9352766275405884,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.01113310270011425,1.9150643348693848,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.027769722044467926,1.9349868297576904,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.00033748033456504345,1.9099763631820679,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,4.4882930524181575e-05,1.8611674308776855,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.025712262839078903,1.8708505630493164,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,2.2462683102464354e-10,1.8536574840545654,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,9.541932767453627e-23,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.13950718939304352,1.939832091331482,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,1.8854952321678553e-11,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,3.63299340173342e-34,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,1.9334831335982017e-07,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,2.541079169304794e-08,1.8550913333892822,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a humane act.,act,act, humane,0.006361353676766157,1.8567781448364258,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.005193275399506092,1.7652201652526855,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,7.954791362863034e-05,1.7437646389007568,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.14402197301387787,1.7726880311965942,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.16253049671649933,1.7862799167633057,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.2096848040819168,1.7383290529251099,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.44452255964279175,1.7800155878067017,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.043875135481357574,1.7713792324066162,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,2.561987741955818e-07,1.7575538158416748,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.2257242500782013,1.7787857055664062,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.9409322738647461,1.7067848443984985,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.2945013642311096,1.7821755409240723,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.04704316332936287,1.7597265243530273,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.011247169226408005,1.7798435688018799,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.0010502432705834508,1.722434401512146,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,5.917320322623709e-07,1.7053565979003906,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,1.0192460649705026e-05,1.6985399723052979,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,3.639082635231716e-08,1.6914160251617432,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,4.3858349569290966e-14,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,0.18510162830352783,1.7838767766952515,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,6.889501469320436e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,2.658554146047215e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,1.4426303034109633e-12,1.697338342666626,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.14298631250858307,1.7855855226516724,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.03693358600139618,1.7796528339385986,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.41459858417510986,1.7812464237213135,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.22578459978103638,1.7714706659317017,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.08435653895139694,1.713463544845581,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.20194415748119354,1.7874281406402588,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.04162747040390968,1.7789890766143799,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,9.077483209551929e-10,1.761605978012085,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.4179003834724426,1.7792271375656128,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.8563762903213501,1.726069450378418,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.15514284372329712,1.7871534824371338,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.04087357595562935,1.7667555809020996,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.0039286804385483265,1.752495288848877,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.0006987061933614314,1.7527114152908325,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,3.268082027219066e-09,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,8.747089452754153e-08,1.69140625,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,1.4030443473700416e-08,1.6914056539535522,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,3.879834868625872e-24,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.20838135480880737,1.7863669395446777,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,1.6572184010081905e-31,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,5.704782926382081e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,0.015901360660791397,1.6957799196243286,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a universal appeal.,appeal,appeal, universal,7.987186114593887e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.051064666360616684,2.0736966133117676,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02045617811381817,2.0588572025299072,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08947376906871796,2.0739784240722656,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019735267385840416,2.058197021484375,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019393740221858025,2.0072240829467773,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12473033368587494,2.073718786239624,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12302005290985107,2.0679585933685303,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,5.468938525154954e-06,2.0521583557128906,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09658738970756531,2.0714120864868164,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2961447238922119,2.033764600753784,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10239367932081223,2.076897144317627,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03101969324052334,2.067444086074829,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12312294542789459,2.068382740020752,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3313737213611603,1.9956767559051514,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004521265625953674,1.9976228475570679,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013547487556934357,2.005032777786255,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,4.32738964661894e-08,1.994310736656189,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0832035206406916e-14,1.9943008422851562,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020311875268816948,2.0657882690429688,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,4.660285353335541e-28,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004306741990149021,1.9972431659698486,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0005177591228857636,2.0419564247131348,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had an undefinable appeal.,appeal,appeal, undefinable,1.6333721788070123e-17,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.07187274843454361,1.7835466861724854,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.0859057828783989,1.7817881107330322,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.10501163452863693,1.781628131866455,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.5858036279678345,1.7658509016036987,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.015578127466142178,1.6972780227661133,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.2559462785720825,1.787410020828247,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.08481959998607635,1.7816109657287598,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,3.18209970373573e-07,1.7583842277526855,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.2754191756248474,1.7818455696105957,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.874895453453064,1.7221260070800781,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.1182817593216896,1.7855615615844727,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.03377397358417511,1.7644425630569458,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.007896296679973602,1.7571049928665161,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.0037561561912298203,1.7597391605377197,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,3.718261964991143e-08,1.6914052963256836,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,7.453662078660273e-07,1.691408395767212,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,5.303131822564922e-10,1.6914072036743164,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,3.767253077575321e-25,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.08293484151363373,1.783206582069397,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,1.0996374669244587e-31,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,5.668913499276683e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,1.3353655958781019e-09,1.691532015800476,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
He had a legal appeal.,appeal,appeal, legal,1.867710401552811e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23658594489097595,1.784441590309143,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0008974415832199156,1.7289645671844482,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11542718857526779,1.7792541980743408,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04608451575040817,1.7722946405410767,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.32063186168670654,1.7594355344772339,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2390439510345459,1.7880804538726807,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19816046953201294,1.7872297763824463,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.5510794305082527e-07,1.7558746337890625,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3003152906894684,1.7815704345703125,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8747604489326477,1.7221379280090332,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22961069643497467,1.7838711738586426,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08577877283096313,1.7495458126068115,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005238265264779329,1.7787971496582031,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00013285523164086044,1.7132744789123535,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.3865092891337554e-08,1.6926687955856323,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.119593091265415e-06,1.69451904296875,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.992211088961085e-10,1.6914052963256836,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.3931964608114987e-19,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24050749838352203,1.7883448600769043,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.16038081920955e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.5893717132499294e-35,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2902658335832397e-18,1.691589593887329,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.690984350437134e-10,1.7266685962677002,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.777457233266617e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04175727441906929,1.7787258625030518,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006525276694446802,1.7289206981658936,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2710202634334564,1.7828726768493652,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5118314623832703,1.7740284204483032,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2166604846715927,1.7535120248794556,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.35061341524124146,1.7862261533737183,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2222384214401245,1.7875362634658813,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0001616036461200565,1.739748239517212,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4095454216003418,1.775898814201355,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8750430345535278,1.722061038017273,1,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17869310081005096,1.7800965309143066,2,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08620738238096237,1.7474271059036255,3,2,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02479841373860836,1.7788832187652588,0,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.26932501792907715,1.7728461027145386,1,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.2665013602818362e-05,1.6933538913726807,2,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00030643248464912176,1.6987940073013306,3,3,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1189349606866017e-06,1.6914066076278687,0,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.2387275183375108e-18,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3237777352333069,1.7870025634765625,2,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.2290441154270155e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.288368986015925e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2672595977783203,1.7503108978271484,2,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.2053321015592757e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0987166315317154,1.7812734842300415,0,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0020848491694778204,1.7291769981384277,1,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20328520238399506,1.7820649147033691,2,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9237492084503174,1.7109953165054321,3,0,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.31025785207748413,1.7612390518188477,0,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.26191192865371704,1.7876688241958618,1,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4692182242870331,1.7795031070709229,2,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.012080785818397999,1.7232065200805664,3,1,14067712,EleutherAI/pythia-14m,step86000,86000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.46963053941726685,1.776399850845337,0,2,14067712,EleutherAI/pythia-14m,step86000,86000
