sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,3.48647461123619e-07,1.900971531867981,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.1726602464914322,1.9364047050476074,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.4667285084724426,1.8830739259719849,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.09736332297325134,1.9382100105285645,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.011187007650732994,1.9183247089385986,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.005077638663351536,1.8694223165512085,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.002476877998560667,1.8562886714935303,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.00046799826668575406,1.8591363430023193,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.0008732684655115008,1.8558645248413086,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,7.733449081115396e-08,1.8553998470306396,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,1.0916682054856741e-12,1.8536721467971802,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.08675771206617355,1.9395384788513184,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,3.506362700189669e-10,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,1.1608141862868744e-23,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,2.0323842706438527e-13,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,2.2704607545165345e-06,1.8569053411483765,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a humane act.,act,act, humane,0.41445639729499817,1.889465093612671,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.00767162162810564,1.7693939208984375,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,8.905362483346835e-05,1.7462704181671143,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.10086942464113235,1.7703516483306885,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.2355901300907135,1.7858749628067017,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.1871122568845749,1.7344852685928345,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.40117698907852173,1.782225251197815,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.03319811820983887,1.7629140615463257,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,3.365336453953205e-09,1.755820631980896,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.2684536278247833,1.7808377742767334,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.907267689704895,1.7148354053497314,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.26761162281036377,1.7842504978179932,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.05398094281554222,1.7658851146697998,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.003964349161833525,1.7074544429779053,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,6.52695325698005e-06,1.6919695138931274,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,2.5775839276320767e-06,1.706066608428955,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,2.5879435270326212e-05,1.6962401866912842,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.00028402821044437587,1.6931090354919434,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,1.215506563312374e-05,1.6917755603790283,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,0.2515204846858978,1.7869237661361694,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,4.5127740122552495e-06,1.6914056539535522,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,2.711795038875956e-16,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,1.633938317979755e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,2.13545192195852e-07,1.6935315132141113,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.15928497910499573,1.7850455045700073,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.07522890716791153,1.7800734043121338,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.3302583396434784,1.7819454669952393,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.3930213451385498,1.7761080265045166,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.1019304171204567,1.7174562215805054,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.25181376934051514,1.7870286703109741,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.037724271416664124,1.7797774076461792,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,8.756730451864314e-09,1.7367677688598633,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.2320718914270401,1.7821376323699951,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.7831941246986389,1.7401607036590576,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.14326001703739166,1.787259817123413,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.051146361976861954,1.7695831060409546,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,6.376844976330176e-05,1.698648452758789,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,3.021554187410125e-11,1.6914070844650269,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,1.6621705747899007e-11,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,7.033271742784564e-10,1.6914055347442627,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,1.43794053997226e-07,1.6914048194885254,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,3.910715751231919e-09,1.7062171697616577,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.27486705780029297,1.7877955436706543,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,2.9953818019655935e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,3.122224218238284e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,0.002199825132265687,1.7151727676391602,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a universal appeal.,appeal,appeal, universal,4.8751250432410576e-12,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06758818030357361,2.0745511054992676,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0216471366584301,2.060859441757202,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08576615899801254,2.0705223083496094,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.018232133239507675,2.0556161403656006,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019984107464551926,2.0077285766601562,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12979069352149963,2.0768320560455322,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19300369918346405,2.0630810260772705,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,1.8913054873337387e-06,2.0364608764648438,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08620515465736389,2.0705065727233887,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29306814074516296,2.041886806488037,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10904306173324585,2.0772221088409424,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.036103714257478714,2.0673623085021973,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.032777972519397736,2.032383441925049,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12255525588989258,2.0547354221343994,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0001456725731259212,1.9945497512817383,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007701778667978942,1.995469570159912,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,9.689527757927863e-08,1.99430513381958,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,1.8346263459534384e-06,1.9975948333740234,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,0.044359054416418076,2.073030471801758,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,9.073628689224879e-17,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,5.747538288560245e-28,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,5.259871613816358e-07,1.9943010807037354,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,6.680132355540991e-05,1.99880051612854,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had an undefinable appeal.,appeal,appeal, undefinable,6.090647689489466e-19,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.07615375518798828,1.7826257944107056,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.10052777081727982,1.7811217308044434,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.05796051397919655,1.7749183177947998,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.6574147343635559,1.758715033531189,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.023259347304701805,1.6988786458969116,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.29890480637550354,1.7865718603134155,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.0855683758854866,1.7841732501983643,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,1.0155403060707613e-06,1.722203016281128,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.3076801896095276,1.7821385860443115,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.7870738506317139,1.7394567728042603,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.13766159117221832,1.7853437662124634,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.05127166956663132,1.7665464878082275,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.0046915230341255665,1.7076761722564697,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,4.220943537802668e-06,1.6925902366638184,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,1.378599190360319e-08,1.6914052963256836,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,1.3047700520019134e-07,1.6914093494415283,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,7.742686491951645e-09,1.6914052963256836,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,1.5495270012490448e-17,1.6921873092651367,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.14348992705345154,1.787490963935852,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,5.562582824265973e-18,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,3.0784536309616868e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,1.2807578059437219e-05,1.7515356540679932,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
He had a legal appeal.,appeal,appeal, legal,6.282411521346329e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21356680989265442,1.7844774723052979,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00023726320068817586,1.7360453605651855,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08512160927057266,1.7738406658172607,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03175291419029236,1.7563755512237549,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21596835553646088,1.7490253448486328,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22452236711978912,1.786816120147705,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2191481590270996,1.788788080215454,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2084861964467564e-06,1.7536288499832153,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.29584166407585144,1.7828844785690308,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7988347411155701,1.7373725175857544,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17472153902053833,1.7837527990341187,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08450977504253387,1.7530786991119385,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0010385027853772044,1.6963262557983398,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1525291771240518e-08,1.6939733028411865,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2541927435781872e-08,1.6920647621154785,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.2849450803951186e-07,1.6922128200531006,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005516073433682323,1.692133903503418,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.307250507807006e-13,1.7207164764404297,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2889932692050934,1.7881108522415161,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1387615289913953e-10,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.448189565540986e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.5331122968246445e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00024103658506646752,1.715268850326538,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.5782957854218053e-14,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.039514731615781784,1.7790217399597168,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0030701826326549053,1.7364985942840576,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.401066392660141,1.7793664932250977,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6704036593437195,1.7569637298583984,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12221541255712509,1.7343945503234863,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.31199005246162415,1.7868129014968872,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29094529151916504,1.7877395153045654,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00015502517635468394,1.7376788854599,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4047349691390991,1.7811470031738281,0,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8107064962387085,1.7351610660552979,1,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11527694016695023,1.7814713716506958,2,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06036285683512688,1.7497118711471558,3,2,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0026368729304522276,1.702929973602295,0,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.5546064534864854e-06,1.7002500295639038,1,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.428295147183235e-07,1.6915240287780762,2,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.669111265480751e-06,1.691653847694397,3,3,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.9622824765974656e-05,1.6919238567352295,0,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.723904547758226e-12,1.7115192413330078,1,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.28444868326187134,1.7881726026535034,2,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.672147780824474e-10,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.192592044158059e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.396758926799695e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08184444904327393,1.743257999420166,2,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6837917819051e-16,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06588555872440338,1.7802679538726807,0,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.00417822552844882,1.7366751432418823,1,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25771835446357727,1.7804704904556274,2,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9332058429718018,1.7086766958236694,3,0,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14943334460258484,1.741878628730774,0,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1931128352880478,1.7856886386871338,1,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4041767716407776,1.7839032411575317,2,1,14067712,EleutherAI/pythia-14m,step99000,99000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.011951430700719357,1.7621711492538452,3,1,14067712,EleutherAI/pythia-14m,step99000,99000
