sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.20869022607803345,1.943466067314148,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.16769921779632568,1.943745732307434,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.18562215566635132,1.9437775611877441,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.195830836892128,1.9431815147399902,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.15936045348644257,1.9429150819778442,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.1418200135231018,1.941055417060852,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.16609883308410645,1.9401507377624512,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.07595385611057281,1.9409587383270264,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.18671375513076782,1.9439008235931396,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.27410590648651123,1.9413840770721436,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.13144437968730927,1.9426730871200562,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.17927545309066772,1.9439399242401123,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.2776011824607849,1.9386875629425049,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.1342528760433197,1.9415267705917358,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.14170923829078674,1.943992018699646,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.14205402135849,1.9427480697631836,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.13271699845790863,1.943117380142212,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.14244607090950012,1.944063663482666,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.1531248390674591,1.9432246685028076,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.15589892864227295,1.9435865879058838,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.19460782408714294,1.9436395168304443,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was a humane act.,act,act, humane,0.16932862997055054,1.944104552268982,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.13096432387828827,1.7859842777252197,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.27415820956230164,1.7880820035934448,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.162958025932312,1.7885205745697021,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.1979680359363556,1.7889044284820557,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.21794475615024567,1.7884762287139893,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.3068122863769531,1.7868292331695557,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.21558097004890442,1.7869974374771118,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.18973302841186523,1.785413146018982,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.1119287759065628,1.7830142974853516,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.11943734437227249,1.7867367267608643,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.24656175076961517,1.7883057594299316,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.3835880756378174,1.784688115119934,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.213278666138649,1.7879496812820435,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.19832903146743774,1.7890434265136719,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.2764054238796234,1.7881779670715332,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.27308130264282227,1.7859289646148682,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.1998531073331833,1.7889814376831055,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.13888047635555267,1.788033366203308,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.15168939530849457,1.7884116172790527,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.21325887739658356,1.78885817527771,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.19518664479255676,1.7882826328277588,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.1591046154499054,1.7875394821166992,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.23798640072345734,1.7884328365325928,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was a magic act.,act,act, magic,0.33401381969451904,1.7869541645050049,3,5,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.1743231862783432,1.7884690761566162,0,0,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.15806761384010315,1.7881097793579102,1,0,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.15924863517284393,1.785997986793518,2,0,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.14995023608207703,1.7875101566314697,3,0,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.334536075592041,1.7846362590789795,0,1,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.1932334303855896,1.7876180410385132,1,1,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.18366456031799316,1.7847788333892822,2,1,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.11996495723724365,1.7884095907211304,3,1,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.25037309527397156,1.7855056524276733,0,2,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.242910698056221,1.7842626571655273,1,2,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.23917295038700104,1.7868373394012451,2,2,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.23328879475593567,1.7878427505493164,3,2,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.12094217538833618,1.78677237033844,0,3,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.17271588742733002,1.788942813873291,1,3,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.19706019759178162,1.786934494972229,2,3,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.21608401834964752,1.7886962890625,3,3,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.28303292393684387,1.787327766418457,0,4,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.23863492906093597,1.7881619930267334,1,4,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.2494271844625473,1.788562297821045,2,4,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.23728513717651367,1.7880210876464844,3,4,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.15733514726161957,1.7869508266448975,0,5,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.16690726578235626,1.7887868881225586,1,5,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.24975962936878204,1.7873218059539795,2,5,14067712,EleutherAI/pythia-14m,step2,2
He had a universal appeal.,appeal,appeal, universal,0.16847288608551025,1.7873847484588623,3,5,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.13241221010684967,2.078153133392334,0,0,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.1715022772550583,2.077683925628662,1,0,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.1562112420797348,2.0775625705718994,2,0,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.1521238088607788,2.077816963195801,3,0,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.13827171921730042,2.0767621994018555,0,1,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.13122978806495667,2.077512502670288,1,1,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.14064334332942963,2.0766427516937256,2,1,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.13244670629501343,2.0782320499420166,3,1,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.15652120113372803,2.077155113220215,0,2,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.11903201043605804,2.077211380004883,1,2,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.10526981949806213,2.0763111114501953,2,2,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.14164207875728607,2.077401638031006,3,2,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.12194442749023438,2.0773792266845703,0,3,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.18634086847305298,2.077709197998047,1,3,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.14908461272716522,2.07806134223938,2,3,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.15825814008712769,2.077852725982666,3,3,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.09337525814771652,2.0753557682037354,0,4,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.14288856089115143,2.0779314041137695,1,4,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.12795953452587128,2.0781362056732178,2,4,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.12882100045681,2.0776925086975098,3,4,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.10286498069763184,2.0775372982025146,0,5,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.12520937621593475,2.077725410461426,1,5,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.11409501731395721,2.0773568153381348,2,5,14067712,EleutherAI/pythia-14m,step2,2
He had an undefinable appeal.,appeal,appeal, undefinable,0.13671813905239105,2.078195095062256,3,5,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.18409204483032227,1.7885324954986572,0,0,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.2236882895231247,1.7883989810943604,1,0,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.10491711646318436,1.7847349643707275,2,0,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.18835535645484924,1.787917137145996,3,0,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.11660807579755783,1.7842419147491455,0,1,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.2322000116109848,1.7870811223983765,1,1,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.1954832822084427,1.782189130783081,2,1,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.18100787699222565,1.7890387773513794,3,1,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.1752210110425949,1.786346197128296,0,2,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.24877890944480896,1.7847622632980347,1,2,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.16395315527915955,1.785597562789917,2,2,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.2491399496793747,1.7880346775054932,3,2,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.06621375679969788,1.7858816385269165,0,3,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.1926041692495346,1.7890671491622925,1,3,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.15203987061977386,1.7872800827026367,2,3,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.12325280904769897,1.788056492805481,3,3,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.1665646731853485,1.787458062171936,0,4,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.19652627408504486,1.7884705066680908,1,4,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.23852723836898804,1.7886407375335693,2,4,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.1877901256084442,1.7887287139892578,3,4,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.26529660820961,1.787517786026001,0,5,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.20516709983348846,1.7887728214263916,1,5,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.22159773111343384,1.7873485088348389,2,5,14067712,EleutherAI/pythia-14m,step2,2
He had a legal appeal.,appeal,appeal, legal,0.19828075170516968,1.7889213562011719,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22293707728385925,1.788802981376648,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10411157459020615,1.7857179641723633,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22690506279468536,1.7863547801971436,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18817268311977386,1.7882142066955566,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13932159543037415,1.7834115028381348,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25924932956695557,1.7885569334030151,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.44687342643737793,1.781080961227417,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22330817580223083,1.7884645462036133,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.275030255317688,1.7853732109069824,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2758884131908417,1.7874116897583008,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1831304430961609,1.7887585163116455,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22870202362537384,1.7884395122528076,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2571352422237396,1.7880096435546875,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20223131775856018,1.7888877391815186,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19050338864326477,1.7886641025543213,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18480493128299713,1.7877010107040405,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18563999235630035,1.788611650466919,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1591036021709442,1.7885124683380127,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1509627401828766,1.7885313034057617,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2453053742647171,1.7886888980865479,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24406802654266357,1.7886728048324585,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22484344244003296,1.7888578176498413,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2775663137435913,1.7880786657333374,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20972511172294617,1.7885189056396484,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1692705750465393,1.788696527481079,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1713663637638092,1.7870336771011353,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19170744717121124,1.7861096858978271,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.210673525929451,1.788282036781311,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12175928801298141,1.7826379537582397,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2420169860124588,1.7886451482772827,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24712708592414856,1.7880911827087402,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2642275393009186,1.7882428169250488,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2427930235862732,1.7853710651397705,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14973099529743195,1.78690505027771,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15288616716861725,1.787724256515503,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15330931544303894,1.7883751392364502,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2341892272233963,1.787688970565796,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2400074303150177,1.7886512279510498,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2682859003543854,1.7884151935577393,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17374259233474731,1.7870392799377441,3,3,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13317331671714783,1.7884045839309692,0,4,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22745107114315033,1.7887227535247803,1,4,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1416907012462616,1.7884835004806519,2,4,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16985026001930237,1.7883422374725342,3,4,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21823686361312866,1.7887804508209229,0,5,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19369810819625854,1.7889823913574219,1,5,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20977964997291565,1.7885174751281738,2,5,14067712,EleutherAI/pythia-14m,step2,2
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16795380413532257,1.7884398698806763,3,5,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14431124925613403,1.7884351015090942,0,0,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2894517183303833,1.7868542671203613,1,0,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25788769125938416,1.7863190174102783,2,0,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.32128220796585083,1.7868561744689941,3,0,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25010520219802856,1.7837719917297363,0,1,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2449592500925064,1.7887616157531738,1,1,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10980783402919769,1.7863454818725586,2,1,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2107079029083252,1.7886697053909302,3,1,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18203768134117126,1.7835439443588257,0,2,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1182815432548523,1.7851039171218872,1,2,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20796307921409607,1.7883490324020386,2,2,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15985676646232605,1.7880463600158691,3,2,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20664657652378082,1.786962628364563,0,3,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22874577343463898,1.7888078689575195,1,3,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25561827421188354,1.7884840965270996,2,3,14067712,EleutherAI/pythia-14m,step2,2
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20369002223014832,1.788053274154663,3,3,14067712,EleutherAI/pythia-14m,step2,2
