sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had an undefinable appeal.,appeal,appeal, undefinable,0.1291106939315796,2.0736966133117676,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.21762202680110931,1.788429617881775,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.20822076499462128,1.7875373363494873,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.11696899682283401,1.7864577770233154,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.13547812402248383,1.787712812423706,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.27926701307296753,1.7879996299743652,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.1864050179719925,1.7886979579925537,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.14170147478580475,1.786942958831787,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.10046342015266418,1.786698579788208,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.2668454349040985,1.7879321575164795,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.17925775051116943,1.7863054275512695,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.047599684447050095,1.7486093044281006,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.13752910494804382,1.7795833349227905,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.22282971441745758,1.787449836730957,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.19256439805030823,1.7800616025924683,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.09447935223579407,1.7807577848434448,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.21089249849319458,1.782969355583191,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.03883741423487663,1.7745847702026367,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.011048969812691212,1.7472658157348633,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.004686593543738127,1.7244431972503662,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.0977766290307045,1.7850158214569092,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.05771089717745781,1.7737107276916504,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.10006232559680939,1.784681797027588,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.0015533033292740583,1.7157878875732422,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
He had a legal appeal.,appeal,appeal, legal,0.0688432902097702,1.769616961479187,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22649675607681274,1.7877838611602783,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1240927204489708,1.7878332138061523,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19907227158546448,1.7837295532226562,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.33267930150032043,1.7865593433380127,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3187335431575775,1.7808654308319092,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07766680419445038,1.7806042432785034,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5299988389015198,1.7746477127075195,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23630301654338837,1.787753701210022,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3926139771938324,1.777450680732727,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10444603860378265,1.7660714387893677,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.030993526801466942,1.7328674793243408,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005151341203600168,1.7627167701721191,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07512404024600983,1.7564655542373657,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10372797399759293,1.7634581327438354,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.020069049671292305,1.74065101146698,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2661517262458801,1.7771437168121338,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06685683131217957,1.7608561515808105,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.028278596699237823,1.7570488452911377,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0045735957100987434,1.6998867988586426,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.36516082286834717,1.7823081016540527,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08695521950721741,1.7723232507705688,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4311359226703644,1.781583547592163,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.010662278160452843,1.71502685546875,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14583101868629456,1.7689177989959717,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14466793835163116,1.787161946296692,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19549809396266937,1.7885868549346924,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12575823068618774,1.7818241119384766,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2672087550163269,1.7879674434661865,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1008448675274849,1.775824785232544,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08696954697370529,1.7806239128112793,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.275206595659256,1.787709355354309,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11831725388765335,1.7867084741592407,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2659247815608978,1.7852096557617188,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.28606978058815,1.7765178680419922,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10677698999643326,1.7450236082077026,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08035565167665482,1.76985502243042,3,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04255816712975502,1.7525919675827026,0,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.030073300004005432,1.7578270435333252,1,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02371392585337162,1.7405142784118652,2,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.40825125575065613,1.7770135402679443,3,3,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15040729939937592,1.7644881010055542,0,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05249868333339691,1.7554945945739746,1,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0026588186156004667,1.69823157787323,2,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29731619358062744,1.782789707183838,3,4,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019875630736351013,1.758170247077942,0,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23939703404903412,1.7860584259033203,1,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0017530596815049648,1.722421646118164,2,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15099400281906128,1.755670428276062,3,5,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.16292217373847961,1.7874290943145752,0,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14380569756031036,1.7881479263305664,1,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18220996856689453,1.7834064960479736,2,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3131074607372284,1.7870972156524658,3,0,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.299793004989624,1.7799172401428223,0,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04955732822418213,1.7810704708099365,1,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.16268470883369446,1.7874865531921387,2,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.13833633065223694,1.7874269485473633,3,1,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4406670331954956,1.7798309326171875,0,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0763971284031868,1.769400954246521,1,2,14067712,EleutherAI/pythia-14m,step1000,1000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.02899722009897232,1.7356836795806885,2,2,14067712,EleutherAI/pythia-14m,step1000,1000
