sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,3.942118182329021e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a desperate act.,act,act, desperate,1.8857610971752736e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a desperate act.,act,act, desperate,0.2520570158958435,1.7830922603607178,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a desperate act.,act,act, desperate,9.883372874448793e-14,1.6914111375808716,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.008278022520244122,1.9261404275894165,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.012076964601874352,1.9268749952316284,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.05657545477151871,1.8987808227539062,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.10540315508842468,1.9406816959381104,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.03946217894554138,1.8722327947616577,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.198752760887146,1.9426144361495972,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.03570689260959625,1.921708345413208,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.000977019197307527,1.9157295227050781,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.18084079027175903,1.934640884399414,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.48085373640060425,1.8819068670272827,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.10360336303710938,1.9352558851242065,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.011617378331720829,1.919936180114746,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.13809385895729065,1.9295892715454102,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.10775797069072723,1.942307949066162,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.0011338929180055857,1.854304313659668,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.028774915263056755,1.8673382997512817,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.032916147261857986,1.9321050643920898,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.012016039341688156,1.8791725635528564,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.06263235956430435,1.9390312433242798,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.14709937572479248,1.939328908920288,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,5.196910508539505e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,8.812341481534425e-12,1.8536313772201538,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,0.014192795380949974,1.9248719215393066,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a humane act.,act,act, humane,9.285808233450155e-10,1.8536319732666016,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.013462933711707592,1.7717657089233398,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.00432469742372632,1.7696151733398438,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.0610467866063118,1.7322285175323486,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.5614340305328369,1.771024465560913,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.13012529909610748,1.7245285511016846,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.2985670268535614,1.7865972518920898,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.0751379206776619,1.7775558233261108,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,1.914333006425295e-05,1.763232707977295,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.4623867869377136,1.7788794040679932,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.9115760326385498,1.7138478755950928,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.20848724246025085,1.7842071056365967,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.015788011252880096,1.7512140274047852,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.03288164734840393,1.7673490047454834,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.10504022985696793,1.7838780879974365,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,4.833670573134441e-06,1.6942143440246582,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,1.0603800546959974e-05,1.694612979888916,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.0801783874630928,1.7813363075256348,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.04246664047241211,1.737614393234253,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.2612844407558441,1.7864657640457153,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.286884605884552,1.7845616340637207,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,2.8181023026263574e-07,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.0024533248506486416,1.6920859813690186,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.026071704924106598,1.7686529159545898,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a magic act.,act,act, magic,0.28616848587989807,1.7484914064407349,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.07939637452363968,1.774687647819519,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.036480844020843506,1.7745329141616821,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.2264527827501297,1.757685661315918,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.17535704374313354,1.769290566444397,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.15346965193748474,1.7319456338882446,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.2241833359003067,1.787992238998413,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.05712113901972771,1.779280662536621,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,2.1015592210460454e-05,1.7599732875823975,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.4159528613090515,1.775888204574585,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.8386910557746887,1.729694128036499,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.18189209699630737,1.78604257106781,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.016086675226688385,1.7502070665359497,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.006246375851333141,1.7112195491790771,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.12384939193725586,1.7692599296569824,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,5.3053813786618775e-08,1.691406011581421,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,4.7615628773201024e-07,1.6914111375808716,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.04923589527606964,1.7617318630218506,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.00946635939180851,1.714520812034607,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.21107423305511475,1.7857441902160645,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.20637337863445282,1.7863178253173828,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,1.5803597613090827e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,2.549018721792473e-12,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.11973211169242859,1.7826968431472778,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a universal appeal.,appeal,appeal, universal,0.00023413576127495617,1.6914684772491455,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00793256051838398,2.0607569217681885,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05827953666448593,2.0695528984069824,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014286426827311516,2.0283281803131104,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025088883936405182,2.054502487182617,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03498372435569763,2.017643928527832,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14325851202011108,2.077521562576294,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18132564425468445,2.0670530796051025,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,5.439910455606878e-05,2.026268720626831,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0443156361579895,2.050532817840576,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3119163513183594,2.0346248149871826,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10453056544065475,2.075868844985962,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0178522951900959,2.052467107772827,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0694596990942955,2.0491909980773926,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06970277428627014,2.061042070388794,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013120388612151146,2.003350019454956,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019416965544223785,2.0091285705566406,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024646995589137077,2.0582003593444824,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011240687221288681,2.0228700637817383,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.041977718472480774,2.0719685554504395,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07711648941040039,2.0750439167022705,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,4.963729279082999e-23,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,4.6043338031154235e-09,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015531773678958416,2.0644774436950684,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had an undefinable appeal.,appeal,appeal, undefinable,3.815149085539815e-09,1.9943054914474487,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.04556942731142044,1.7725574970245361,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.07523792237043381,1.7767513990402222,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.0585850365459919,1.7354774475097656,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.6382607817649841,1.760777235031128,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.02595524489879608,1.7097010612487793,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.18431271612644196,1.7874104976654053,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.051493290811777115,1.778841495513916,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.0010072372388094664,1.7468459606170654,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.16354699432849884,1.7701010704040527,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.834691047668457,1.7304980754852295,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.14792364835739136,1.7838776111602783,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.016786934807896614,1.7532093524932861,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.020236358046531677,1.7224444150924683,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.09881026297807693,1.7692809104919434,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,3.4257971037732204e-07,1.6914160251617432,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,2.3107018023438286e-06,1.6914188861846924,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.05042542517185211,1.7621700763702393,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.006001623813062906,1.7071945667266846,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.08603434264659882,1.78253173828125,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.19395029544830322,1.786139965057373,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,1.3967690749574183e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,1.1196255138561529e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,0.01941634900867939,1.7785022258758545,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
He had a legal appeal.,appeal,appeal, legal,5.704678187612444e-06,1.691406011581421,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09883735328912735,1.7835068702697754,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00019869099196512252,1.7277170419692993,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1220460832118988,1.7704126834869385,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10235815495252609,1.7716439962387085,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07733338326215744,1.739284634590149,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17830316722393036,1.784961223602295,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2874962389469147,1.7874144315719604,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.485571141936816e-05,1.7470226287841797,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22095836699008942,1.778531551361084,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.870107889175415,1.7231075763702393,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2258090227842331,1.7881801128387451,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06877332925796509,1.745621681213379,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.021988485008478165,1.7449064254760742,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2028243988752365,1.783857822418213,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.142490072605142e-07,1.6915202140808105,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.026754017009807e-07,1.6916815042495728,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08113972842693329,1.774598240852356,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03199209272861481,1.7450671195983887,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18125097453594208,1.7850022315979004,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.284554123878479,1.7866137027740479,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.5357934545252674e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.72220395510655e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.057486917823553085,1.7688827514648438,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1240431450281575e-17,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019416093826293945,1.780282735824585,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005128745688125491,1.7277743816375732,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4375312030315399,1.7761478424072266,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5744965076446533,1.768190860748291,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24762344360351562,1.759960412979126,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30671006441116333,1.7861049175262451,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09805750101804733,1.7870402336120605,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005089755286462605,1.7518283128738403,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2506076693534851,1.7818855047225952,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8672776818275452,1.7237361669540405,1,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18182192742824554,1.785464882850647,2,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.025646420195698738,1.7354767322540283,3,2,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.008096693083643913,1.7566561698913574,0,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30921459197998047,1.7848083972930908,1,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.9994320865635018e-08,1.6914806365966797,2,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.568402746623178e-07,1.6916464567184448,3,3,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.056560833007097244,1.7763572931289673,0,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01312430389225483,1.7247625589370728,1,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1381485015153885,1.7862491607666016,2,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24605047702789307,1.7858927249908447,3,4,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.371393820191715e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1352087177999692e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05585812032222748,1.7698500156402588,2,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.939255791478955e-15,1.6914470195770264,3,5,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.027676157653331757,1.7806739807128906,0,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10695141553878784,1.7450300455093384,1,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06712760031223297,1.7663291692733765,2,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9420413970947266,1.7065221071243286,3,0,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14106179773807526,1.7413971424102783,0,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2345205694437027,1.7860047817230225,1,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.395414799451828,1.7844123840332031,2,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.19851350784301758,1.775420904159546,3,1,14067712,EleutherAI/pythia-14m,step54000,54000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5922039747238159,1.7665302753448486,0,2,14067712,EleutherAI/pythia-14m,step54000,54000
