sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,9.352542110718787e-05,1.6924498081207275,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a desperate act.,act,act, desperate,2.953389246631485e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a desperate act.,act,act, desperate,1.5039071672565997e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a desperate act.,act,act, desperate,0.04180244356393814,1.7209932804107666,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a desperate act.,act,act, desperate,1.4837044787219256e-11,1.692549467086792,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.01976519264280796,1.931875228881836,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.001322096912190318,1.9012149572372437,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.08966703712940216,1.934748649597168,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.14086228609085083,1.9398292303085327,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.025638926774263382,1.8659608364105225,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.19304445385932922,1.9412087202072144,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.00920349732041359,1.9097812175750732,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,7.365804890469008e-07,1.914145588874817,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.16717271506786346,1.9373464584350586,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.45895111560821533,1.893204689025879,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.10153582692146301,1.9402440786361694,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.013049345463514328,1.9178822040557861,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.014338329434394836,1.893420696258545,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.0381266213953495,1.9020888805389404,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.00030940459691919386,1.8651793003082275,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.0012663002125918865,1.8558628559112549,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.00013152998872101307,1.8625651597976685,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,4.7028834160300903e-07,1.8539327383041382,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.11551672965288162,1.9407776594161987,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,4.150221138843335e-05,1.904087781906128,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,2.008153758163494e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,1.1911850350543318e-07,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,0.00026738361339084804,1.8870058059692383,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a humane act.,act,act, humane,1.5485072424326063e-07,1.863606572151184,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.007029345724731684,1.7757952213287354,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.0002197732828790322,1.7472549676895142,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.12715010344982147,1.7785388231277466,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.40731802582740784,1.7824841737747192,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.15728703141212463,1.7287280559539795,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.3700582683086395,1.7833378314971924,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.057220183312892914,1.7613595724105835,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,4.705129299509281e-07,1.7570171356201172,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.21683192253112793,1.78261399269104,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.8882191777229309,1.719174861907959,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.27432194352149963,1.7863459587097168,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.049378737807273865,1.7638863325119019,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.017883826047182083,1.7422585487365723,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.050933755934238434,1.731087565422058,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,2.7823052732856013e-06,1.709547758102417,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,1.091146987164393e-05,1.6933009624481201,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.03460134565830231,1.7134443521499634,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.01252587791532278,1.6968884468078613,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.24020759761333466,1.7867085933685303,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.029194895178079605,1.702172040939331,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.000437334441812709,1.6915240287780762,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.9985896348953247,1.6917901039123535,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,6.885091352160089e-06,1.7592971324920654,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a magic act.,act,act, magic,0.9999417066574097,1.691420078277588,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.15790028870105743,1.7845985889434814,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.06646127253770828,1.7801021337509155,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.3639039695262909,1.7837554216384888,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.17018957436084747,1.763075828552246,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.12454962730407715,1.7222933769226074,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.2498856782913208,1.7873297929763794,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.024782396852970123,1.779173493385315,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,2.981721891615052e-08,1.7356505393981934,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.3538573682308197,1.782343864440918,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.7755945324897766,1.7415144443511963,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.15695403516292572,1.7871875762939453,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.0494769923388958,1.7708604335784912,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.002510523423552513,1.725088357925415,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.0055238306522369385,1.7093117237091064,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,8.935760575923268e-09,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,1.262916082822585e-08,1.691404938697815,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.00038595893420279026,1.6921806335449219,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,3.4843435514630983e-07,1.6942217350006104,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.24336351454257965,1.787458062171936,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,1.574021212036314e-06,1.6982533931732178,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,5.067875107477062e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,1.6551937229679348e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.05328771844506264,1.7627637386322021,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a universal appeal.,appeal,appeal, universal,0.00010709160414990038,1.69173264503479,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07432490587234497,2.0749595165252686,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02744273468852043,2.060450315475464,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07353525608778,2.0726423263549805,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014450842514634132,2.0463104248046875,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01715548150241375,2.005807876586914,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10876678675413132,2.0741682052612305,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09727154672145844,2.070702075958252,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,8.176357368938625e-07,2.041989326477051,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0887753963470459,2.0690419673919678,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3007701635360718,2.034121036529541,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10891398042440414,2.0771493911743164,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027344947680830956,2.0653226375579834,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03741047903895378,2.0428662300109863,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18860706686973572,2.0713913440704346,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.002615134697407484,1.996180772781372,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.003562428057193756,1.9969873428344727,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0005202376050874591,1.9949965476989746,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00714440643787384,2.001992702484131,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0754694789648056,2.0755295753479004,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0024517588317394257,2.001044273376465,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,2.8643042527653345e-14,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.333316445350647,1.9943125247955322,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004914847086183727,2.054131507873535,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08018885552883148,2.040121555328369,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.12111777067184448,1.7836544513702393,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.06462589651346207,1.780019760131836,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.06206872686743736,1.7815616130828857,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.6167198419570923,1.7622168064117432,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.016550123691558838,1.6967809200286865,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.2512359023094177,1.7876982688903809,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.07022376358509064,1.783172607421875,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,1.0372547194492654e-06,1.736077070236206,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.24437855184078217,1.779592514038086,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.7923057675361633,1.7385621070861816,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.1403215527534485,1.786299705505371,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.04467765614390373,1.766958236694336,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.005672663915902376,1.7265405654907227,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.026002945378422737,1.7176522016525269,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,1.1711469127817509e-08,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,3.37603083266913e-08,1.6914047002792358,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,2.553088233980816e-05,1.6919872760772705,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,2.98342328619583e-09,1.6949012279510498,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,0.18644912540912628,1.786407470703125,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,2.270559434691677e-06,1.6923025846481323,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,1.7046794821545795e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,1.3376012266124587e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,1.4161140825308394e-05,1.737135887145996,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
He had a legal appeal.,appeal,appeal, legal,2.0166944503241524e-11,1.6919443607330322,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21129991114139557,1.7858656644821167,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00036423568963073194,1.7461904287338257,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03736713528633118,1.7774028778076172,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03165897727012634,1.7575663328170776,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3176639676094055,1.7585997581481934,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26236802339553833,1.7879271507263184,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28365200757980347,1.7855719327926636,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4683605513710063e-06,1.7593083381652832,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.40843209624290466,1.7805308103561401,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8224780559539795,1.7329022884368896,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23193222284317017,1.7853169441223145,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12768414616584778,1.7615058422088623,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.008304172195494175,1.7216254472732544,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1154998242855072,1.744152545928955,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.5671100704348646e-06,1.6932076215744019,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.880892892193515e-06,1.6971793174743652,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02022925578057766,1.7116779088974,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6308507838402875e-05,1.7035131454467773,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30047792196273804,1.7874901294708252,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0007137728971429169,1.6963136196136475,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6202550369090463e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.988639486531611e-07,1.6914335489273071,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.009901628829538822,1.754776954650879,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.450850497050851e-07,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06147027760744095,1.7821764945983887,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0014588225167244673,1.7463371753692627,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.35641294717788696,1.7828266620635986,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5508825778961182,1.7689793109893799,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19440212845802307,1.7436898946762085,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.31413280963897705,1.7871865034103394,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22633306682109833,1.7825593948364258,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.230469883419573e-05,1.745422601699829,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.500710129737854,1.7753573656082153,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8497719764709473,1.7274465560913086,1,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2000461220741272,1.7847521305084229,2,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1020406112074852,1.7601723670959473,3,2,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018195055425167084,1.7276732921600342,0,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2057914435863495,1.772691249847412,1,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.9612072012241697e-06,1.691786527633667,2,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.915110624395311e-05,1.692861557006836,3,3,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0018279895884916186,1.7046093940734863,0,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.913027507631341e-07,1.6988855600357056,1,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.33534082770347595,1.786902666091919,2,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3672746490556165e-06,1.6942381858825684,3,4,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.05994326213938e-20,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.759091704580442e-09,1.6915826797485352,1,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.33017632365226746,1.7665575742721558,2,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.879553426098913e-19,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0630352720618248,1.7822394371032715,0,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.007430376950651407,1.747131109237671,1,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.323868989944458,1.7835021018981934,2,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9269357323646545,1.7101962566375732,3,0,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14014212787151337,1.7341159582138062,0,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2771803140640259,1.787758469581604,1,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.33217015862464905,1.78460693359375,2,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.000825998664367944,1.7559292316436768,3,1,14067712,EleutherAI/pythia-14m,step129000,129000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.57048100233078,1.769387125968933,0,2,14067712,EleutherAI/pythia-14m,step129000,129000
