sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.4457460045814514,1.7792811393737793,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a desperate act.,act,act, desperate,0.18144263327121735,1.787275791168213,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.013759173452854156,1.9263209104537964,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.0061449045315384865,1.9251503944396973,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.036536805331707,1.8943462371826172,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.05389046296477318,1.9359996318817139,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.20528998970985413,1.9200713634490967,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.10731618106365204,1.942308783531189,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.10556572675704956,1.938645362854004,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.00014489833847619593,1.9216307401657104,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.13987049460411072,1.935594081878662,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.46574968099594116,1.8926141262054443,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.06410625576972961,1.932996153831482,2,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.00663067027926445,1.9283339977264404,3,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.13366390764713287,1.9377241134643555,0,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.13336651027202606,1.9413812160491943,1,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.006148315500468016,1.9182554483413696,2,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.004089103080332279,1.913069486618042,3,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.0342629998922348,1.925681710243225,0,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.03373389691114426,1.9298731088638306,1,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.07487168163061142,1.9389946460723877,2,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.19673962891101837,1.9433658123016357,3,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.0848279520869255,1.9335883855819702,0,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.035822123289108276,1.9271219968795776,1,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.11074797064065933,1.9295828342437744,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a humane act.,act,act, humane,0.19953081011772156,1.9391844272613525,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.03292744234204292,1.7709230184555054,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.009092971682548523,1.7714145183563232,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.043936342000961304,1.7308213710784912,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.2937246859073639,1.7846949100494385,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.28640294075012207,1.7561540603637695,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.15437795221805573,1.7853741645812988,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.2258421629667282,1.7859807014465332,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.00021464217570610344,1.7675729990005493,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.5166356563568115,1.7730053663253784,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.8925122022628784,1.7181992530822754,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.172724649310112,1.7841814756393433,2,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.058796100318431854,1.7758153676986694,3,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.05165611952543259,1.7777509689331055,0,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.162237748503685,1.7872743606567383,1,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,6.437602132791653e-05,1.7600246667861938,2,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,1.8400526187178912e-06,1.7518852949142456,3,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.12346800416707993,1.776759147644043,0,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.039760004729032516,1.775148630142212,1,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.2958914339542389,1.784751057624817,2,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.5277295708656311,1.774238109588623,3,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.1065986156463623,1.7719669342041016,0,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.07901924848556519,1.7722318172454834,1,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.21204714477062225,1.7756664752960205,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a magic act.,act,act, magic,0.38634979724884033,1.780639410018921,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.04442664235830307,1.7808551788330078,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.1296539306640625,1.784658432006836,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.1056915894150734,1.7772281169891357,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.07396002858877182,1.763805866241455,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.1561870276927948,1.7483211755752563,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.26660460233688354,1.7878594398498535,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.07325287908315659,1.7831871509552002,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.00017948367167264223,1.728310227394104,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.3802919089794159,1.7750401496887207,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.8681490421295166,1.723577857017517,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.192332461476326,1.7845957279205322,2,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.03133244812488556,1.762587070465088,3,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.029137464240193367,1.7307493686676025,0,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.2409898042678833,1.7783911228179932,1,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.0003165783709846437,1.6920337677001953,2,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,6.73688418828533e-06,1.6914169788360596,3,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.07084786891937256,1.768103837966919,0,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.020475270226597786,1.7406957149505615,1,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.07336917519569397,1.7813267707824707,2,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.18529123067855835,1.7843608856201172,3,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.014691886492073536,1.709234595298767,0,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.04239507392048836,1.7148149013519287,1,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.2666579782962799,1.785502552986145,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a universal appeal.,appeal,appeal, universal,0.3154008984565735,1.7817187309265137,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012083692476153374,2.0667567253112793,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03060024604201317,2.068812847137451,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.036429259926080704,2.067399024963379,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021488068625330925,2.0546252727508545,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.092503622174263,2.048062324523926,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1634448766708374,2.0761966705322266,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06719326972961426,2.068315029144287,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0003891059313900769,2.0078790187835693,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07401854544878006,2.0532238483428955,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31919440627098083,2.0198464393615723,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11913348734378815,2.073690414428711,2,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030263148248195648,2.0616908073425293,3,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07088281959295273,2.0550787448883057,0,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1604391187429428,2.0636494159698486,1,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09034933894872665,2.043422222137451,2,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0396074540913105,2.019477367401123,3,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09013687819242477,2.0659475326538086,0,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.042585160583257675,2.049137592315674,1,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1086210235953331,2.0767288208007812,2,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13456323742866516,2.077500820159912,3,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03798603639006615,2.0264618396759033,0,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02641529217362404,2.018648862838745,1,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08919210731983185,2.0750796794891357,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14048157632350922,2.071661949157715,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.04506862163543701,1.7808839082717896,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.0742129385471344,1.7829053401947021,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.2843044400215149,1.7819039821624756,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.37261924147605896,1.7766406536102295,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.13500453531742096,1.7471822500228882,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.20330491662025452,1.7881494760513306,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.0574878454208374,1.782270908355713,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.00046830257633700967,1.7293331623077393,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.3948873281478882,1.7731356620788574,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.8547221422195435,1.7264100313186646,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.13179738819599152,1.7816425561904907,2,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.018416766077280045,1.7620387077331543,3,2,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.039560817182064056,1.7504420280456543,0,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.3281227648258209,1.7712823152542114,1,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.0015369734028354287,1.6938328742980957,2,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,3.7820831494173035e-05,1.6914677619934082,3,3,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.03739284723997116,1.7678141593933105,0,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.006860763765871525,1.7285548448562622,1,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.07159309089183807,1.7813594341278076,2,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.1752910017967224,1.7856602668762207,3,4,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.02436751127243042,1.707230567932129,0,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.02684434875845909,1.7104361057281494,1,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.11409361660480499,1.7832432985305786,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
He had a legal appeal.,appeal,appeal, legal,0.2156708985567093,1.7834346294403076,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.014642423950135708,1.7630356550216675,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.004448490682989359,1.7778162956237793,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1378237009048462,1.7639639377593994,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.323792427778244,1.7823362350463867,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.33414381742477417,1.7739272117614746,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23548857867717743,1.782602071762085,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.022997897118330002,1.7752599716186523,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.260551501531154e-05,1.7812060117721558,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.32305005192756653,1.7810097932815552,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.872767984867096,1.7225408554077148,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13901226222515106,1.781927227973938,2,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02847352623939514,1.7729135751724243,3,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.036558836698532104,1.7790002822875977,0,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20297901332378387,1.7821815013885498,1,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1525350601004902e-05,1.768678069114685,2,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.084279900482215e-07,1.7699283361434937,3,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03923879563808441,1.7700062990188599,0,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07517437636852264,1.7795931100845337,1,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2518922686576843,1.7872124910354614,2,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4346460700035095,1.7799017429351807,3,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.027084026485681534,1.7762389183044434,0,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05400412902235985,1.7719130516052246,1,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20127986371517181,1.7643711566925049,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2776401937007904,1.7827246189117432,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.009584269486367702,1.7625641822814941,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003663464682176709,1.7777732610702515,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09843312203884125,1.7603747844696045,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2914837896823883,1.7825660705566406,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4939291477203369,1.7707449197769165,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2518050968647003,1.7841620445251465,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.007476349826902151,1.7745020389556885,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.404846938792616e-05,1.7801703214645386,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5196971297264099,1.7744240760803223,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8912120461463928,1.718488097190857,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2051340490579605,1.782710313796997,2,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02454972453415394,1.7712160348892212,3,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.042587801814079285,1.7742047309875488,0,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2874419391155243,1.7844637632369995,1,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.9899327526218258e-05,1.7627146244049072,2,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.928991989392671e-06,1.7594456672668457,3,3,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.029191220179200172,1.7665698528289795,0,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018535586073994637,1.7748093605041504,1,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11922267824411392,1.7858622074127197,2,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3853520452976227,1.7834892272949219,3,4,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1104263961315155,1.7821862697601318,0,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07855924963951111,1.7730224132537842,1,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16630525887012482,1.766121506690979,2,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1939440220594406,1.7811371088027954,3,5,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04199443757534027,1.7654750347137451,0,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.012269859202206135,1.7782381772994995,1,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18074114620685577,1.7673029899597168,2,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6831056475639343,1.7564054727554321,3,0,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24488629400730133,1.765497088432312,0,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.21223273873329163,1.78519606590271,1,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09234143048524857,1.7803988456726074,2,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0071610352024436,1.7815778255462646,3,1,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5446314215660095,1.7713954448699951,0,2,14067712,EleutherAI/pythia-14m,step21000,21000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9141045808792114,1.7132341861724854,1,2,14067712,EleutherAI/pythia-14m,step21000,21000
