sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,2.854182639566716e-06,1.9171773195266724,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.10916285216808319,1.934327244758606,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.47166237235069275,1.8818509578704834,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.08676313608884811,1.9365558624267578,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.013603927567601204,1.9191595315933228,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.0036164128687232733,1.8709716796875,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,7.303084566956386e-05,1.9104140996932983,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.00018899574934039265,1.8609638214111328,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.0020712430123239756,1.8699095249176025,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,2.029482804033478e-09,1.853930950164795,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,1.8211474334312895e-14,1.8536312580108643,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.11306928098201752,1.9408655166625977,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,0.0002595023834146559,1.8819575309753418,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,3.9696007709806e-23,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,1.1126414847240085e-06,1.8536317348480225,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,9.201476132147945e-06,1.8537951707839966,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a humane act.,act,act, humane,1.4744605536520794e-09,1.8536314964294434,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.0061513143591582775,1.7657963037490845,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.00010080711217597127,1.7514655590057373,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.13053476810455322,1.7717068195343018,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.23112551867961884,1.7858823537826538,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.25482040643692017,1.7449923753738403,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.4132058620452881,1.781989336013794,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.0354333221912384,1.7567846775054932,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,6.645387884418597e-08,1.7584142684936523,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.28411880135536194,1.7790956497192383,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.9118577837944031,1.7137548923492432,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.284728080034256,1.7836748361587524,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.05753455311059952,1.7654623985290527,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.0022257044911384583,1.7156245708465576,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.001876249210909009,1.706526279449463,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,4.101731008177012e-07,1.7014437913894653,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,1.743042594171129e-05,1.7015928030014038,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,2.1349919734348077e-06,1.6915156841278076,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,2.839359636297445e-09,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.23266780376434326,1.7864981889724731,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,0.6816760897636414,1.7521265745162964,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,2.8130182272434467e-06,1.691405177116394,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,6.432370724951397e-08,1.6916078329086304,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.16398558020591736,1.7823572158813477,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.06469915062189102,1.777212142944336,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.30720147490501404,1.7827374935150146,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.311703085899353,1.7770084142684937,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.07114449888467789,1.7105388641357422,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.2210378348827362,1.7875394821166992,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.028709622099995613,1.7808095216751099,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,9.765287245500076e-09,1.700434684753418,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.35764890909194946,1.7810250520706177,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.8247947096824646,1.732424259185791,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.15118953585624695,1.7875337600708008,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.06389428675174713,1.7765729427337646,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.0013945389073342085,1.7096633911132812,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,2.6190808057435788e-05,1.6933377981185913,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,1.10217868165563e-09,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,5.740677266885541e-08,1.6914066076278687,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,1.9161537068157486e-07,1.691405177116394,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,8.026259744450728e-16,1.6916310787200928,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.16953012347221375,1.7873092889785767,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,2.9525074490763867e-22,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,4.249686899397837e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,1.9509379192445692e-13,1.6955041885375977,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,0.0198680330067873,1.7533106803894043,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a universal appeal.,appeal,appeal, universal,1.793087054703657e-12,1.6914608478546143,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04854121804237366,2.071345329284668,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024187922477722168,2.060194492340088,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07344790548086166,2.070150852203369,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02206333354115486,2.0589168071746826,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013852881267666817,2.0038304328918457,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12040407955646515,2.076439142227173,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14848966896533966,2.0683956146240234,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,8.070056622955235e-08,2.0092782974243164,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08771146833896637,2.0707292556762695,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29755324125289917,2.0384416580200195,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12428496778011322,2.0772032737731934,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03860063850879669,2.0701522827148438,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08128755539655685,2.0560097694396973,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29859602451324463,2.016207456588745,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0016663651913404465,1.9955270290374756,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0036888241302222013,1.9972450733184814,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0728579127317062e-06,1.9943034648895264,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,2.768047124845907e-08,1.9946138858795166,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04030381143093109,2.071971893310547,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3370585471615317e-17,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,3.405454605405287e-18,1.994301199913025,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3319660425186157,1.995241403579712,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,3.95612878492102e-05,2.045225143432617,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had an undefinable appeal.,appeal,appeal, undefinable,8.018912200924433e-10,1.9943456649780273,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.07890099287033081,1.779194951057434,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.10909822583198547,1.7793394327163696,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.07653355598449707,1.777221441268921,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.7144110798835754,1.751260757446289,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.024393070489168167,1.6992300748825073,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.22387102246284485,1.78727126121521,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.048084333539009094,1.7830419540405273,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,2.640345826421253e-07,1.7013674974441528,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.31449347734451294,1.7807550430297852,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.8243160247802734,1.7325026988983154,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.16546916961669922,1.7865502834320068,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.048479918390512466,1.768255352973938,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.001495240954682231,1.7179789543151855,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,7.751380326226354e-05,1.7114858627319336,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,5.49897294366275e-10,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,4.838879519297734e-08,1.691405177116394,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,5.60358976997577e-08,1.6914066076278687,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,1.712946597716078e-13,1.6916393041610718,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,0.11974307894706726,1.7864526510238647,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,1.4677568721736216e-20,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,1.7011021212089187e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,1.1070400846024953e-10,1.692028284072876,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,5.376848548621638e-06,1.7258048057556152,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
He had a legal appeal.,appeal,appeal, legal,6.6928862625659225e-12,1.748685359954834,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23190505802631378,1.7840145826339722,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00025780414580367506,1.7331346273422241,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11829380691051483,1.776907205581665,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03401697427034378,1.7513078451156616,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22965510189533234,1.7512763738632202,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23600372672080994,1.7881755828857422,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1681271195411682,1.7866613864898682,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.7637191019921374e-08,1.7247660160064697,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.48928937315940857,1.7732174396514893,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.853783130645752,1.7265942096710205,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20352669060230255,1.7843097448349,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13959525525569916,1.7629308700561523,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00894126482307911,1.7129746675491333,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03212656453251839,1.7142133712768555,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.6671508496510796e-06,1.692065715789795,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.923773278482258e-05,1.7002811431884766,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00011102816642960533,1.6914749145507812,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.9891602622257475e-14,1.6914089918136597,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3210068643093109,1.7873175144195557,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.452547143150241e-08,1.6914362907409668,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.6705855573737108e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2039741220052497e-13,1.692976951599121,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0192254194407724e-05,1.6939727067947388,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.1028161029608133e-16,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.034015364944934845,1.7776377201080322,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0015018191188573837,1.7333433628082275,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3842410147190094,1.7803171873092651,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5425646305084229,1.7686097621917725,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1719721555709839,1.7462501525878906,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3054347336292267,1.7875773906707764,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22796973586082458,1.786400318145752,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3914940609538462e-05,1.7216689586639404,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.549595057964325,1.771267056465149,0,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.858680784702301,1.7255507707595825,1,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12371258437633514,1.7800248861312866,2,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07988229393959045,1.7561070919036865,3,2,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.006061061285436153,1.7120063304901123,0,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002313561737537384,1.7242032289505005,1,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.444137620244874e-07,1.6914722919464111,2,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00010273241787217557,1.691880226135254,3,3,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.7669351564109093e-06,1.691451072692871,0,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.943987481717762e-12,1.691407561302185,1,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32303640246391296,1.7870489358901978,2,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.5920754675753415e-06,1.691516399383545,3,4,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.2173319846905428e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.498665801515699e-10,1.6914130449295044,1,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01957007125020027,1.6986631155014038,2,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.2918765374907e-17,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05686158314347267,1.7788138389587402,0,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0033276660833507776,1.7336487770080566,1,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2672756612300873,1.7813364267349243,2,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9287526607513428,1.7097444534301758,3,0,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1948842853307724,1.7523047924041748,0,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.21498878300189972,1.7879226207733154,1,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3636683523654938,1.7855417728424072,2,1,14067712,EleutherAI/pythia-14m,step96000,96000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.022269608452916145,1.7491114139556885,3,1,14067712,EleutherAI/pythia-14m,step96000,96000
