sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.02180771343410015,1.8642204999923706,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.18687230348587036,1.9418165683746338,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.007594701834022999,1.91389799118042,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,4.1769024505811103e-07,1.9171888828277588,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.1491871327161789,1.938759684562683,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.4497806131839752,1.8985642194747925,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.0995483249425888,1.9398689270019531,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.012761665508151054,1.9198428392410278,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.024307694286108017,1.9151514768600464,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.04712558537721634,1.8964667320251465,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.00026786650414578617,1.854797124862671,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.0010665406007319689,1.8545390367507935,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.0002595182741060853,1.862480640411377,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,2.6163875510576418e-09,1.8536351919174194,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.11801496148109436,1.940768837928772,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.00013207943993620574,1.8587021827697754,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,1.4736069131854468e-21,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,1.6859118545653473e-09,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,0.00013750014477409422,1.9073772430419922,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a humane act.,act,act, humane,1.613131826161407e-05,1.8961181640625,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.008570274338126183,1.7769365310668945,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.00021561332687269896,1.7433583736419678,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.13320717215538025,1.7785868644714355,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.4025927782058716,1.7824726104736328,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.1267927587032318,1.7225112915039062,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.36401084065437317,1.7838435173034668,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.06245441362261772,1.764048457145691,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,6.519154567286023e-07,1.7394979000091553,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.14498233795166016,1.7832612991333008,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.8844009041786194,1.7200210094451904,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.27090248465538025,1.786342978477478,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.037175554782152176,1.7629590034484863,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.015605793334543705,1.7593352794647217,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.040916744619607925,1.7168383598327637,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,1.9259232431068085e-06,1.6924538612365723,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,9.991020306188148e-06,1.6917128562927246,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.1685071587562561,1.7376458644866943,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.0003029606305062771,1.6914987564086914,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.22272339463233948,1.7866573333740234,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.041687093675136566,1.7029180526733398,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,3.391132097352312e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,0.021287355571985245,1.697120189666748,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,9.889868124446366e-06,1.7466611862182617,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.16624043881893158,1.7846460342407227,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.0494810976088047,1.7790415287017822,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.3501652181148529,1.784660816192627,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.2157488316297531,1.7645857334136963,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.08480914682149887,1.7136387825012207,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.24057035148143768,1.7878592014312744,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.023862499743700027,1.7787010669708252,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,2.3532320980734767e-08,1.7130765914916992,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.3392355442047119,1.7838289737701416,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.7233825325965881,1.7499186992645264,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.13979177176952362,1.7873680591583252,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.05311799794435501,1.7732648849487305,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.004194950219243765,1.7293627262115479,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.01278756931424141,1.7044092416763306,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,1.1362242702261938e-08,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,4.046000512403225e-08,1.691405177116394,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.0012334457132965326,1.691922903060913,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,2.610622651388894e-08,1.6914467811584473,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.24470041692256927,1.7872605323791504,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,1.5414055951623595e-06,1.6914050579071045,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,2.1458751884891414e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,1.5188912139748462e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,0.038425445556640625,1.7504247426986694,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a universal appeal.,appeal,appeal, universal,1.9205921489628963e-05,1.691655158996582,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0849425420165062,2.0755419731140137,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022058337926864624,2.060079574584961,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06955993175506592,2.073485851287842,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015529695898294449,2.0449416637420654,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014531789347529411,2.004297971725464,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11626084893941879,2.0761470794677734,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09329821914434433,2.0667152404785156,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,3.0657129173050635e-06,2.0389797687530518,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09387506544589996,2.072352886199951,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2909538745880127,2.039419174194336,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11500229686498642,2.077324151992798,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03560204803943634,2.067014217376709,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06841728091239929,2.061422824859619,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2696950435638428,2.063140392303467,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009688058868050575,2.001497745513916,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01315433531999588,2.0040488243103027,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007400597678497434,1.9949849843978882,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,2.049260729108937e-05,1.9948410987854004,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08653070032596588,2.0755419731140137,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,7.098414585016144e-07,1.994301438331604,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,3.862834102013905e-21,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03362620249390602,2.0152578353881836,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00013985755504108965,2.060206651687622,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had an undefinable appeal.,appeal,appeal, undefinable,7.344308272649869e-09,1.994909644126892,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.11268100142478943,1.7832517623901367,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.04302079603075981,1.7787222862243652,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.0671204924583435,1.7829811573028564,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.6232346892356873,1.7612714767456055,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.01499698031693697,1.6964671611785889,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.23007510602474213,1.7879865169525146,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.060074884444475174,1.783710241317749,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,9.937764389178483e-07,1.7136272192001343,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.2662263512611389,1.781280755996704,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.7561744451522827,1.744788408279419,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.12852413952350616,1.786358118057251,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.0470363050699234,1.769103765487671,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.024075845256447792,1.7437996864318848,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.044910792261362076,1.72239089012146,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,3.7694498189466685e-08,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,1.3240448026863305e-07,1.691404938697815,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,4.750425796373747e-05,1.6915656328201294,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,1.0438064856899132e-09,1.6915969848632812,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.16059646010398865,1.7865169048309326,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,4.965281732438598e-07,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,3.290801588494228e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,8.835744779944429e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,0.00016190308087971061,1.7443573474884033,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
He had a legal appeal.,appeal,appeal, legal,7.118785561033292e-10,1.6915720701217651,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3025864064693451,1.7853044271469116,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00048297629109583795,1.7381227016448975,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.053690336644649506,1.7785509824752808,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.033419303596019745,1.747258186340332,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24043689668178558,1.7494926452636719,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30978772044181824,1.7868623733520508,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3166945278644562,1.785764455795288,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6380372471758164e-05,1.73574697971344,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.40985560417175293,1.7805848121643066,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7948118448257446,1.738104224205017,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23559613525867462,1.7862180471420288,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12132451683282852,1.7632825374603271,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.021672185510396957,1.7369821071624756,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03628262132406235,1.7339099645614624,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.815854587533977e-06,1.6931483745574951,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.093932926072739e-05,1.695833444595337,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.019849024713039398,1.708921194076538,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.577302317760768e-07,1.6916648149490356,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3318626582622528,1.7866817712783813,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.36540006173891e-06,1.691514015197754,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.753783754385735e-16,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.0570600390310574e-07,1.7597789764404297,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.011670398525893688,1.7500947713851929,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.428007447491837e-08,1.6914201974868774,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04577737674117088,1.7810826301574707,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0009603107464499772,1.738196611404419,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3316138684749603,1.7834762334823608,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5050753951072693,1.770046353340149,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15603934228420258,1.735019326210022,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3658178150653839,1.7853089570999146,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2683303952217102,1.7842350006103516,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.4951142626814544e-05,1.7201504707336426,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5865176320075989,1.7687324285507202,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8427771925926208,1.728853464126587,1,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2216818481683731,1.7855806350708008,2,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09896240383386612,1.762634515762329,3,2,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0527680367231369,1.7521666288375854,0,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16778573393821716,1.7753249406814575,1,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.14342639487586e-06,1.691789150238037,2,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.3341006201226264e-05,1.6929314136505127,3,3,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003731254255399108,1.7046946287155151,0,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6840893124481227e-08,1.6916826963424683,1,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3591742217540741,1.7857533693313599,2,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.4969904441386461e-05,1.6914300918579102,3,4,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.610279835314445e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1912565378580098e-10,1.693326711654663,1,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6198073625564575,1.7631480693817139,2,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.992694472101506e-15,1.6914480924606323,3,5,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.056688450276851654,1.7815563678741455,0,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0028164375107735395,1.7384836673736572,1,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3625887930393219,1.7827554941177368,2,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9346636533737183,1.708304762840271,3,0,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09244276583194733,1.7228318452835083,0,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.27941685914993286,1.7874802350997925,1,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.31076785922050476,1.7856919765472412,2,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.005720706656575203,1.736189365386963,3,1,14067712,EleutherAI/pythia-14m,step141000,141000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5648742914199829,1.7686872482299805,0,2,14067712,EleutherAI/pythia-14m,step141000,141000
