sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.00010659380495781079,1.853684425354004,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane act.,act,act, humane,2.0817971744691022e-05,1.8959981203079224,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a humane act.,act,act, humane,3.936703463214286e-10,1.9042119979858398,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.007251588627696037,1.7674555778503418,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.00017541363195050508,1.746120810508728,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.1483841836452484,1.7792080640792847,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.32315078377723694,1.7855157852172852,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.2553134858608246,1.745042324066162,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.3731447160243988,1.7831666469573975,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.05119100958108902,1.7545843124389648,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,7.60198215488117e-09,1.739820957183838,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.1976613849401474,1.777557373046875,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.8960853815078735,1.717405915260315,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.2628280222415924,1.7849924564361572,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.04029393941164017,1.7695300579071045,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.00230008433572948,1.7535070180892944,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,1.090646310331067e-05,1.6915067434310913,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,1.7218374637195666e-07,1.695204257965088,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,5.85273028264055e-07,1.6928282976150513,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.0028050884138792753,1.6922963857650757,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,5.319310730556026e-06,1.6965126991271973,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.22037646174430847,1.7869610786437988,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,2.606747148092836e-05,1.691441297531128,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,5.550801688514184e-06,1.6914057731628418,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,0.9995005130767822,1.6915409564971924,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,5.0647113312152214e-06,1.7615914344787598,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.13764508068561554,1.7811636924743652,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.0583491213619709,1.77973473072052,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.30776429176330566,1.7833861112594604,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.2531897723674774,1.7690660953521729,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.11457359045743942,1.7204118967056274,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.21852797269821167,1.7875429391860962,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.03464915603399277,1.7791913747787476,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,2.2793322784764314e-09,1.7577121257781982,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.27591371536254883,1.7826694250106812,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.8004375696182251,1.7370280027389526,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.1379079818725586,1.7872684001922607,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.04411821812391281,1.7730023860931396,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.0007649856270290911,1.726088523864746,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,1.3806410379402223e-06,1.6916162967681885,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,5.170857075853519e-10,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,1.408891114884625e-09,1.6914043426513672,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,2.8074166493752273e-06,1.6914161443710327,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,2.9853577292529576e-13,1.7024898529052734,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.22281263768672943,1.7878811359405518,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,1.1065842769628705e-15,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,3.1138116546784886e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,4.47099459065486e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,0.008548958227038383,1.7644866704940796,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a universal appeal.,appeal,appeal, universal,1.0453105687702191e-06,1.7084009647369385,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06894715875387192,2.0726218223571777,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030541792511940002,2.062929630279541,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06565534323453903,2.0708398818969727,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013679767958819866,2.046921968460083,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.018107885494828224,2.0065858364105225,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11641214787960052,2.076326847076416,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15363119542598724,2.0681025981903076,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,1.5723409774182073e-07,2.0427937507629395,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08886849135160446,2.0703883171081543,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2928929328918457,2.040360450744629,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10181619971990585,2.0769741535186768,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03191384673118591,2.0686750411987305,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05685487389564514,2.051272392272949,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19179706275463104,2.0571742057800293,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00014091393677517772,1.9944305419921875,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.000225165014853701,1.9945400953292847,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,6.533064151881263e-06,1.9943631887435913,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,8.996464657684555e-07,2.022883653640747,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03508844971656799,2.0726137161254883,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,6.856345460999613e-14,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,8.669610126024742e-22,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3333317041397095,1.9943017959594727,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00021711100998800248,2.0231471061706543,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had an undefinable appeal.,appeal,appeal, undefinable,3.381256941104027e-10,2.042691230773926,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.0779055655002594,1.7786855697631836,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.1716991364955902,1.7836487293243408,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.05878586322069168,1.777719259262085,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.6362447142601013,1.7602746486663818,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.024345198646187782,1.6994389295578003,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.24729087948799133,1.7872557640075684,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.08811096101999283,1.7837989330291748,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,2.2055803583498346e-07,1.7567181587219238,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.30379486083984375,1.782532811164856,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.7955511808395386,1.7379367351531982,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.14890968799591064,1.7854212522506714,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.04705413803458214,1.7666338682174683,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.00566576374694705,1.7377543449401855,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.0002764238161034882,1.69305419921875,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,5.668838287675726e-09,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,8.017798869275339e-09,1.6914043426513672,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,4.27177155870595e-07,1.6914182901382446,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,1.139048508732286e-15,1.6930975914001465,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,0.16798481345176697,1.78757905960083,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,3.407501050240743e-17,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,6.523003994036251e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,3.8461519512274084e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,1.708299168967642e-05,1.7647769451141357,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
He had a legal appeal.,appeal,appeal, legal,9.099176967453104e-11,1.716177225112915,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17112883925437927,1.7868074178695679,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004887306713499129,1.7482130527496338,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09794697910547256,1.778517723083496,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.046227239072322845,1.7679758071899414,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27653247117996216,1.7588412761688232,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2507130801677704,1.787808895111084,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21564623713493347,1.7876405715942383,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.3818580885404117e-08,1.7125685214996338,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3202653229236603,1.7824006080627441,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8302057981491089,1.73139488697052,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20109757781028748,1.7833857536315918,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09937835484743118,1.7634782791137695,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0061094751581549644,1.7317323684692383,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.05391721567139e-05,1.7563488483428955,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0634971065192076e-07,1.6932951211929321,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.383948741335189e-07,1.693686842918396,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.009264820255339146,1.694533109664917,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0352402268765104e-09,1.753238558769226,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3122401535511017,1.7877025604248047,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.850422286040157e-10,1.6918067932128906,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.226423506742204e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00013405464414972812,1.6984301805496216,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.006577677559107542,1.755258321762085,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.0296405384433456e-08,1.7121942043304443,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.038526494055986404,1.7832651138305664,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0019455766305327415,1.7484004497528076,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.378022700548172,1.7815279960632324,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.599144697189331,1.765890121459961,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12005206197500229,1.7414116859436035,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2919783294200897,1.787712574005127,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21963445842266083,1.7863824367523193,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.017696483060718e-06,1.701918363571167,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.36474302411079407,1.7806856632232666,0,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8548368215560913,1.7263869047164917,1,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17797213792800903,1.7817445993423462,2,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06961837410926819,1.7596355676651,3,2,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01595129631459713,1.7495570182800293,0,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00024631209089420736,1.6986901760101318,1,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.5461855582543649e-06,1.691626787185669,2,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.538602181331953e-06,1.6917401552200317,3,3,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.357864135177806e-05,1.6916913986206055,0,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.119922813681452e-11,1.7614346742630005,1,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.31790339946746826,1.787384033203125,2,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.6501981699218504e-09,1.6915395259857178,3,4,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.7466957085616383e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.000731828474822e-12,1.691406488418579,1,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5108256340026855,1.7711377143859863,2,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.224754668839787e-21,1.7166216373443604,3,5,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09071756899356842,1.785078525543213,0,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.005084552802145481,1.7488017082214355,1,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3123123049736023,1.7827916145324707,2,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9375948905944824,1.7076210975646973,3,0,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15792316198349,1.7448506355285645,0,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22158220410346985,1.7878810167312622,1,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.285800576210022,1.7870948314666748,2,1,14067712,EleutherAI/pythia-14m,step107000,107000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.000247503980062902,1.7266931533813477,3,1,14067712,EleutherAI/pythia-14m,step107000,107000
