sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,1.0839379741001132e-11,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.002994753187522292,1.7590208053588867,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,9.691482409834862e-05,1.751480221748352,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.1472388058900833,1.7727190256118774,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.23238003253936768,1.7875194549560547,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.23871345818042755,1.7427277565002441,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.4405224323272705,1.780556559562683,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.04512014612555504,1.7613364458084106,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,4.0006551671467605e-07,1.7537058591842651,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.17745310068130493,1.7823232412338257,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.9322400093078613,1.70891273021698,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.25783994793891907,1.7834115028381348,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.04924095422029495,1.7647883892059326,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.008991743437945843,1.7729089260101318,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.004870268050581217,1.7616150379180908,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,2.49504046223592e-06,1.6978228092193604,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,1.5958139556460083e-05,1.6972715854644775,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,1.913747655635234e-05,1.6915631294250488,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.0016049222322180867,1.7609503269195557,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.2294371873140335,1.7864692211151123,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.0002378219651291147,1.691469430923462,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,2.7635965693662e-07,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,2.8130182272434467e-06,1.691405177116394,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,1.907049096416813e-08,1.6929234266281128,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a magic act.,act,act, magic,0.9999985694885254,1.6914047002792358,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.13447672128677368,1.7849674224853516,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.037991173565387726,1.7771852016448975,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.3252200782299042,1.7826303243637085,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.23392479121685028,1.769551396369934,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.17547594010829926,1.732627511024475,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.2147705852985382,1.7881083488464355,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.05101887509226799,1.775411605834961,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,1.4933596581556685e-09,1.719261646270752,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.11823555082082748,1.777109146118164,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.8287827968597412,1.731653094291687,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.1479371041059494,1.7874794006347656,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.02985941432416439,1.7637624740600586,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.00013361011224333197,1.7061212062835693,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,1.4115127733305144e-08,1.6950372457504272,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,1.1530845858221186e-14,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,5.851875407858476e-12,1.6914048194885254,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,2.0090975283437729e-07,1.6914043426513672,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,3.290493962374019e-14,1.6930582523345947,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.26466280221939087,1.7863906621932983,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,1.4411051532426186e-25,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,1.3817473243015353e-32,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,0.011227544397115707,1.741714358329773,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a universal appeal.,appeal,appeal, universal,7.34926675072245e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.056339457631111145,2.073965072631836,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024463526904582977,2.0528478622436523,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09768557548522949,2.0721569061279297,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019233720377087593,2.0537304878234863,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030153093859553337,2.013705253601074,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11911068856716156,2.0753886699676514,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17887839674949646,2.0648021697998047,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,3.3296105357294437e-06,2.0355947017669678,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09493978321552277,2.0707616806030273,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3022782802581787,2.035922050476074,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11369922012090683,2.0767054557800293,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024891210719943047,2.062680244445801,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10466133803129196,2.061340570449829,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15254700183868408,2.0545923709869385,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0001238221739185974,1.9944018125534058,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0011778038460761309,1.9954493045806885,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,7.484252506628764e-08,1.9943010807037354,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,1.6356602738909487e-09,2.052338123321533,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03063676506280899,2.0709168910980225,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,2.1837888764471812e-22,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,4.674103168833141e-26,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0406670298834797e-05,2.052401065826416,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0998787541611232e-27,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.10208376497030258,1.784070611000061,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.09275265783071518,1.7798702716827393,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.07349423319101334,1.7771741151809692,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.5069767832756042,1.7706935405731201,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.02938234433531761,1.701847791671753,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.20090582966804504,1.7882970571517944,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.062376074492931366,1.7777371406555176,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,1.65008344765738e-07,1.719835877418518,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.23205921053886414,1.7794101238250732,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.842647910118103,1.7288947105407715,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.1588822603225708,1.787042498588562,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.03507651388645172,1.7599778175354004,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.0032723599579185247,1.7156752347946167,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.002390820998698473,1.7157398462295532,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,8.558659891910736e-10,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,4.9572332017078224e-08,1.6914067268371582,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,6.220510773147225e-10,1.6914044618606567,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,5.2660700075289895e-17,1.732853651046753,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.1394893079996109,1.7856276035308838,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,1.0078665651402486e-26,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,6.999043193900434e-07,1.6915266513824463,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
He had a legal appeal.,appeal,appeal, legal,2.1842556981998736e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2064201980829239,1.7820051908493042,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00037326887832023203,1.7339309453964233,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10568629950284958,1.7805349826812744,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.025801612064242363,1.7516781091690063,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30422013998031616,1.7575809955596924,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20780448615550995,1.7878227233886719,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18554353713989258,1.7882719039916992,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.8012084385409253e-07,1.7652543783187866,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4451467990875244,1.7786853313446045,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8297470211982727,1.7314703464508057,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19007186591625214,1.7845432758331299,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11768079549074173,1.756593108177185,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.009737301617860794,1.75905442237854,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003926724020857364,1.7483158111572266,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.001736778671329e-07,1.6980860233306885,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.155767788281082e-06,1.7049345970153809,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.2346618758747354e-05,1.6914594173431396,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.7049949993519498e-11,1.6950639486312866,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28536006808280945,1.7880703210830688,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.701135894601975e-08,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2161028592796492e-37,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.263744756119864e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.763899126672186e-05,1.724367618560791,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.9981118214401845e-24,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.029490798711776733,1.7745752334594727,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0007036172901280224,1.7339859008789062,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3374151885509491,1.7832145690917969,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.49706223607063293,1.7714238166809082,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24358752369880676,1.7530792951583862,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.33552229404449463,1.7865588665008545,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2608727216720581,1.7879443168640137,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00018758575606625527,1.7634574174880981,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.38287100195884705,1.777186393737793,0,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8557329177856445,1.7261946201324463,1,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14364489912986755,1.779891848564148,2,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08030261844396591,1.7504348754882812,3,2,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.021747836843132973,1.7639663219451904,0,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0067557175643742085,1.7503763437271118,1,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.46938758311444e-06,1.6919403076171875,2,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.1486137484316714e-05,1.6930105686187744,3,3,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.641832442255691e-05,1.6915130615234375,0,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.897982831484569e-08,1.7611106634140015,1,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.293390691280365,1.7873866558074951,2,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00010148599540116265,1.6925431489944458,3,4,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.434137116362475e-36,1.6914846897125244,0,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.933084614465268e-19,1.691489815711975,1,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1503782719373703,1.7311424016952515,2,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.7123940487206747e-34,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.08077861368656158,1.7774698734283447,0,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0025780266150832176,1.7342963218688965,1,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1654614955186844,1.782522439956665,2,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9149553775787354,1.7130296230316162,3,0,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22194379568099976,1.7491161823272705,0,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22880564630031586,1.787116527557373,1,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3535376489162445,1.7857861518859863,2,1,14067712,EleutherAI/pythia-14m,step87000,87000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.004503652919083834,1.7571320533752441,3,1,14067712,EleutherAI/pythia-14m,step87000,87000
