sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.19071075320243835,1.9424967765808105,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.11793527007102966,1.78196382522583,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.02315543219447136,1.7755365371704102,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.09801987558603287,1.7447139024734497,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.3680029809474945,1.7842826843261719,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.28426218032836914,1.7574291229248047,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.12842433154582977,1.7854558229446411,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.1469721794128418,1.7848021984100342,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.0006880787550471723,1.7700594663619995,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.7263606786727905,1.7499141693115234,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.9005992412567139,1.71638822555542,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.1264955699443817,1.7774391174316406,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.08248856663703918,1.7822906970977783,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.03240843489766121,1.7794885635375977,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.1639513522386551,1.7890050411224365,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.00017749823746271431,1.7696470022201538,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,4.146172614127863e-06,1.7659776210784912,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.03186672553420067,1.76768159866333,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.03981512784957886,1.773686408996582,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.30943119525909424,1.7872306108474731,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.6215131282806396,1.7644083499908447,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.1189839169383049,1.7752233743667603,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.04659075662493706,1.7773244380950928,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.2769355773925781,1.7867833375930786,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a magic act.,act,act, magic,0.31844189763069153,1.7871716022491455,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.03963962197303772,1.7787017822265625,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.0745212733745575,1.7764739990234375,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.11965100467205048,1.7771879434585571,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.06512989848852158,1.7613528966903687,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.2416307032108307,1.7617535591125488,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.23467430472373962,1.7873090505599976,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.09836388379335403,1.7812724113464355,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.0005812394665554166,1.7483153343200684,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.3263103663921356,1.7760326862335205,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.8775625228881836,1.7215332984924316,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.14390429854393005,1.7711580991744995,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.047571927309036255,1.7779834270477295,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.011933782137930393,1.75616455078125,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.21028587222099304,1.7809855937957764,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.00037574651651084423,1.7371017932891846,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,1.823439379222691e-05,1.7277861833572388,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.035682521760463715,1.7570056915283203,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.022767188027501106,1.7700610160827637,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.09070585668087006,1.7802636623382568,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.17956779897212982,1.7832658290863037,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.019136272370815277,1.740968942642212,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.03349115699529648,1.7547861337661743,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.21289823949337006,1.780407428741455,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a universal appeal.,appeal,appeal, universal,0.24590015411376953,1.783926248550415,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012099042534828186,2.065854787826538,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027924146503210068,2.064910411834717,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027928229421377182,2.0656628608703613,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016469180583953857,2.0507748126983643,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09215577691793442,2.049213409423828,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17246508598327637,2.0758986473083496,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04363560676574707,2.0646071434020996,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0008120290003716946,2.0283446311950684,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05128062516450882,2.0477709770202637,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31787997484207153,2.020263671875,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07977350801229477,2.063518762588501,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06173223257064819,2.0728893280029297,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05004002898931503,2.0602946281433105,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1088884100317955,2.0567374229431152,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14556148648262024,2.0584802627563477,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12085703015327454,2.0500638484954834,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11101898550987244,2.0681629180908203,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04273785278201103,2.0589959621429443,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07906830310821533,2.0749053955078125,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14482532441616058,2.078198194503784,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08763539791107178,2.0540382862091064,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.051579829305410385,2.0428500175476074,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10028322786092758,2.0737245082855225,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1429917961359024,2.0733141899108887,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.08080527931451797,1.7806193828582764,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.13904964923858643,1.7795007228851318,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.27519428730010986,1.7814362049102783,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.23500585556030273,1.7733306884765625,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.12486425042152405,1.7503581047058105,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.1643092930316925,1.7868553400039673,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.0672142282128334,1.7786757946014404,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.0023047795984894037,1.743717908859253,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.37873029708862305,1.77690851688385,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.8690186142921448,1.7233836650848389,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.09066802263259888,1.767379641532898,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.02657739259302616,1.7763280868530273,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.019585423171520233,1.760728359222412,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.30502188205718994,1.779165267944336,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.0005359287606552243,1.736515760421753,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,1.6406453141826205e-05,1.7268352508544922,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.025606950744986534,1.7567330598831177,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.013576027005910873,1.7677186727523804,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.08800829201936722,1.7823412418365479,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.2185526192188263,1.7835750579833984,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.013541759923100471,1.7305772304534912,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.034789301455020905,1.7517777681350708,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.05326123908162117,1.7718470096588135,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
He had a legal appeal.,appeal,appeal, legal,0.22042936086654663,1.7845841646194458,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.028207911178469658,1.7554824352264404,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.006427728570997715,1.7785799503326416,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14981809258460999,1.7753853797912598,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22956284880638123,1.7846827507019043,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3976672291755676,1.7758463621139526,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2968536913394928,1.7820440530776978,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.040138792246580124,1.7808091640472412,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005688949604518712,1.7848565578460693,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.45687347650527954,1.7790589332580566,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.9118598699569702,1.7137764692306519,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11588369309902191,1.7720317840576172,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.027265222743153572,1.7779028415679932,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.026745609939098358,1.781846523284912,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21071524918079376,1.7846876382827759,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.8283068129676394e-05,1.7654247283935547,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.984912369669473e-07,1.760301113128662,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.030240463092923164,1.7629035711288452,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.027993863448500633,1.7667231559753418,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22340528666973114,1.7885185480117798,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4273053705692291,1.7807207107543945,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.024891208857297897,1.768902063369751,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.054406918585300446,1.7775275707244873,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3316706717014313,1.7851245403289795,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2916494905948639,1.7845516204833984,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.027684126049280167,1.755423665046692,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019767887890338898,1.779266357421875,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17131049931049347,1.7763699293136597,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.338348388671875,1.7838939428329468,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.42277729511260986,1.7750866413116455,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2815515398979187,1.783370852470398,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018910452723503113,1.779358983039856,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0007122954120859504,1.7850654125213623,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5910251140594482,1.76784086227417,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8825334310531616,1.7204341888427734,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15849141776561737,1.7738078832626343,2,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.029253369197249413,1.7786701917648315,3,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.029677346348762512,1.7781009674072266,0,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24791887402534485,1.787675142288208,1,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.258796929614618e-05,1.764585256576538,2,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0394033779448364e-05,1.759805679321289,3,3,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.041024740785360336,1.7634986639022827,0,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00952630303800106,1.7587621212005615,1,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11930891871452332,1.7871018648147583,2,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.35656729340553284,1.7845982313156128,3,4,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05963001772761345,1.7775182723999023,0,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05096929892897606,1.777549147605896,1,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15943075716495514,1.7866148948669434,2,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1935487687587738,1.7843317985534668,3,5,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06477688252925873,1.7593913078308105,0,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.02946382761001587,1.7797447443008423,1,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2870037853717804,1.7794404029846191,2,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5055989027023315,1.7758158445358276,3,0,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2797597348690033,1.7721726894378662,0,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.26115915179252625,1.7847213745117188,1,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10376713424921036,1.7837119102478027,2,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.02201009914278984,1.7817350625991821,3,1,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.7000283002853394,1.7539163827896118,0,2,14067712,EleutherAI/pythia-14m,step17000,17000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9032999873161316,1.7157639265060425,1,2,14067712,EleutherAI/pythia-14m,step17000,17000
