sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had a universal appeal.,appeal,appeal, universal,0.16006991267204285,1.7860822677612305,2,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,0.030701791867613792,1.761773705482483,3,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,0.0015266182599589229,1.7148399353027344,0,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,0.047973766922950745,1.7590357065200806,1,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,1.1470326077844817e-10,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,1.8714814586928696e-08,1.6914057731628418,3,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,0.00021997341536916792,1.6919728517532349,0,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,3.5345603919267887e-06,1.7334675788879395,1,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,0.19923444092273712,1.7861377000808716,2,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,1.465087507313001e-06,1.691404938697815,3,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,5.4452483117660625e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,1.6487421779405598e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,0.18629243969917297,1.7706047296524048,2,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had a universal appeal.,appeal,appeal, universal,0.7981716394424438,1.7362282276153564,3,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04184354469180107,2.073169469833374,0,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028628885746002197,2.0627896785736084,1,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07605236023664474,2.0689878463745117,2,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016951071098446846,2.0480709075927734,3,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021380364894866943,2.0084877014160156,0,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12495975196361542,2.0746185779571533,1,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16843853890895844,2.0658798217773438,2,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,9.613463589630555e-06,2.034677743911743,3,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06947042047977448,2.063122272491455,0,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30142587423324585,2.034149169921875,1,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1065775603055954,2.075819492340088,2,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.017579451203346252,2.0621750354766846,3,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13570168614387512,2.069776773452759,0,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04344148188829422,2.0253753662109375,1,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00027820520335808396,1.9947162866592407,2,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0015955085400491953,1.9967117309570312,3,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0168213602155447,2.027832269668579,0,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001864120364189148,2.0263967514038086,1,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.045055072754621506,2.073653221130371,2,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,3.7052870993647957e-07,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,1.5348885266257439e-28,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,0.33312857151031494,1.9944422245025635,1,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,5.200534360483289e-05,2.0322513580322266,2,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had an undefinable appeal.,appeal,appeal, undefinable,2.3293118545097968e-08,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.1214638501405716,1.785837173461914,0,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.055637527257204056,1.7796010971069336,1,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.07765963673591614,1.774686574935913,2,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.6281090378761292,1.7608630657196045,3,0,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.02396801859140396,1.700543761253357,0,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.2642231285572052,1.7872486114501953,1,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.0720076784491539,1.7837200164794922,2,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,1.9536566469469108e-05,1.734784722328186,3,1,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.20981928706169128,1.7780611515045166,0,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.7948037385940552,1.7381013631820679,1,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.13441574573516846,1.7842648029327393,2,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.03721797466278076,1.7598867416381836,3,2,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.011694585904479027,1.7181671857833862,0,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.18316513299942017,1.7743451595306396,1,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,1.1077392336744651e-08,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,3.9509322391495516e-07,1.6914055347442627,3,3,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,5.88856746617239e-05,1.6925132274627686,0,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,6.74033913128369e-08,1.761690616607666,1,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.09409516304731369,1.779757022857666,2,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,1.4005230752900388e-07,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,3.7503378019481905e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,2.2293294605715498e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,0.0001033251392072998,1.7024571895599365,2,5,14067712,EleutherAI/pythia-14m,step79000,79000
He had a legal appeal.,appeal,appeal, legal,1.1613900824158918e-05,1.6914116144180298,3,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1519344300031662,1.7834508419036865,0,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003142454370390624,1.7160370349884033,1,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12795911729335785,1.7718448638916016,2,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02206590212881565,1.7499808073043823,3,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28941723704338074,1.7566771507263184,0,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26159676909446716,1.7869484424591064,1,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22471052408218384,1.7877651453018188,2,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0913896605634363e-06,1.7677292823791504,3,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2865592837333679,1.7805534601211548,0,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8445756435394287,1.728480577468872,1,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19100597500801086,1.78475022315979,2,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08839735388755798,1.7447397708892822,3,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005501874722540379,1.7450017929077148,0,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.001549081178382039,1.7577238082885742,1,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1672679650919235e-08,1.6921359300613403,2,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.987569527907908e-07,1.6992383003234863,3,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003067243960686028,1.694746732711792,0,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.7189057671961336e-09,1.6996891498565674,1,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20638002455234528,1.7879687547683716,2,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.832515332964249e-05,1.6914204359054565,3,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.305340287246901e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1921062326593155e-15,1.6914061307907104,1,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00013482630311045796,1.7129554748535156,2,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.56900542276634e-15,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01957446150481701,1.7781556844711304,0,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005517131648957729,1.7160873413085938,1,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.41786038875579834,1.7771612405776978,2,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5446944236755371,1.7684857845306396,3,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2511422038078308,1.7535841464996338,0,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.38933178782463074,1.7844232320785522,1,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20922286808490753,1.7873830795288086,2,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.459117553778924e-05,1.765588641166687,3,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4542056620121002,1.7743195295333862,0,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8537400364875793,1.7266056537628174,1,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1626979559659958,1.7815818786621094,2,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0519389808177948,1.737032175064087,3,2,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018333563581109047,1.7658382654190063,0,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16732275485992432,1.7655967473983765,1,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.817622733024109e-08,1.6917240619659424,2,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.9854031708964612e-06,1.6938068866729736,3,3,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0033446333836764097,1.698539137840271,0,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6718821882477641e-07,1.7521198987960815,1,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2060803920030594,1.7872883081436157,2,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0001873661094577983,1.69151771068573,3,4,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.407612004974532e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.018005639352763e-17,1.702850580215454,1,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07243921607732773,1.7280081510543823,2,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.578541619186416e-16,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05484747514128685,1.7799192667007446,0,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0028218345250934362,1.716566801071167,1,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.15484507381916046,1.7734205722808838,2,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9424851536750793,1.7063915729522705,3,0,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20576165616512299,1.7489581108093262,0,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.255453497171402,1.78694748878479,1,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.492733359336853,1.778177261352539,2,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1262962818145752,1.7646293640136719,3,1,14067712,EleutherAI/pythia-14m,step79000,79000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.419227659702301,1.7767040729522705,0,2,14067712,EleutherAI/pythia-14m,step79000,79000
