sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had an undefinable appeal.,appeal,appeal, undefinable,0.1709965318441391,2.0708165168762207,2,1,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,9.973547275876626e-05,2.005101203918457,3,1,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07649141550064087,2.054321765899658,0,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31947365403175354,2.0303945541381836,1,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10207324475049973,2.0746657848358154,2,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0246001984924078,2.0509514808654785,3,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10078879445791245,2.0531725883483887,0,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13974857330322266,2.0707180500030518,1,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03422065079212189,2.016965866088867,2,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014354785904288292,2.005728244781494,3,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04632658511400223,2.059767723083496,0,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0156405046582222,2.028932571411133,1,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08171763271093369,2.074716806411743,2,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14143919944763184,2.077390193939209,3,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,4.14804333188825e-14,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014410572126507759,2.0117716789245605,1,5,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06030987203121185,2.070160388946533,2,5,14067712,EleutherAI/pythia-14m,step42000,42000
He had an undefinable appeal.,appeal,appeal, undefinable,6.864818402618766e-08,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.052281495183706284,1.782520055770874,0,0,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.08886886388063431,1.7768335342407227,1,0,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.23866353929042816,1.7766774892807007,2,0,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.5512551665306091,1.7704737186431885,3,0,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.024067506194114685,1.7128186225891113,0,1,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.22134584188461304,1.7875802516937256,1,1,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.03872465342283249,1.7772732973098755,2,1,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.0008057696395553648,1.718322515487671,3,1,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.15854190289974213,1.7560415267944336,0,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.8642915487289429,1.7243626117706299,1,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.1448289155960083,1.7835371494293213,2,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.012648052535951138,1.7494202852249146,3,2,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.012487021274864674,1.710507869720459,0,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.11337563395500183,1.7765400409698486,1,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,2.0178777049295604e-05,1.6914952993392944,2,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,2.9042194000794552e-06,1.6914091110229492,3,3,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.050253450870513916,1.7594634294509888,0,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.009159130044281483,1.7158141136169434,1,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.1247217059135437,1.7832506895065308,2,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.26583415269851685,1.785527229309082,3,4,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,7.287721722750926e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.07505438476800919,1.7204385995864868,1,5,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,0.10230123996734619,1.7832835912704468,2,5,14067712,EleutherAI/pythia-14m,step42000,42000
He had a legal appeal.,appeal,appeal, legal,1.0645791235219804e-06,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13542309403419495,1.7856136560440063,0,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00047951267333701253,1.7374812364578247,1,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12265703827142715,1.764281988143921,2,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1944962441921234,1.7835381031036377,3,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1475064754486084,1.7522966861724854,0,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23100917041301727,1.7837510108947754,1,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20621338486671448,1.7844433784484863,2,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00017219166329596192,1.7726689577102661,3,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.329134076833725,1.774802803993225,0,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8993656039237976,1.7166426181793213,1,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20016247034072876,1.7870197296142578,2,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0792805626988411,1.7620419263839722,3,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.028539130464196205,1.7667171955108643,0,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15110506117343903,1.774242639541626,1,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.609403443580959e-05,1.7049226760864258,2,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.9107385418901686e-06,1.7118216753005981,3,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06616273522377014,1.7806519269943237,0,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05686502531170845,1.7772070169448853,1,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1906561702489853,1.7881578207015991,2,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2851002812385559,1.7871873378753662,3,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1763646440575712e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08872048556804657,1.7345192432403564,1,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05072886496782303,1.7612885236740112,2,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.6664909148528295e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.015245726332068443,1.7814545631408691,0,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000613489537499845,1.7375023365020752,1,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.27590805292129517,1.7734490633010864,2,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.713362991809845,1.7522075176239014,3,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4962632656097412,1.769493818283081,0,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30495789647102356,1.7851836681365967,1,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04862237349152565,1.7713274955749512,2,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0010373422410339117,1.777223825454712,3,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3302786648273468,1.783916711807251,0,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8927384614944458,1.7181458473205566,1,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18526585400104523,1.7829387187957764,2,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03480372205376625,1.7493577003479004,3,2,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.018797969445586205,1.7470219135284424,0,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2704237103462219,1.781585454940796,1,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1311071830277797e-06,1.6920517683029175,2,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.0524037697432505e-07,1.6921948194503784,3,3,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04544292390346527,1.7780183553695679,0,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02684107795357704,1.771350383758545,1,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16816319525241852,1.787550687789917,2,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3950313329696655,1.7839767932891846,3,4,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6863050404936075e-06,1.691404938697815,0,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1320415884256363,1.7450361251831055,1,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09951256960630417,1.7669678926467896,2,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.873178896668833e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12267418950796127,1.7853097915649414,0,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.019846376031637192,1.74046790599823,1,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.038595590740442276,1.7561085224151611,2,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9446937441825867,1.7058773040771484,3,0,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22253896296024323,1.7524585723876953,0,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2520596385002136,1.7841659784317017,1,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4094918370246887,1.7824759483337402,2,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.022201722487807274,1.7741971015930176,3,1,14067712,EleutherAI/pythia-14m,step42000,42000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5722106695175171,1.7694942951202393,0,2,14067712,EleutherAI/pythia-14m,step42000,42000
