sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,3.3599071684875526e-06,1.8769840002059937,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a humane act.,act,act, humane,0.10939346253871918,1.9408153295516968,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a humane act.,act,act, humane,0.00027323164977133274,1.872746467590332,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a humane act.,act,act, humane,0.00178317551035434,1.8545292615890503,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a humane act.,act,act, humane,0.49635547399520874,1.8554434776306152,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a humane act.,act,act, humane,0.0001704832975519821,1.8777073621749878,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a humane act.,act,act, humane,0.009249016642570496,1.9186469316482544,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.00584417674690485,1.7724356651306152,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.00023724553466308862,1.7471017837524414,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.1145554855465889,1.775299072265625,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.3358989357948303,1.785630226135254,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.18436983227729797,1.7338788509368896,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.4098622500896454,1.781951665878296,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.05666610598564148,1.7642629146575928,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,7.99108477167465e-08,1.750001311302185,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.2794211804866791,1.7825090885162354,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.8964667916297913,1.717323899269104,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.26690027117729187,1.784027338027954,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.05530525743961334,1.767669677734375,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.014910085126757622,1.7538695335388184,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.024277759715914726,1.7097601890563965,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,1.366985316053615e-06,1.6935131549835205,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,1.9337669527885737e-06,1.692112922668457,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.05831833928823471,1.7706190347671509,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.0025467390660196543,1.7535886764526367,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.2462647408246994,1.7866779565811157,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.06639435142278671,1.7108936309814453,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.998172402381897,1.6919039487838745,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,0.00018992037803400308,1.7283985614776611,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.1757960021495819,1.7834277153015137,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.06188330054283142,1.781090259552002,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.31527626514434814,1.784799337387085,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.22147010266780853,1.7647171020507812,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.12022355198860168,1.721295714378357,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.23980264365673065,1.7875220775604248,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.04329393431544304,1.7782434225082397,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,1.8301081539107145e-08,1.7315315008163452,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.3802683353424072,1.782117247581482,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.7742306590080261,1.7417316436767578,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.1501728594303131,1.7871558666229248,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.05963655933737755,1.7710165977478027,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.0021791195031255484,1.7347779273986816,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.000390711851650849,1.6929649114608765,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,1.230769375304419e-09,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,3.041261242842097e-09,1.6914048194885254,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.00041147987940348685,1.6920301914215088,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,2.8826419029570616e-09,1.691540002822876,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.2212650328874588,1.7860325574874878,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,6.102779366301547e-07,1.6997824907302856,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,2.0128302700607036e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,3.8681765449353066e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.008852885104715824,1.7393286228179932,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a universal appeal.,appeal,appeal, universal,0.16324971616268158,1.7736667394638062,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0674654170870781,2.073491096496582,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028590228408575058,2.0634305477142334,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07068555802106857,2.0723929405212402,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012155171483755112,2.0431222915649414,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013952473178505898,2.0038115978240967,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10494060814380646,2.0748372077941895,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1264563649892807,2.0676064491271973,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,5.27817860529467e-07,2.0356216430664062,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11973362416028976,2.0723214149475098,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29035085439682007,2.042468547821045,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11867839097976685,2.0769591331481934,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03690247982740402,2.067232131958008,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0688444972038269,2.0584468841552734,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2043980360031128,2.060579776763916,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00878310389816761,2.0005745887756348,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.007677378132939339,2.0003912448883057,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0003201529325451702,1.995067834854126,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,7.857202035665978e-07,1.9943444728851318,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06240023300051689,2.074166774749756,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,3.574994843802415e-05,2.0024309158325195,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,7.542206975864364e-19,1.9943009614944458,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3333117961883545,1.994315505027771,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,9.859058627625927e-05,2.048705816268921,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00418056920170784,2.052185297012329,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.08614610880613327,1.780517339706421,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.11597362160682678,1.7831048965454102,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.06801767647266388,1.781407117843628,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.6353002786636353,1.7600200176239014,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.01787582039833069,1.6971461772918701,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.24003814160823822,1.7874958515167236,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.0854233056306839,1.7828001976013184,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,1.0292308161297115e-06,1.7344087362289429,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.3284893035888672,1.7821358442306519,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.786144495010376,1.7396595478057861,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.14331063628196716,1.7849273681640625,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.04966053366661072,1.7630842924118042,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.007426845841109753,1.7391237020492554,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.01291958149522543,1.7092318534851074,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,8.215946145639919e-09,1.691404938697815,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,1.7738384983090327e-08,1.6914045810699463,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,3.929948798031546e-05,1.6919074058532715,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,2.584517488912752e-09,1.6914833784103394,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.1582699865102768,1.7847695350646973,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,1.207577224704437e-05,1.6924924850463867,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,2.778634743174368e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,6.142473188272941e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,2.364290958212223e-05,1.7464087009429932,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
He had a legal appeal.,appeal,appeal, legal,0.0009293645271100104,1.7045402526855469,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2618817985057831,1.786877155303955,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0008122924482449889,1.751695156097412,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04031797870993614,1.7684834003448486,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.024653563275933266,1.749152421951294,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26984548568725586,1.7581368684768677,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23923684656620026,1.7879927158355713,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24184252321720123,1.7865204811096191,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.5100209199990786e-07,1.7610383033752441,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3602259159088135,1.781148910522461,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8168261051177979,1.7339942455291748,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20764793455600739,1.7824347019195557,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1405244767665863,1.7639145851135254,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00567094050347805,1.7286444902420044,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03377165645360947,1.7143898010253906,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0445314728713129e-06,1.6936423778533936,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2733638616045937e-06,1.700275182723999,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0662335529923439,1.7669230699539185,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.214490400045179e-05,1.7544126510620117,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28159284591674805,1.7876217365264893,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00018765249114949256,1.7588765621185303,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0022803335450589657,1.7583895921707153,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.46490153670310974,1.7612380981445312,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.013504084199666977,1.7422140836715698,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004305570910219103,1.6915221214294434,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.054759446531534195,1.7836112976074219,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004292180761694908,1.7521100044250488,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.381926029920578,1.7791038751602173,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6870419979095459,1.7544482946395874,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16609333455562592,1.7449562549591064,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3120584487915039,1.7871935367584229,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22400467097759247,1.7830076217651367,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.9841978428303264e-05,1.7392404079437256,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4622642695903778,1.7771035432815552,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8515836596488953,1.7270727157592773,1,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17823952436447144,1.7811661958694458,2,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1130928099155426,1.7619202136993408,3,2,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.026933789253234863,1.7374579906463623,0,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1382003128528595,1.7676291465759277,1,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.646909928851528e-06,1.6922062635421753,2,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.4113125871517695e-05,1.6944173574447632,3,3,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.011213140562176704,1.7602241039276123,0,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.223380528856069e-06,1.7438489198684692,1,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29079559445381165,1.7873400449752808,2,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0001915509783430025,1.724740743637085,3,4,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.113407089586298e-12,1.691465973854065,0,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.47594504243898e-07,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2471168041229248,1.771974802017212,2,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.654502539221607e-14,1.6914088726043701,3,5,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07269057631492615,1.7842507362365723,0,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.012885155156254768,1.753119945526123,1,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3628464341163635,1.7794485092163086,2,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9367319941520691,1.7078051567077637,3,0,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1558612436056137,1.7458906173706055,0,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28447553515434265,1.7875232696533203,1,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2623610198497772,1.7854011058807373,2,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0005743970395997167,1.7616987228393555,3,1,14067712,EleutherAI/pythia-14m,step112000,112000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6970984935760498,1.754357099533081,0,2,14067712,EleutherAI/pythia-14m,step112000,112000
