sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.3839186131954193,1.7838307619094849,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a desperate act.,act,act, desperate,0.31976231932640076,1.784714698791504,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.013806016184389591,1.9331525564193726,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.02018553949892521,1.9279468059539795,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.05665929615497589,1.9144763946533203,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.034617725759744644,1.9360928535461426,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.1149563193321228,1.9088972806930542,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.11592312157154083,1.943472981452942,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.08272185176610947,1.9316658973693848,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.002409395994618535,1.9284721612930298,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.16303998231887817,1.9396765232086182,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.47472020983695984,1.8798390626907349,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.05727529525756836,1.9231510162353516,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.006089869886636734,1.9336704015731812,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.06038685888051987,1.9322140216827393,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.08521126955747604,1.9407861232757568,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.005654150620102882,1.9247140884399414,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.005877921357750893,1.922203540802002,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.016373788937926292,1.9201915264129639,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.01657409965991974,1.9228527545928955,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.11793252825737,1.943405270576477,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.19132494926452637,1.9439811706542969,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.026043519377708435,1.9330650568008423,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.026004064828157425,1.9335942268371582,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.12590621411800385,1.9406343698501587,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a humane act.,act,act, humane,0.19270119071006775,1.942561388015747,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.11589078605175018,1.7829089164733887,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.047656621783971786,1.7737213373184204,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.13798534870147705,1.760054111480713,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.27349162101745605,1.7857829332351685,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.39957717061042786,1.7680675983428955,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.10644565522670746,1.7866401672363281,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.12140240520238876,1.7807891368865967,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.0023028359282761812,1.7765367031097412,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.7516636252403259,1.7461261749267578,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.9038390517234802,1.7156457901000977,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.1137298196554184,1.7748709917068481,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.07245401293039322,1.783192753791809,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.03554081544280052,1.7758641242980957,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.15210695564746857,1.7887614965438843,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.00030977866845205426,1.77072274684906,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,1.2565979886858258e-05,1.7681154012680054,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.02458437904715538,1.7695902585983276,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.04609733819961548,1.7768046855926514,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.40122440457344055,1.782177209854126,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.5700774788856506,1.7703583240509033,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.08887765556573868,1.781050205230713,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.039807017892599106,1.778834342956543,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.35502058267593384,1.7852004766464233,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a magic act.,act,act, magic,0.38901618123054504,1.7838038206100464,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.034710999578237534,1.777889370918274,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.03007502295076847,1.7575664520263672,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.12802331149578094,1.7786695957183838,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.03767462074756622,1.7558609247207642,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.2161531001329422,1.7535908222198486,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.22449025511741638,1.787307858467102,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.11285410076379776,1.777400016784668,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.0007018813630566001,1.7352347373962402,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.27100950479507446,1.7669888734817505,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.8855152726173401,1.7197906970977783,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.14492683112621307,1.7705328464508057,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.07155497372150421,1.7714824676513672,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.012224053032696247,1.7305275201797485,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.17875634133815765,1.764433741569519,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.0003614431479945779,1.6966218948364258,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,1.004523983283434e-05,1.6929328441619873,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.027920778840780258,1.7351917028427124,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.024033784866333008,1.7498548030853271,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.08118888735771179,1.772580623626709,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.19098806381225586,1.773802399635315,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.016777215525507927,1.7137713432312012,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.052307769656181335,1.7340465784072876,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.2050395905971527,1.7785371541976929,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a universal appeal.,appeal,appeal, universal,0.2898065447807312,1.7788405418395996,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014625909738242626,2.065323829650879,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020751120522618294,2.0538878440856934,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.040204718708992004,2.0674760341644287,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012964899651706219,2.046511650085449,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0705418512225151,2.0401787757873535,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16432297229766846,2.0769011974334717,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.033571578562259674,2.0607688426971436,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0003856470575556159,2.02632999420166,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05339552462100983,2.040048599243164,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31864362955093384,2.024826765060425,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06730528175830841,2.057875633239746,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07585719227790833,2.0744285583496094,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06284570693969727,2.0739502906799316,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08836667239665985,2.0490617752075195,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20305180549621582,2.055624008178711,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2773752212524414,2.0274746417999268,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11147789657115936,2.0743613243103027,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06821109354496002,2.075015068054199,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0965278372168541,2.0764636993408203,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17712092399597168,2.077319622039795,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.24266396462917328,2.0668697357177734,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08863148093223572,2.0662620067596436,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15808364748954773,2.0756144523620605,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20495222508907318,2.0720129013061523,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.10111217945814133,1.7809648513793945,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.12040712684392929,1.766024112701416,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.20488962531089783,1.781184434890747,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.1889902949333191,1.769209623336792,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.0943358764052391,1.7374680042266846,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.125896155834198,1.7859878540039062,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.10369397699832916,1.7765859365463257,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.009289562702178955,1.7317140102386475,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.3012067377567291,1.7701694965362549,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.8816429972648621,1.7206462621688843,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.08495878428220749,1.7680691480636597,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.06224711611866951,1.7700731754302979,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.016457976773381233,1.736834168434143,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.27969619631767273,1.7747775316238403,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.0005145241157151759,1.698998212814331,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,1.2703563697868958e-05,1.6938910484313965,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.012608070857822895,1.7341768741607666,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.013404136523604393,1.7427723407745361,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.06974130868911743,1.7754175662994385,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.18365463614463806,1.7719913721084595,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.01957872323691845,1.7093955278396606,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.045214951038360596,1.7302823066711426,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.06263958662748337,1.77093505859375,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
He had a legal appeal.,appeal,appeal, legal,0.33142638206481934,1.7798151969909668,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.052133750170469284,1.769187092781067,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.01781933568418026,1.7783167362213135,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20353958010673523,1.779517412185669,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2505938708782196,1.787501573562622,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.31367114186286926,1.781665325164795,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1949642300605774,1.7805566787719727,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05054313689470291,1.7828658819198608,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005563516169786453,1.7816143035888672,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.31103038787841797,1.781393051147461,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.9161091446876526,1.7127792835235596,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1324184238910675,1.7729440927505493,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03572956845164299,1.7808852195739746,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.022076133638620377,1.7760450839996338,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1804032027721405,1.78101646900177,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0700887034763582e-05,1.7695270776748657,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.370826112179202e-06,1.7676059007644653,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.030844498425722122,1.761070966720581,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.021929707378149033,1.7679023742675781,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2750132083892822,1.7877116203308105,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3403548300266266,1.7857427597045898,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02506602369248867,1.773895263671875,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06004449352622032,1.7799922227859497,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28297626972198486,1.7859563827514648,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24676549434661865,1.7843539714813232,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05357423424720764,1.7692950963974,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03683292865753174,1.7792866230010986,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13419027626514435,1.7769100666046143,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.27425238490104675,1.7872655391693115,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3439693748950958,1.7811230421066284,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2090350091457367,1.7819907665252686,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03647550940513611,1.7820825576782227,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003672816790640354,1.782327651977539,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5856788158416748,1.7671453952789307,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8919513821601868,1.7183469533920288,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16481919586658478,1.7733700275421143,2,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04011702165007591,1.781060814857483,3,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.017323412001132965,1.773573637008667,0,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21143408119678497,1.7885490655899048,1,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.995898340595886e-05,1.7651159763336182,2,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.9910197806893848e-05,1.762649416923523,3,3,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02153625153005123,1.7608168125152588,0,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0050405776128172874,1.7541980743408203,1,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2158004194498062,1.7888455390930176,2,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.25846725702285767,1.7874902486801147,3,4,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03157954663038254,1.778181552886963,0,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.045183151960372925,1.7786900997161865,1,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23787274956703186,1.786571741104126,2,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14456339180469513,1.782020092010498,3,5,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06657122075557709,1.7702467441558838,0,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.041304461658000946,1.779504656791687,1,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2230462282896042,1.7800196409225464,2,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5509864687919617,1.772810459136963,3,0,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2258225679397583,1.7799021005630493,0,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18737775087356567,1.7838852405548096,1,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.13007685542106628,1.7845289707183838,2,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.009460902772843838,1.7827143669128418,3,1,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6420530080795288,1.761056900024414,0,2,14067712,EleutherAI/pythia-14m,step14000,14000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9133501052856445,1.713433861732483,1,2,14067712,EleutherAI/pythia-14m,step14000,14000
