sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had a universal appeal.,appeal,appeal, universal,0.2888747453689575,1.7738850116729736,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.10653051733970642,1.7189773321151733,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.20659741759300232,1.7881760597229004,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.03596457093954086,1.7805603742599487,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,5.467827524086033e-09,1.7252850532531738,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.22193469107151031,1.782768726348877,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.7999092936515808,1.737168550491333,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.13031470775604248,1.787179946899414,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.04152287170290947,1.7735114097595215,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.00045426058932207525,1.7419352531433105,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,5.110610823422235e-10,1.6914044618606567,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,1.1052462417504572e-10,1.691405177116394,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,3.9244252292292003e-10,1.6914048194885254,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,2.3516813598689623e-06,1.6914187669754028,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,3.986141194900483e-09,1.694718837738037,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.1485976129770279,1.7874279022216797,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,2.6489753697384326e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,2.592318256105679e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,1.3376012266124587e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.013079952448606491,1.7587180137634277,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had a universal appeal.,appeal,appeal, universal,0.0012160118203610182,1.6917436122894287,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06381484866142273,2.072504758834839,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03060247004032135,2.0653648376464844,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05445156618952751,2.0706405639648438,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015586021356284618,2.0531771183013916,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019663458690047264,2.007453203201294,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10959519445896149,2.075864791870117,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16689279675483704,2.0677571296691895,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,6.583350113942288e-07,2.0310168266296387,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0913909375667572,2.070765972137451,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3000423014163971,2.0358762741088867,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1060076504945755,2.0772385597229004,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025221597403287888,2.068558692932129,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.112550288438797,2.0686235427856445,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007185386493802071,1.9951393604278564,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009827559813857079,2.00122332572937,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004682745784521103,1.9982986450195312,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,5.871795565326465e-06,1.994317650794983,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001412571407854557,1.9967443943023682,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03423287719488144,2.071307897567749,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,2.267818571821678e-11,1.9943009614944458,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,1.5240460381213624e-24,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3331372141838074,1.9944361448287964,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0011748778633773327,2.034515380859375,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3529155573621665e-08,1.9943351745605469,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.0809609666466713,1.7794170379638672,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.15574346482753754,1.7837989330291748,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.07245946675539017,1.7800294160842896,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.6685830354690552,1.7570922374725342,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.023457050323486328,1.6995149850845337,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.2439986616373062,1.78806471824646,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.10243658721446991,1.785247802734375,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,6.998714638939418e-07,1.7205345630645752,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.2295040339231491,1.7792556285858154,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.8192547559738159,1.733522891998291,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.1379033774137497,1.7858949899673462,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.045494403690099716,1.7691659927368164,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.004851798061281443,1.7524006366729736,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,1.650170418088237e-07,1.6914125680923462,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,2.7470319352573824e-08,1.6914052963256836,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,1.637931212883359e-08,1.6914045810699463,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,5.409711079096269e-08,1.6914215087890625,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,6.214284729161301e-13,1.6928156614303589,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,0.09411568939685822,1.7863051891326904,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,4.2496222651921525e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,2.2173319846905428e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,1.9591291161404169e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,3.075642234762199e-05,1.7615925073623657,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
He had a legal appeal.,appeal,appeal, legal,1.947360467324799e-10,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22787222266197205,1.7854127883911133,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00034951415727846324,1.7427252531051636,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06413112580776215,1.7733368873596191,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03267201781272888,1.76314115524292,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19323402643203735,1.743915319442749,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23737357556819916,1.788214921951294,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17446665465831757,1.788527488708496,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.162809983502939e-09,1.7501311302185059,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.30577367544174194,1.7813186645507812,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8304658532142639,1.731337070465088,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1701035499572754,1.781347632408142,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10066726058721542,1.7590999603271484,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.007311598863452673,1.739080786705017,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.530475315637887e-05,1.7590813636779785,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4219300283002667e-05,1.6942424774169922,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.115498071158072e-05,1.6975663900375366,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03083665855228901,1.72898530960083,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.7600290053442222e-08,1.7496447563171387,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26355069875717163,1.7882710695266724,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.7138105451740557e-07,1.6921014785766602,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.332783276103422e-12,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.214744274757322e-08,1.6914061307907104,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.003300156444311142,1.7255752086639404,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.143387869403551e-15,1.6914253234863281,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03611162677407265,1.7801803350448608,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0016617854125797749,1.742912769317627,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3757360577583313,1.7803328037261963,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6662901043891907,1.7579381465911865,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1159728392958641,1.7329723834991455,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.28081828355789185,1.7879748344421387,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.247094064950943,1.7879090309143066,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.003642859766842e-06,1.7321996688842773,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.46269097924232483,1.7779474258422852,0,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8468645215034485,1.728043556213379,1,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13894274830818176,1.7796943187713623,2,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07210139185190201,1.754193663597107,3,2,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02389509230852127,1.7594647407531738,0,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.7389224821235985e-05,1.7178447246551514,1,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6492875147378072e-05,1.6916403770446777,2,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.6425757065881044e-05,1.6923003196716309,3,3,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00018177794117946178,1.722247838973999,0,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.508363375485771e-10,1.7423796653747559,1,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29494813084602356,1.7878656387329102,2,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.4376217428189193e-09,1.691460371017456,3,4,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.7919231669714e-22,1.691489815711975,0,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0069517750791772e-19,1.691404938697815,1,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.36664891242980957,1.761913776397705,2,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.689197400846541e-24,1.6914145946502686,3,5,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07197108119726181,1.7817556858062744,0,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.003898617345839739,1.743231177330017,1,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28290224075317383,1.7811561822891235,2,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9420661330223083,1.7065117359161377,3,0,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14452175796031952,1.7374650239944458,0,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23485904932022095,1.7878338098526,1,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.35934656858444214,1.7855730056762695,2,1,14067712,EleutherAI/pythia-14m,step106000,106000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0004622511623892933,1.7577011585235596,3,1,14067712,EleutherAI/pythia-14m,step106000,106000
