sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.11553753912448883,1.9288017749786377,4,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,3.9866301904112333e-07,1.8536325693130493,5,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,7.208179340523202e-06,1.853651762008667,6,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,0.029192455112934113,1.9161171913146973,7,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,0.057241834700107574,1.8918108940124512,0,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,0.00011674323468469083,1.8547570705413818,1,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,1.1453793469229367e-08,1.8536312580108643,2,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,5.672653680426873e-19,1.8536312580108643,3,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,1.0411462199044763e-06,1.8536317348480225,4,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,3.4880695665151507e-08,1.8564366102218628,5,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,1.0543867482674246e-13,1.8536312580108643,6,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,1.9621740484591227e-13,1.8536312580108643,7,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,0.00010135749471373856,1.8545551300048828,0,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,2.2644996988674393e-06,1.8537116050720215,1,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,1.1879726802971335e-12,1.8536312580108643,2,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,4.9366539950940034e-23,1.8536312580108643,3,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,5.2684552655433474e-17,1.8536312580108643,4,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,3.364948944484247e-11,1.8536326885223389,5,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,1.9196274891075055e-29,1.8536312580108643,6,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a humane act.,act,act, humane,0.4918191432952881,1.857668399810791,7,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.13441906869411469,1.7842247486114502,0,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.723262369632721,1.750619888305664,1,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.49051764607429504,1.7774003744125366,2,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.001942277536727488,1.7528071403503418,3,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.0615413673222065,1.7477946281433105,4,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.003498572390526533,1.7692025899887085,5,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.06601934134960175,1.7681022882461548,6,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.7901538610458374,1.7387059926986694,7,0,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.4406380355358124,1.780269742012024,0,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.49507972598075867,1.7772033214569092,1,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.8553420305252075,1.7265546321868896,2,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.18109960854053497,1.7885104417800903,3,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.20436416566371918,1.7820830345153809,4,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.23532354831695557,1.7578270435333252,5,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.5871129631996155,1.7673330307006836,6,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.3508422374725342,1.7711195945739746,7,1,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.05872076004743576,1.7775404453277588,0,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.952276885509491,1.7039376497268677,1,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.14741677045822144,1.779343605041504,2,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.0983043760061264,1.7478214502334595,3,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.007741264067590237,1.7672415971755981,4,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.20197805762290955,1.7853195667266846,5,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.00046807038597762585,1.7073609828948975,6,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.451078325510025,1.7813035249710083,7,2,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.00035050601582042873,1.692224383354187,0,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,2.4647260943311267e-05,1.6915390491485596,1,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.04743027687072754,1.758657693862915,2,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.06772125512361526,1.7417030334472656,3,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.09608414769172668,1.759453296661377,4,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,7.468820058420533e-06,1.6914279460906982,5,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,4.0133971197064966e-05,1.6914701461791992,6,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.07368607819080353,1.7733635902404785,7,3,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.06776237487792969,1.7523071765899658,0,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.01607714779675007,1.7083966732025146,1,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,9.099687758862274e-08,1.691414713859558,2,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,7.678911517465338e-17,1.6914043426513672,3,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,8.992567018140107e-05,1.6914374828338623,4,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,2.3686120584898163e-06,1.6914267539978027,5,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,1.6187561413971707e-05,1.6914092302322388,6,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,4.4821238387449114e-10,1.692036509513855,7,4,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,2.195957313233521e-05,1.714034914970398,0,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,8.194003697781227e-08,1.6916427612304688,1,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.11516222357749939,1.7195889949798584,2,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,9.30435307792965e-13,1.6914043426513672,3,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,9.290351266066921e-10,1.6914043426513672,4,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,3.279908753484051e-07,1.6915662288665771,5,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.0,1.6914043426513672,6,5,70426624,EleutherAI/pythia-70m,step143000,143000
It was a magic act.,act,act, magic,0.939095139503479,1.7072083950042725,7,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.45795854926109314,1.780019760131836,0,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.5510476231575012,1.77165949344635,1,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.08175931125879288,1.7783937454223633,2,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,4.741967245536216e-07,1.7311909198760986,3,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.19462630152702332,1.7824444770812988,4,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.026818489655852318,1.7574925422668457,5,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.16388049721717834,1.7864445447921753,6,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.37843239307403564,1.7722686529159546,7,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.7856146097183228,1.7399673461914062,0,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.4907017946243286,1.7658576965332031,1,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.5759599804878235,1.7617156505584717,2,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.32431432604789734,1.786731481552124,3,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.2481050193309784,1.7830467224121094,4,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.3241182267665863,1.766268253326416,5,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.40040627121925354,1.7763350009918213,6,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.3795439898967743,1.7776445150375366,7,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.3578738868236542,1.7854753732681274,0,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.874445915222168,1.7220957279205322,1,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.2077128142118454,1.7825978994369507,2,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.3604435920715332,1.7782442569732666,3,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.05503798648715019,1.7659833431243896,4,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.17635895311832428,1.787205457687378,5,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.0007910245331004262,1.758727788925171,6,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.3066149950027466,1.7870712280273438,7,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.00012602824426721781,1.6926008462905884,0,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,8.904593414627016e-05,1.6940913200378418,1,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.025393374264240265,1.7487196922302246,2,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.022211872041225433,1.7147716283798218,3,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.5521156191825867,1.7693017721176147,4,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.0001350673846900463,1.6918233633041382,5,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.0007250315975397825,1.697313904762268,6,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.2116134762763977,1.7807751893997192,7,3,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.10190466046333313,1.7810527086257935,0,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,7.5961725087836385e-06,1.691477656364441,1,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,6.459442009054683e-11,1.691404938697815,2,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,1.1162781919128445e-22,1.6914043426513672,3,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,7.266893362611881e-07,1.6914045810699463,4,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.0001377987500745803,1.7677541971206665,5,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,3.772883376296785e-15,1.6914043426513672,6,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,1.0521052480833362e-13,1.6914043426513672,7,4,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.010512325912714005,1.740091323852539,0,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,8.476785637867579e-07,1.7348291873931885,1,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,5.754670828403419e-13,1.6914043426513672,2,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,4.596317562124107e-14,1.6914043426513672,3,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,9.993035200750455e-05,1.6914315223693848,4,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,1.2684688499575714e-06,1.6975048780441284,5,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,7.45843213612557e-29,1.6914043426513672,6,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.9731538891792297,1.6985911130905151,7,5,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11145347356796265,2.076615571975708,0,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.24087071418762207,2.069091796875,1,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011524028144776821,2.063131809234619,2,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,3.281640601926483e-05,2.026803970336914,3,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04819152504205704,2.068885326385498,4,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.033587511628866196,2.062978744506836,5,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10251238197088242,2.0757319927215576,6,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0717162936925888,2.0582876205444336,7,0,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1625484675168991,2.0728771686553955,0,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13002434372901917,2.06231427192688,1,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15185147523880005,2.061378002166748,2,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13876716792583466,2.0777029991149902,3,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07006251066923141,2.0705454349517822,4,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0749015361070633,2.0499234199523926,5,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15061359107494354,2.072791337966919,6,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12289430946111679,2.0719590187072754,7,1,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11650501936674118,2.0753090381622314,0,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30625736713409424,2.02162766456604,1,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06530656665563583,2.0718722343444824,2,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1064053624868393,2.069728136062622,3,2,70426624,EleutherAI/pythia-70m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07570791244506836,2.068286418914795,4,2,70426624,EleutherAI/pythia-70m,step143000,143000
