sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.011673245579004288,1.746021032333374,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.007175411097705364,1.7691617012023926,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.02358860708773136,1.7359609603881836,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.2729027271270752,1.7839710712432861,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.18853706121444702,1.7378190755844116,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.27568772435188293,1.7865612506866455,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.08260814845561981,1.7779548168182373,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.00010011999984271824,1.7629706859588623,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.592715859413147,1.767691731452942,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.8959525227546692,1.717444658279419,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.17661432921886444,1.7842462062835693,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.03229965642094612,1.7662580013275146,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.03862476721405983,1.7582111358642578,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.12327183783054352,1.7846075296401978,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,3.089218444074504e-05,1.6981886625289917,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,2.9288860332599143e-06,1.693777322769165,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.11634168028831482,1.7806665897369385,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.0405278317630291,1.7492859363555908,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.3566327393054962,1.7851097583770752,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.3597610294818878,1.784393310546875,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,1.0125562610596717e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.1362760365009308,1.7431988716125488,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.08703447878360748,1.7751753330230713,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a magic act.,act,act, magic,0.09823713451623917,1.715909719467163,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.06010141223669052,1.781799077987671,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.18324561417102814,1.7798311710357666,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.0931604653596878,1.770078182220459,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.10151892900466919,1.7724123001098633,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.09832485020160675,1.723823070526123,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.24877576529979706,1.7879616022109985,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.09316475689411163,1.7777585983276367,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,1.0865166586881969e-05,1.7125592231750488,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.21313218772411346,1.7683888673782349,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.8662893772125244,1.723928451538086,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.1773090362548828,1.7842559814453125,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.023478664457798004,1.7488133907318115,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.017670677974820137,1.709771752357483,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.2162676304578781,1.7796897888183594,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,3.477560676401481e-05,1.6914691925048828,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,1.8700918644753983e-06,1.6914069652557373,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.06709185987710953,1.7592319250106812,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.02442527934908867,1.7254612445831299,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.16175439953804016,1.7849173545837402,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.31670913100242615,1.7835710048675537,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,9.218056873372404e-10,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.059883907437324524,1.7172199487686157,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.1924203485250473,1.7842864990234375,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a universal appeal.,appeal,appeal, universal,0.05113290622830391,1.7049726247787476,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014018096029758453,2.069484233856201,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06965146958827972,2.0689868927001953,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.032654084265232086,2.061655282974243,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03229532390832901,2.0643601417541504,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0692882388830185,2.036052942276001,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15123286843299866,2.0770132541656494,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19225309789180756,2.065722942352295,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,4.029447882203385e-05,2.0012569427490234,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08050093799829483,2.0569891929626465,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3220343291759491,2.0267627239227295,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09584617614746094,2.0744385719299316,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02402210608124733,2.05106258392334,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08072195947170258,2.048266649246216,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14663656055927277,2.069718599319458,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07704325765371323,2.0383706092834473,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020307518541812897,2.0107674598693848,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.045557551085948944,2.0564169883728027,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022622212767601013,2.0291554927825928,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08974852412939072,2.075669765472412,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1440773606300354,2.0766754150390625,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,3.051890962169068e-10,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0130749037489295,2.0095303058624268,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07314193248748779,2.0722365379333496,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had an undefinable appeal.,appeal,appeal, undefinable,3.857641786453314e-06,2.012371778488159,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.0710514485836029,1.78224515914917,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.13172508776187897,1.7778894901275635,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.2338256686925888,1.77725350856781,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.5443143844604492,1.770928144454956,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.036973364651203156,1.716633677482605,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.23424285650253296,1.7880421876907349,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.03861084207892418,1.773918628692627,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.0003758248931262642,1.712083101272583,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.16536831855773926,1.7616941928863525,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.8615061640739441,1.724921464920044,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.1473548710346222,1.78152596950531,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.016512274742126465,1.750716209411621,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.019170479848980904,1.7163969278335571,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.12802109122276306,1.7749807834625244,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,6.009806747897528e-05,1.691551685333252,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,5.0302892304898705e-06,1.6914100646972656,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.06858884543180466,1.7596988677978516,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.01340877078473568,1.7165865898132324,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.12525425851345062,1.7831487655639648,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.28769537806510925,1.783398151397705,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,1.0220340199151856e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.07358533889055252,1.719538927078247,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.1239718347787857,1.7829928398132324,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
He had a legal appeal.,appeal,appeal, legal,0.0021566099021583796,1.6920859813690186,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10895931720733643,1.780125379562378,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0009701686212792993,1.7548556327819824,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.135707288980484,1.7674579620361328,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23568855226039886,1.7818036079406738,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18359406292438507,1.7590574026107788,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2298637181520462,1.7831850051879883,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1421506255865097,1.7833456993103027,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0001723648456390947,1.778998851776123,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3726493716239929,1.7760803699493408,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8857359290122986,1.7196986675262451,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21317104995250702,1.7864997386932373,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08898040652275085,1.7594157457351685,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.030847547575831413,1.746319055557251,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1983347088098526,1.776224136352539,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4615539839724079e-05,1.697084665298462,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.5890865344990743e-06,1.7001899480819702,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0751391276717186,1.778944492340088,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05094517394900322,1.7732998132705688,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18684418499469757,1.787211298942566,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3144280016422272,1.7863759994506836,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.8805334733624814e-12,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06587106734514236,1.734187126159668,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05801098421216011,1.766512155532837,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.8159329329137108e-07,1.6914074420928955,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.015060573816299438,1.7752790451049805,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.001419861800968647,1.754906415939331,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29966941475868225,1.7754040956497192,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6042863130569458,1.7660462856292725,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.508278489112854,1.7690223455429077,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32396870851516724,1.7843294143676758,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.040693216025829315,1.77766752243042,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0002951373462565243,1.7802178859710693,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5559548735618591,1.771876335144043,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.899298906326294,1.7166543006896973,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20930799841880798,1.783738613128662,2,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03641277924180031,1.7454909086227417,3,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01865389570593834,1.7385632991790771,0,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.38454264402389526,1.780177116394043,1,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.7234283354337094e-06,1.692966103553772,2,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.7950690057186875e-07,1.6928720474243164,3,3,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0671614333987236,1.7773334980010986,0,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02294670045375824,1.7573319673538208,1,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20804156363010406,1.7849972248077393,2,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.46178171038627625,1.77992844581604,3,4,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.086162295306565e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10305238515138626,1.7407430410385132,1,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09116260707378387,1.7690794467926025,2,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3338346434466075e-05,1.6920077800750732,3,5,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06234040483832359,1.7779548168182373,0,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.016594305634498596,1.7565898895263672,1,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06229006126523018,1.7611868381500244,2,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9520657062530518,1.7040212154388428,3,0,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.31988489627838135,1.7633049488067627,0,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22755107283592224,1.782780408859253,1,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3896752595901489,1.784113883972168,2,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.01621941104531288,1.7721779346466064,3,1,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5019597411155701,1.7761794328689575,0,2,14067712,EleutherAI/pythia-14m,step39000,39000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8900391459465027,1.7187349796295166,1,2,14067712,EleutherAI/pythia-14m,step39000,39000
