sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.06146110221743584,1.8811577558517456,3,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,0.002265863586217165,1.8742332458496094,0,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,8.490139862260548e-07,1.853827714920044,1,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,0.13360022008419037,1.941457748413086,2,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,0.005357768386602402,1.8667069673538208,3,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,2.4000950966246437e-12,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,1.760457308819241e-07,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,0.0036022693384438753,1.869868278503418,2,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a humane act.,act,act, humane,1.6235011598975113e-11,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.002945976797491312,1.7690167427062988,0,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.00020807432883884758,1.7539067268371582,1,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.11051347106695175,1.7595431804656982,2,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.34676170349121094,1.7826975584030151,3,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.17652027308940887,1.7325398921966553,0,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.38076433539390564,1.7838432788848877,1,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.12497630715370178,1.7730510234832764,2,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,1.519705074315425e-05,1.7621393203735352,3,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.1656690090894699,1.7823686599731445,0,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.898801326751709,1.716795802116394,1,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.2175871878862381,1.783738136291504,2,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.034331221133470535,1.7560322284698486,3,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.011703461408615112,1.7455569505691528,0,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.034629903733730316,1.738335371017456,1,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,1.2276191228011157e-06,1.6916937828063965,2,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,4.43255812569987e-05,1.693918228149414,3,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.029469136148691177,1.7200710773468018,0,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.001400537439621985,1.6926270723342896,1,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.24019329249858856,1.7870635986328125,2,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.994766116142273,1.6928304433822632,3,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.0003288660664111376,1.691494345664978,0,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.3225259482860565,1.7525545358657837,1,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.0001417847815901041,1.7162657976150513,2,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a magic act.,act,act, magic,0.9999991655349731,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.14956702291965485,1.7871348857879639,0,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.02817581407725811,1.7791504859924316,1,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.3057429790496826,1.781446099281311,2,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.16202719509601593,1.7560296058654785,3,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.10840866714715958,1.7192188501358032,0,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.2065456360578537,1.7865502834320068,1,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.07412603497505188,1.7817111015319824,2,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,3.077832957387727e-07,1.7410515546798706,3,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.19030821323394775,1.7748594284057617,0,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.7734116315841675,1.7418923377990723,1,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.14354850351810455,1.7873460054397583,2,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.02819049172103405,1.7696484327316284,3,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.0008181597804650664,1.7055094242095947,0,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.02840052731335163,1.764027714729309,1,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,5.021563165286125e-10,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,6.424470910815216e-08,1.6914095878601074,3,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.0009666654514148831,1.693490982055664,0,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,1.7796744486986427e-06,1.6958000659942627,1,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.19414769113063812,1.7864880561828613,2,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,5.942659845459275e-05,1.6914863586425781,3,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,3.749217837950501e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,2.1789937126495657e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.20224207639694214,1.7754541635513306,2,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a universal appeal.,appeal,appeal, universal,0.24725277721881866,1.7433266639709473,3,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.033569615334272385,2.073065757751465,0,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04304773733019829,2.0650622844696045,1,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07376222312450409,2.0685462951660156,2,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.017295140773057938,2.0419869422912598,3,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014312474988400936,2.0039925575256348,0,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11867260932922363,2.0734691619873047,1,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18888364732265472,2.0634679794311523,2,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,1.4011424354976043e-05,2.0488710403442383,3,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07635466009378433,2.0632362365722656,0,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.300462007522583,2.0395405292510986,1,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09733565896749496,2.07627272605896,2,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016654279083013535,2.065248489379883,3,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06595006585121155,2.060607433319092,0,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12848994135856628,2.0623135566711426,1,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,8.258001616923138e-05,1.9946162700653076,2,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.000881361891515553,1.9973125457763672,3,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0018060575239360332,1.9985153675079346,0,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00022261543199419975,2.0387964248657227,1,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05402804911136627,2.0752921104431152,2,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,5.399681867856998e-06,1.9948062896728516,3,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,3.773010874714916e-24,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.000982134835794568,1.9949771165847778,1,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,0.000726320082321763,2.0258889198303223,2,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3746742633102826e-10,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.1183096393942833,1.7865415811538696,0,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.041071515530347824,1.7797787189483643,1,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.08246567845344543,1.7748966217041016,2,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.605085015296936,1.7623767852783203,3,0,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.026662925258278847,1.700500726699829,0,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.21768541634082794,1.7871612310409546,1,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.08610527217388153,1.7827357053756714,2,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,1.6629772289888933e-05,1.7509890794754028,3,1,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.27691394090652466,1.7783113718032837,0,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.7835437059402466,1.7401177883148193,1,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.12115682661533356,1.7858027219772339,2,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.036151062697172165,1.768967628479004,3,2,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.005762048065662384,1.7097148895263672,0,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.15217165648937225,1.7645683288574219,1,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,6.318814627093161e-08,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,1.2641937701118877e-06,1.6914100646972656,3,3,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.0001596458168933168,1.6940113306045532,0,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,4.227900944897556e-07,1.6947249174118042,1,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.11646877229213715,1.7823164463043213,2,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,7.934165751066757e-07,1.6914159059524536,3,4,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,8.353041641621131e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,1.2087991752018391e-25,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,0.0005763306398876011,1.7153277397155762,2,5,14067712,EleutherAI/pythia-14m,step77000,77000
He had a legal appeal.,appeal,appeal, legal,1.7094387203542283e-06,1.6930084228515625,3,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11807314306497574,1.7841825485229492,0,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00027302143280394375,1.7182449102401733,1,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12406355887651443,1.7728102207183838,2,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02850405126810074,1.750274419784546,3,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3218481242656708,1.7579952478408813,0,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2500784993171692,1.786902904510498,1,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18946611881256104,1.7883323431015015,2,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.998827863455517e-07,1.756282091140747,3,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.40288418531417847,1.7804129123687744,0,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8256610631942749,1.7322335243225098,1,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2068670094013214,1.7857773303985596,2,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07427487522363663,1.7463672161102295,3,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00789067056030035,1.7395362854003906,0,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.017941495403647423,1.7275390625,1,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.020302242224716e-07,1.6925156116485596,2,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.904959834879264e-06,1.700244426727295,3,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.010315830819308758,1.718658447265625,0,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1193582167834393e-06,1.710557460784912,1,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19926069676876068,1.7874643802642822,2,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.268515408039093,1.7506351470947266,3,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2200986562353267e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.7794355398892403e-12,1.6914148330688477,1,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0014607616467401385,1.749973177909851,2,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.6858423728885576e-15,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.032486896961927414,1.780988097190857,0,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006319905514828861,1.7183189392089844,1,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4279305040836334,1.7772914171218872,2,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6231310963630676,1.7618465423583984,3,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2396477609872818,1.7509183883666992,0,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.34926584362983704,1.7859911918640137,1,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16506297886371613,1.788087248802185,2,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000104835482488852,1.7622902393341064,3,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.39724603295326233,1.7778754234313965,0,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8588032722473145,1.7255315780639648,1,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15662579238414764,1.7825586795806885,2,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04299876093864441,1.7400062084197998,3,2,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.010863172821700573,1.7390806674957275,0,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17557507753372192,1.7732832431793213,1,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.5896034117067757e-07,1.6915619373321533,2,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.503423487127293e-06,1.692796230316162,3,3,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.009878071956336498,1.711748480796814,0,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.061444800143363e-05,1.6976667642593384,1,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2234698385000229,1.7872843742370605,2,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003770238719880581,1.7700830698013306,3,4,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.0257501855545115e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.065982875568231e-19,1.6918326616287231,1,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18950144946575165,1.7628591060638428,2,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.969545392044847e-23,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1086578518152237,1.7839034795761108,0,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0033429840113967657,1.7188761234283447,1,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10520251095294952,1.7716267108917236,2,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.949928879737854,1.704537034034729,3,0,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24006856977939606,1.7510097026824951,0,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.26539307832717896,1.7867238521575928,1,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4766046404838562,1.7794735431671143,2,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2065514773130417,1.7764678001403809,3,1,14067712,EleutherAI/pythia-14m,step77000,77000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5026724934577942,1.7745531797409058,0,2,14067712,EleutherAI/pythia-14m,step77000,77000
