sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.006326642353087664,1.7132351398468018,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a desperate act.,act,act, desperate,0.002269390504807234,1.6941370964050293,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.019815996289253235,1.9316076040267944,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.0012336117215454578,1.9027687311172485,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.08774718642234802,1.9340829849243164,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.1345122903585434,1.9397305250167847,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.024284087121486664,1.8653920888900757,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.18532413244247437,1.9412670135498047,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.008912662975490093,1.9159196615219116,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,1.5881612398516154e-06,1.9136515855789185,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.11158420145511627,1.938551664352417,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.4483622610569,1.8968288898468018,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.0968870148062706,1.9396166801452637,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.010686423629522324,1.9195964336395264,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.01378342043608427,1.9051451683044434,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.0047251638025045395,1.8874751329421997,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,2.0816998585360125e-05,1.854780673980713,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.00024199072504416108,1.8542139530181885,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,2.7026960651710397e-06,1.854668378829956,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,3.284475802445286e-09,1.8536452054977417,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,0.10536287724971771,1.9405853748321533,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,1.544559722788108e-06,1.8536745309829712,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,2.1056014958060524e-24,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,2.4426950046008145e-11,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,3.1688752642367035e-05,1.8840049505233765,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a humane act.,act,act, humane,2.0476474674069323e-05,1.8926690816879272,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.006376775912940502,1.7749354839324951,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.00019761419389396906,1.747488260269165,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.13704517483711243,1.7782706022262573,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.4091090261936188,1.7822147607803345,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.13122978806495667,1.7236706018447876,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.3298863470554352,1.784812092781067,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.046020153909921646,1.7649189233779907,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,2.2481296468868095e-07,1.731499195098877,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.2424992024898529,1.7848409414291382,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.8683368563652039,1.7234959602355957,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.27243170142173767,1.7862493991851807,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.04538635537028313,1.7645821571350098,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.01267508789896965,1.7396645545959473,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.04639599099755287,1.7124879360198975,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,3.5288803701405413e-07,1.6929128170013428,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,4.111003818252357e-06,1.6918013095855713,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.002410436514765024,1.6931588649749756,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,9.588426109985448e-06,1.6914772987365723,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.22331635653972626,1.7870622873306274,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,0.00011774114682339132,1.6914443969726562,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,3.900838121484798e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,4.0843309534466243e-07,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,9.43597115110606e-06,1.7563402652740479,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.1772545427083969,1.7844011783599854,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.05431120842695236,1.7800298929214478,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.34381622076034546,1.7847026586532593,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.18997859954833984,1.7616384029388428,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.13017123937606812,1.72383713722229,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.25667792558670044,1.787611961364746,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.026510875672101974,1.7804124355316162,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,3.344203491906228e-08,1.7323782444000244,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.36573508381843567,1.7819799184799194,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.7296693325042725,1.7489361763000488,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.14116482436656952,1.7874116897583008,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.05972451716661453,1.7721130847930908,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.00806589238345623,1.7326074838638306,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.019111208617687225,1.7310030460357666,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,6.588809942087437e-09,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,1.942238903041016e-08,1.691405177116394,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.00011178920249221846,1.6914761066436768,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,2.5787469937199603e-09,1.6962485313415527,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.23447544872760773,1.7878220081329346,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,2.147771915872454e-08,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,2.7912095727859955e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,1.2836597968390526e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,0.06565602123737335,1.746490716934204,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a universal appeal.,appeal,appeal, universal,5.1300899031048175e-06,1.6915955543518066,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08284503221511841,2.0751748085021973,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02688637003302574,2.0634684562683105,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07509759068489075,2.073390007019043,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014974046498537064,2.0429325103759766,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014485878869891167,2.0043885707855225,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10813538730144501,2.075239658355713,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08265767246484756,2.0689756870269775,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,2.712425612116931e-06,2.0497493743896484,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10416887700557709,2.070648670196533,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.28767308592796326,2.0395350456237793,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10958771407604218,2.0769457817077637,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.039521604776382446,2.0669474601745605,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0922781229019165,2.0672054290771484,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2142786681652069,2.0582854747772217,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008915917947888374,2.0011239051818848,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012793036177754402,2.005777359008789,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,8.234966662712395e-05,1.994389295578003,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,9.22793842619285e-05,2.0069470405578613,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08379846811294556,2.074737071990967,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,2.696523282441632e-10,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,5.541078806522367e-25,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1660020649433136,2.0524139404296875,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,0.000143029959872365,2.0531983375549316,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had an undefinable appeal.,appeal,appeal, undefinable,6.28593141982492e-08,1.9943732023239136,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.0972001701593399,1.7821649312973022,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.050795525312423706,1.779867172241211,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.054479725658893585,1.782132863998413,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.5956938862800598,1.7636276483535767,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.018589794635772705,1.6979413032531738,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.21689927577972412,1.7880079746246338,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.0646020770072937,1.7840464115142822,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,1.8130573380403803e-06,1.7304115295410156,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.25756028294563293,1.7796567678451538,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.778946578502655,1.7409148216247559,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.14017553627490997,1.7866387367248535,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.04140132665634155,1.7666977643966675,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.01764466054737568,1.7438775300979614,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.010201683267951012,1.7485973834991455,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,2.2029933433032056e-08,1.6914055347442627,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,9.173609072377076e-08,1.6914052963256836,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,1.4882061805110425e-06,1.691429615020752,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,4.904570673203157e-12,1.7174227237701416,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,0.1529581993818283,1.7859742641448975,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,2.8884147677821215e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,8.597529241589335e-32,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,3.394209581285996e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,8.655204146634787e-05,1.748472809791565,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
He had a legal appeal.,appeal,appeal, legal,3.463522177393763e-11,1.691462755203247,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2794601619243622,1.7866642475128174,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005434412159956992,1.7413532733917236,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.034363437443971634,1.7770342826843262,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03295070305466652,1.7520582675933838,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28526127338409424,1.7559359073638916,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26589417457580566,1.7875465154647827,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2305430769920349,1.786608338356018,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.4250230126199313e-06,1.7318308353424072,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3517221212387085,1.7816606760025024,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8122775554656982,1.7348592281341553,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21710406243801117,1.7854657173156738,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10061156004667282,1.7594842910766602,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.016433047130703926,1.7350006103515625,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04502268135547638,1.7672688961029053,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.577019687232678e-07,1.6922582387924194,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.057887837116141e-06,1.6953487396240234,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005921588744968176,1.6924939155578613,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2340719024450664e-07,1.6918213367462158,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3006199896335602,1.7878234386444092,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.818934780573045e-09,1.6914085149765015,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.426088385929781e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.5336167325539236e-09,1.6914058923721313,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.003844058606773615,1.7447388172149658,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.559114082283486e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06378892064094543,1.7839066982269287,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0015356948133558035,1.7414987087249756,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2999691963195801,1.783686876296997,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5482180118560791,1.768350601196289,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17405815422534943,1.741914987564087,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30145540833473206,1.7873361110687256,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24263815581798553,1.7842319011688232,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.9019621656043455e-05,1.718400239944458,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.449069619178772,1.779822587966919,0,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.826423704624176,1.7321064472198486,1,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18248967826366425,1.7848671674728394,2,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08342370390892029,1.7573004961013794,3,2,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05363820493221283,1.753509283065796,0,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.050482992082834244,1.7314263582229614,1,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.4416885960599757e-06,1.6915349960327148,2,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.5017268853844143e-05,1.6922684907913208,3,3,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00016265443991869688,1.6922712326049805,0,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.695011630000522e-09,1.6920100450515747,1,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3212692141532898,1.7872518301010132,2,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.490676994294844e-11,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.6557535768200105e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.5144554841038946e-11,1.6914403438568115,1,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.274910032749176,1.7623097896575928,2,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.050799049301306e-17,1.691406488418579,3,5,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05352043733000755,1.783530831336975,0,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.005174420773983002,1.7420295476913452,1,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.27981889247894287,1.7838071584701538,2,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9421240091323853,1.706481695175171,3,0,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12760356068611145,1.7324471473693848,0,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24334439635276794,1.787866473197937,1,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.33453527092933655,1.7854987382888794,2,1,14067712,EleutherAI/pythia-14m,step136000,136000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0035154162906110287,1.738628625869751,3,1,14067712,EleutherAI/pythia-14m,step136000,136000
