sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had a universal appeal.,appeal,appeal, universal,0.2295728176832199,1.7874717712402344,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.06486243009567261,1.7802026271820068,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,4.7222295052051777e-07,1.7489961385726929,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.32645800709724426,1.7783433198928833,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.7935678958892822,1.7383179664611816,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.1309782862663269,1.7860660552978516,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.02947753295302391,1.7700915336608887,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.001974564278498292,1.7036253213882446,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.03819696232676506,1.7330468893051147,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,2.3960108563869653e-08,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,2.678542614376056e-07,1.6914072036743164,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,1.0891505553445313e-05,1.6918814182281494,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,1.9959518250418223e-15,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.24072638154029846,1.7844691276550293,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,2.6478535801288672e-05,1.6914353370666504,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,9.140977354170984e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,1.8260801759595324e-09,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.02544209361076355,1.708387017250061,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a universal appeal.,appeal,appeal, universal,0.9443824291229248,1.7058603763580322,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02898535132408142,2.0727667808532715,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05515868216753006,2.0691967010498047,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06383544951677322,2.0661189556121826,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02257120981812477,2.04654598236084,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.018456175923347473,2.006649971008301,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13830912113189697,2.0762476921081543,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1829211413860321,2.0674054622650146,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,7.510407158406451e-06,2.053420066833496,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09099888801574707,2.0671892166137695,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3030160665512085,2.036311626434326,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1080825924873352,2.0748910903930664,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01917506568133831,2.066133737564087,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1135065108537674,2.060377597808838,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12116967141628265,2.0682268142700195,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.005209837108850479,1.99806547164917,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016104964539408684,2.0062193870544434,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007300132419914007,1.9994698762893677,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,1.1155253076822191e-07,1.994301199913025,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04628127068281174,2.073559045791626,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,2.46809804593795e-06,1.994302749633789,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,2.46381810527103e-24,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3326784372329712,1.994752287864685,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004086070694029331,2.0389859676361084,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had an undefinable appeal.,appeal,appeal, undefinable,1.6138691307787667e-06,1.9943044185638428,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.07861527055501938,1.78561270236969,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.05916949734091759,1.7753254175186157,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.14475250244140625,1.776532769203186,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.6038937568664551,1.7627754211425781,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.029427291825413704,1.7027051448822021,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.2916063964366913,1.7868622541427612,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.08028386533260345,1.7797480821609497,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,2.7814117856905796e-05,1.758636474609375,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.28713205456733704,1.7804150581359863,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.7974616885185242,1.737621545791626,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.09346744418144226,1.783353328704834,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.03477676957845688,1.770254373550415,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.0020541236735880375,1.7013039588928223,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.03471893444657326,1.7384412288665771,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,4.381194074198902e-08,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,5.81633116780722e-07,1.6914055347442627,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,5.690463240171084e-06,1.692880392074585,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,2.572882270800961e-15,1.6914044618606567,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.12925414741039276,1.7781288623809814,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,5.6382164075330365e-06,1.691406011581421,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,3.7435658109665496e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,1.8548581127770277e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,0.0009673282620497048,1.7629203796386719,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
He had a legal appeal.,appeal,appeal, legal,6.837928889780187e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1502123475074768,1.7832727432250977,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.121455514105037e-05,1.7104418277740479,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09809182584285736,1.773385763168335,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.028092483058571815,1.7700090408325195,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2008143663406372,1.7469477653503418,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.28062504529953003,1.786407709121704,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19475364685058594,1.786483883857727,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.7922135308908764e-06,1.765115737915039,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2241363525390625,1.7796969413757324,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8906464576721191,1.7186461687088013,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23571419715881348,1.7857378721237183,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10038844496011734,1.7541487216949463,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.009051661938428879,1.7185249328613281,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.011476806364953518,1.7492157220840454,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1420527101790867e-07,1.6937589645385742,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.3697289179835934e-06,1.6954870223999023,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00012100131425540894,1.7136421203613281,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.28428732663e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2565394639968872,1.7873952388763428,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0024726008996367455,1.692082166671753,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.146846378593107e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.5836915058759528e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0009386817691847682,1.7551586627960205,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.032945298058735e-21,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02214045450091362,1.7780762910842896,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006331275799311697,1.710564136505127,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3893697261810303,1.779130458831787,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5192708373069763,1.773279070854187,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2799111008644104,1.7563047409057617,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.37674185633659363,1.7847388982772827,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12346906960010529,1.7852901220321655,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.218762377509847e-05,1.7677632570266724,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4731029272079468,1.7771488428115845,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8929910659790039,1.7181185483932495,1,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1431371569633484,1.781475305557251,2,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06899605691432953,1.7497198581695557,3,2,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003170308191329241,1.7214010953903198,0,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1415783315896988,1.7708916664123535,1,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6369719801900828e-08,1.691430926322937,2,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.2819858739021583e-06,1.691594123840332,3,3,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0003346990270074457,1.713721752166748,0,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.4410832553310438e-12,1.6914043426513672,1,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20211216807365417,1.787348985671997,2,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6095378398895264,1.7581897974014282,3,4,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.530812984133631e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.1381970989827727e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01476129051297903,1.7631022930145264,2,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.60078622663475e-20,1.6914079189300537,3,5,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05824345350265503,1.7798863649368286,0,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.008962657302618027,1.7124300003051758,1,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07884524762630463,1.772184133529663,2,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.937269926071167,1.707706332206726,3,0,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25058045983314514,1.7532544136047363,0,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2950375974178314,1.785780429840088,1,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3745863735675812,1.7849959135055542,2,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12353179603815079,1.7756109237670898,3,1,14067712,EleutherAI/pythia-14m,step71000,71000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4635269343852997,1.7755041122436523,0,2,14067712,EleutherAI/pythia-14m,step71000,71000
