sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,2.587650885256078e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a desperate act.,act,act, desperate,7.338308893574603e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a desperate act.,act,act, desperate,0.43925127387046814,1.7616007328033447,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a desperate act.,act,act, desperate,5.097692558873879e-13,1.6914399862289429,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.013808188028633595,1.9303719997406006,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.003885693848133087,1.9052797555923462,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.03545762598514557,1.910048484802246,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.12432313710451126,1.941068410873413,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.023925097659230232,1.865234613418579,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.21708431839942932,1.941023826599121,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.007400812581181526,1.918931484222412,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.000194750347873196,1.8914073705673218,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.13027751445770264,1.9369370937347412,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.4727441966533661,1.8898142576217651,1,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.08914216607809067,1.9308793544769287,2,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.010921318084001541,1.9155385494232178,3,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.022067036479711533,1.89211106300354,0,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.011881481856107712,1.872110366821289,1,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.002372489543631673,1.8548709154129028,2,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.04625298082828522,1.8750290870666504,3,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.00017497823864687234,1.9060966968536377,0,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,1.9266908068971134e-08,1.8536319732666016,1,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.11504808068275452,1.9414691925048828,2,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.0012706058332696557,1.8542993068695068,3,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,7.786284854930642e-17,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,3.8963787751811196e-10,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,0.00024757315986789763,1.8596062660217285,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a humane act.,act,act, humane,5.607736284218845e-07,1.8536659479141235,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.0045567722991108894,1.774593710899353,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.0002643199113663286,1.750139594078064,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.08425438404083252,1.7554256916046143,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.344157338142395,1.783642292022705,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.18648648262023926,1.7345927953720093,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.3862423002719879,1.7832289934158325,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.09600799530744553,1.7741894721984863,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,1.5765004718559794e-05,1.742889404296875,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.27627137303352356,1.7828192710876465,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.9118742346763611,1.7137798070907593,1,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.2211778610944748,1.781076192855835,2,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.03415539860725403,1.7536568641662598,3,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.009907509200274944,1.7385282516479492,0,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.002061889972537756,1.714232087135315,1,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,1.151455180092853e-07,1.6915428638458252,2,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,6.024606591381598e-06,1.6927664279937744,3,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.024208618327975273,1.7560194730758667,0,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.0009584575309418142,1.6916685104370117,1,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.22860340774059296,1.7873833179473877,2,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.06301776319742203,1.7076727151870728,3,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,1.6929063804127509e-06,1.6914048194885254,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,6.001846941217082e-06,1.691406011581421,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.000274881545919925,1.7050304412841797,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a magic act.,act,act, magic,0.9997073411941528,1.6914845705032349,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.10501411557197571,1.7867207527160645,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.02976323664188385,1.7768417596817017,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.36658215522766113,1.7796645164489746,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.1405455470085144,1.7555663585662842,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.11730906367301941,1.7211694717407227,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.21585789322853088,1.7876713275909424,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.07231657207012177,1.7799158096313477,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,3.5348537608115294e-07,1.7434415817260742,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.277141809463501,1.777503490447998,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.7789086699485779,1.740940809249878,1,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.13528145849704742,1.7867460250854492,2,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.02767759934067726,1.7634668350219727,3,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.0009138269233517349,1.7044947147369385,0,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.003325845580548048,1.7256442308425903,1,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,6.510124384018212e-11,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,1.4775757506413356e-08,1.6914056539535522,3,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.00017931972979567945,1.693159580230713,0,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,2.4367847117900965e-07,1.6916379928588867,1,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.23454280197620392,1.7870166301727295,2,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,5.062856871518306e-07,1.6914236545562744,3,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,1.0946999924293349e-35,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,1.3284005669202696e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,0.27794554829597473,1.7697492837905884,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a universal appeal.,appeal,appeal, universal,4.156017752166008e-08,1.6914124488830566,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03455278277397156,2.073507785797119,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05363979935646057,2.0676040649414062,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06785603612661362,2.065977096557617,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02123720571398735,2.044475555419922,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010544931516051292,2.00156831741333,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13403910398483276,2.0754683017730713,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.20622174441814423,2.0605032444000244,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,8.551747669116594e-06,2.052032470703125,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06754886358976364,2.0631253719329834,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3047066032886505,2.035118579864502,1,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09783753007650375,2.075568914413452,2,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015511139295995235,2.0630908012390137,3,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.056987278163433075,2.053341865539551,0,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04764233157038689,2.0613832473754883,1,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,4.061587242176756e-05,1.9943549633026123,2,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0002425100392429158,1.9951289892196655,3,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007475625607185066,1.9967796802520752,0,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006173130124807358,2.053306818008423,1,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05941304191946983,2.0749621391296387,2,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3295121448209102e-07,1.9943013191223145,3,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,4.160167068355056e-26,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,1.133394289354328e-05,1.9943084716796875,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0005441159592010081,2.0245604515075684,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had an undefinable appeal.,appeal,appeal, undefinable,2.105873635194211e-12,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.09616254270076752,1.7865043878555298,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.049179643392562866,1.7778880596160889,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.09235961735248566,1.7729411125183105,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.5694802403450012,1.7654495239257812,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.015894923359155655,1.6979812383651733,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.28301194310188293,1.7871981859207153,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.0791279748082161,1.7796536684036255,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,1.1177587111887988e-05,1.7518867254257202,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.25235146284103394,1.7789714336395264,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.7788853645324707,1.7409367561340332,1,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.10072994977235794,1.7844116687774658,2,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.03563001751899719,1.7639840841293335,3,2,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.004890854936093092,1.7071083784103394,0,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.016524437814950943,1.7291873693466187,1,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,3.4720697428269887e-09,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,2.139710062465383e-07,1.6914052963256836,3,3,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,4.700300996773876e-05,1.6936753988265991,0,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,2.5195384667497933e-10,1.691462516784668,1,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.09104734659194946,1.7810711860656738,2,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,7.067723073461707e-10,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,1.689396787443783e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,1.1868496262512308e-30,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,0.0005071623018011451,1.7007677555084229,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
He had a legal appeal.,appeal,appeal, legal,1.054950704570956e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1249888688325882,1.7838045358657837,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0001335459528490901,1.71085786819458,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13675516843795776,1.7757632732391357,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03330419957637787,1.7669072151184082,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23995783925056458,1.75435471534729,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27614355087280273,1.7851965427398682,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18443894386291504,1.7874864339828491,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4991461512181559e-06,1.769051194190979,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2583331763744354,1.7797138690948486,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8500813841819763,1.727352261543274,1,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2392849177122116,1.7855381965637207,2,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0759611576795578,1.7458432912826538,3,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.009426502510905266,1.7197734117507935,0,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004836308944504708,1.7037863731384277,1,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.534308573056478e-08,1.691624402999878,2,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6349481484212447e-06,1.6980311870574951,3,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.001089271972887218,1.7515966892242432,0,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.759419714948308e-07,1.6918177604675293,1,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18326720595359802,1.7884293794631958,2,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.4394365027546883e-05,1.6914219856262207,3,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.7945460191888304e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.092829048169454e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0011505982838571072,1.7307753562927246,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.9211632598959644e-21,1.6934176683425903,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.024198302999138832,1.779848337173462,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006607898394577205,1.7109763622283936,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3795383870601654,1.7794671058654785,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5327764749526978,1.7717008590698242,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2703678011894226,1.7556042671203613,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3085489273071289,1.7862027883529663,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14663581550121307,1.7876006364822388,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00010229791223537177,1.7637755870819092,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4261664152145386,1.7763640880584717,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8630331754684448,1.7246384620666504,1,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14067508280277252,1.7804596424102783,2,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.048947904258966446,1.7406184673309326,3,2,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.005021743942052126,1.7292484045028687,0,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01273691188544035,1.7422196865081787,1,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6746562891967187e-07,1.6916571855545044,2,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.1428860438609263e-06,1.6936395168304443,3,3,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0017706844955682755,1.7386252880096436,0,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.163723931720597e-07,1.6918144226074219,1,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1864185482263565,1.7883414030075073,2,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03298630937933922,1.7315521240234375,3,4,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3759206390830206e-21,1.6914068460464478,0,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.4271105416542156e-19,1.76143479347229,1,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03897766396403313,1.729102611541748,2,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.051038088273493e-18,1.691724181175232,3,5,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10081104189157486,1.7830445766448975,0,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.008616513572633266,1.7127506732940674,1,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.08616416156291962,1.77293062210083,2,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9385694861412048,1.7073805332183838,3,0,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24235087633132935,1.7533658742904663,0,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28504878282546997,1.785309076309204,1,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.34484803676605225,1.7866297960281372,2,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1425745189189911,1.7605304718017578,3,1,14067712,EleutherAI/pythia-14m,step73000,73000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5103561878204346,1.7737138271331787,0,2,14067712,EleutherAI/pythia-14m,step73000,73000
