sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.03419432044029236,1.929295539855957,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a humane act.,act,act, humane,0.08016757667064667,1.9302892684936523,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a humane act.,act,act, humane,0.23084571957588196,1.9415143728256226,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.0811886116862297,1.7853745222091675,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.23073728382587433,1.7875759601593018,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.1640266627073288,1.783342957496643,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.3017248213291168,1.7869961261749268,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.2953575551509857,1.775205373764038,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.07704664021730423,1.786553978919983,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.12488243728876114,1.7881548404693604,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.024566518142819405,1.7846062183380127,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.5145542621612549,1.7716299295425415,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.921146035194397,1.7115626335144043,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.1307412087917328,1.7786364555358887,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.14657332003116608,1.783979892730713,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.018425650894641876,1.7737501859664917,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.14520497620105743,1.7673991918563843,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.00048249203246086836,1.7706900835037231,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,1.1945063306484371e-05,1.760961890220642,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.017881274223327637,1.7738587856292725,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.09603486955165863,1.7809860706329346,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.2903728485107422,1.7856212854385376,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.4247994124889374,1.7773048877716064,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.04799848422408104,1.7442913055419922,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.05652483180165291,1.7729911804199219,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.16620929539203644,1.7775713205337524,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a magic act.,act,act, magic,0.3875254988670349,1.7816656827926636,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.05416228249669075,1.7796493768692017,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.04873430356383324,1.7826796770095825,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.1484391838312149,1.784323811531067,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.054209645837545395,1.778903841972351,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.2913544178009033,1.782020926475525,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.1311856210231781,1.7856411933898926,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.04669163003563881,1.7726821899414062,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.014724379405379295,1.7672041654586792,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.22684045135974884,1.7705141305923462,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.6304163932800293,1.7620567083358765,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.09288742393255234,1.7689597606658936,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.052928488701581955,1.769688606262207,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.002545371185988188,1.7489197254180908,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.16490820050239563,1.7854686975479126,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.0009097105357795954,1.7400792837142944,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,3.203242158633657e-05,1.7198808193206787,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.0363849475979805,1.7593365907669067,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.04132611304521561,1.7752374410629272,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.23822340369224548,1.7834166288375854,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.07214703410863876,1.7604280710220337,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.00494652334600687,1.7008228302001953,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.09831468015909195,1.766455054283142,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.23092325031757355,1.7780319452285767,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a universal appeal.,appeal,appeal, universal,0.3245597779750824,1.7826521396636963,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03699865937232971,2.0665512084960938,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06545081734657288,2.072744846343994,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07984709739685059,2.074277877807617,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07128377258777618,2.070885181427002,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10858672112226486,2.070783853530884,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08998745679855347,2.0764615535736084,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021853983402252197,2.0636415481567383,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006053417921066284,2.050081491470337,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06519828736782074,2.055692672729492,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2523370087146759,2.0503780841827393,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06935476511716843,2.069822311401367,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06811060011386871,2.0726613998413086,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0048148673959076405,2.0367431640625,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11825811117887497,2.075868606567383,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.003140851855278015,2.0373449325561523,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0008045403519645333,2.0199387073516846,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13470050692558289,2.0741968154907227,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06284990906715393,2.067631244659424,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08384761214256287,2.073892831802368,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0943378135561943,2.0720601081848145,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07867901027202606,2.0723400115966797,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15281598269939423,2.0778067111968994,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09216807782649994,2.073176383972168,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had an undefinable appeal.,appeal,appeal, undefinable,0.16793546080589294,2.0748658180236816,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.045342832803726196,1.7792203426361084,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.16252435743808746,1.7859699726104736,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.1477026790380478,1.7843061685562134,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.062162578105926514,1.779294490814209,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.3569435477256775,1.7805579900741577,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.089483343064785,1.7842870950698853,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.16887156665325165,1.7794697284698486,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.045399099588394165,1.7709383964538574,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.5035891532897949,1.7724597454071045,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.6576877236366272,1.7589359283447266,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.07072173058986664,1.769496202468872,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.05678411200642586,1.7715011835098267,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.0035285616759210825,1.7508574724197388,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.1974450796842575,1.7852747440338135,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.0007922533550299704,1.7479619979858398,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,1.2840458111895714e-05,1.7288212776184082,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.02096862718462944,1.7590054273605347,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.02120933309197426,1.775662899017334,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.15093064308166504,1.7822461128234863,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.08071774989366531,1.7611967325210571,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.0048321932554244995,1.7014579772949219,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.059821560978889465,1.7642549276351929,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.036044929176568985,1.7593291997909546,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
He had a legal appeal.,appeal,appeal, legal,0.472229540348053,1.777096152305603,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.164610356092453,1.7865499258041382,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10127238184213638,1.7839497327804565,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1927361637353897,1.7861493825912476,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18742099404335022,1.7862745523452759,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3852148652076721,1.7828651666641235,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2001168578863144,1.7828384637832642,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15431933104991913,1.7870179414749146,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11704711616039276,1.7830535173416138,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4063500761985779,1.7709200382232666,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8792458772659302,1.721137285232544,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09033560007810593,1.7658458948135376,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09004050493240356,1.7831214666366577,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02195766568183899,1.7662105560302734,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2496718168258667,1.7687337398529053,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00039672234561294317,1.739067792892456,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6084219396361732e-06,1.71376633644104,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09687898308038712,1.7726207971572876,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.054336391389369965,1.772294521331787,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1965738981962204,1.7824976444244385,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1625371128320694,1.7794283628463745,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04461989551782608,1.7456119060516357,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15032492578029633,1.7815637588500977,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19779396057128906,1.7700927257537842,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.319013386964798,1.7794456481933594,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12921147048473358,1.785886287689209,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2224135547876358,1.7861628532409668,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1049291267991066,1.7843655347824097,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11147258430719376,1.784749150276184,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5006809234619141,1.7762982845306396,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12444187700748444,1.780657172203064,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0465967170894146,1.7844183444976807,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02868642657995224,1.7788023948669434,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7730605006217957,1.7412605285644531,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.9240755438804626,1.7108778953552246,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2089117169380188,1.7724188566207886,2,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.060484256595373154,1.7825732231140137,3,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.009267636574804783,1.7609999179840088,0,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4520179033279419,1.778759241104126,1,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0002734863373916596,1.7102453708648682,2,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.084544111217838e-06,1.6983007192611694,3,3,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12936192750930786,1.7779126167297363,0,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02286660112440586,1.7594460248947144,1,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3124140799045563,1.780069351196289,2,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20669154822826385,1.7817506790161133,3,4,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0217535812407732,1.7581783533096313,0,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.059863895177841187,1.779847502708435,1,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2858990728855133,1.7691199779510498,2,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32417237758636475,1.7818536758422852,3,5,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09013191610574722,1.7848488092422485,0,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1276789754629135,1.7847092151641846,1,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11265794932842255,1.7845890522003174,2,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06402388960123062,1.783177375793457,3,0,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.25759369134902954,1.7854981422424316,0,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12425337731838226,1.7809879779815674,1,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.08077606558799744,1.785536766052246,2,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.012963315472006798,1.7780780792236328,3,1,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.766421377658844,1.7422542572021484,0,2,14067712,EleutherAI/pythia-14m,step7000,7000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9180116653442383,1.7123035192489624,1,2,14067712,EleutherAI/pythia-14m,step7000,7000
