sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.0165216363966465,1.7776662111282349,0,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,0.0005069393664598465,1.7244316339492798,1,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,1.0519573834244511e-06,1.7037057876586914,2,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,3.264683618908748e-05,1.697031021118164,3,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,0.0002468750171829015,1.6955866813659668,0,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,0.00010553287575021386,1.691469430923462,1,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,0.223471537232399,1.7863001823425293,2,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,7.057092830109468e-07,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,4.811137200504585e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,0.9875683188438416,1.6947696208953857,1,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,7.29394912468706e-07,1.6919894218444824,2,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.18427588045597076,1.7858973741531372,0,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.059060268104076385,1.7769074440002441,1,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.3555678725242615,1.781827449798584,2,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.28550291061401367,1.7716611623764038,3,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.1295168250799179,1.723668098449707,0,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.20049573481082916,1.7873597145080566,1,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.05159951001405716,1.7803878784179688,2,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,5.337494890511607e-09,1.7113935947418213,3,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.19389328360557556,1.781480073928833,0,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.8291280269622803,1.7316004037857056,1,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.14909309148788452,1.787512183189392,2,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.03291858360171318,1.7690505981445312,3,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.00011994194937869906,1.7559913396835327,0,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,6.125404183876526e-08,1.6963181495666504,1,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,2.3525045843644787e-13,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,6.104621808056265e-10,1.691406488418579,3,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,3.2637704094895525e-08,1.6914057731628418,0,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,7.595500617352258e-12,1.6929818391799927,1,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.21239423751831055,1.786316156387329,2,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,1.5553992161917583e-24,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,7.36262263301862e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,0.03207411617040634,1.700146198272705,2,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a universal appeal.,appeal,appeal, universal,4.457558766546299e-10,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04907047748565674,2.0733556747436523,0,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022854238748550415,2.0551071166992188,1,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0647270604968071,2.0689542293548584,2,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013244560919702053,2.050407886505127,3,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019901437684893608,2.007581949234009,0,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1161414235830307,2.074472188949585,1,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18537533283233643,2.0628159046173096,2,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,1.248698026756756e-06,2.015620231628418,3,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07896222174167633,2.0706028938293457,0,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30137720704078674,2.03234601020813,1,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1080232486128807,2.077071189880371,2,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.019098524004220963,2.0652596950531006,3,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0593431256711483,2.066706657409668,0,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04126283526420593,2.054806709289551,1,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0007818508893251419,1.9948740005493164,2,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.002957585034891963,1.9965816736221313,3,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,1.9975072262923277e-08,1.994314193725586,0,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,1.5833844372536987e-05,2.036438465118408,1,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01730036549270153,2.068571090698242,2,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,9.164864512278311e-24,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.33333277702331543,1.994301199913025,1,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,0.017766032367944717,2.0071520805358887,2,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had an undefinable appeal.,appeal,appeal, undefinable,2.995175288345031e-11,1.9943029880523682,3,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.09179612249135971,1.783728837966919,0,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.09444282948970795,1.7786850929260254,1,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.07148152589797974,1.7764123678207397,2,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.6527092456817627,1.7586500644683838,3,0,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.018034260720014572,1.6980611085891724,0,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.2659413814544678,1.787562370300293,1,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.0682506337761879,1.783129096031189,2,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,5.78947310714284e-06,1.713202714920044,3,1,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.2949364185333252,1.7820111513137817,0,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.8631372451782227,1.7246476411819458,1,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.1742698848247528,1.786887764930725,2,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.06176121532917023,1.7684495449066162,3,2,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.026832854375243187,1.75873863697052,0,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.003005141858011484,1.7050349712371826,1,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,1.862925273599103e-06,1.6914050579071045,2,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,3.321391704957932e-05,1.6914156675338745,3,3,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,9.447141735563491e-09,1.691408395767212,0,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,3.3802898521124026e-16,1.693090558052063,1,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.12884368002414703,1.7828805446624756,2,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,2.902360927007486e-19,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,9.645969256945439e-33,1.6914089918136597,1,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,3.751677013497101e-07,1.7241804599761963,2,5,14067712,EleutherAI/pythia-14m,step89000,89000
He had a legal appeal.,appeal,appeal, legal,6.96173301548697e-05,1.761545181274414,3,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19709593057632446,1.7833337783813477,0,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005753142177127302,1.726975679397583,1,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10690592229366302,1.7768676280975342,2,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.028978636488318443,1.760908842086792,3,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3834400475025177,1.765484094619751,0,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.244918555021286,1.7875607013702393,1,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1955513209104538,1.7880603075027466,2,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.094309412674193e-08,1.7593125104904175,3,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3721003830432892,1.7826638221740723,0,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8314136862754822,1.7311570644378662,1,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2163735032081604,1.785120964050293,2,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09437340497970581,1.7515218257904053,3,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005807274486869574,1.776389241218567,0,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00016548988060094416,1.7542990446090698,1,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.330055141579578e-07,1.6968324184417725,2,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.991905476956163e-06,1.7309660911560059,3,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.957405624532839e-06,1.6920651197433472,0,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.554634891462683e-09,1.691428542137146,1,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2578350007534027,1.7879441976547241,2,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.44840379082234e-07,1.691405177116394,3,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.64071751038864e-07,1.6915884017944336,1,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.005802219988254e-07,1.7278518676757812,2,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1625892194510561e-18,1.6932538747787476,3,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.024661174044013023,1.776789665222168,0,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006542016635648906,1.7269902229309082,1,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3181952238082886,1.781660795211792,2,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5404322147369385,1.7702946662902832,3,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19679875671863556,1.7567696571350098,0,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3408046364784241,1.7860522270202637,1,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3701273798942566,1.785063624382019,2,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00012409126793500036,1.7529056072235107,3,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4726825952529907,1.7771309614181519,0,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8683363199234009,1.7235422134399414,1,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.13935759663581848,1.7806514501571655,2,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05970805138349533,1.7428476810455322,3,2,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.014688430353999138,1.7745957374572754,0,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019536741077899933,1.7632240056991577,1,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3359257536649238e-05,1.6926426887512207,2,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00017625954933464527,1.6976170539855957,3,3,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6078219005066785e-06,1.692151665687561,0,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.813859866281689e-10,1.6927995681762695,1,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3067896068096161,1.7873859405517578,2,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03563528507947922,1.7216143608093262,3,4,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1583061608109052e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2951386570930481,1.7516357898712158,2,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.3953338557590825e-23,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.07121963798999786,1.7791938781738281,0,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0020389414858072996,1.72724449634552,1,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14242084324359894,1.7785004377365112,2,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9261259436607361,1.7103996276855469,3,0,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.21444647014141083,1.7540972232818604,0,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2267618030309677,1.7865993976593018,1,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4029047191143036,1.7834808826446533,2,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.00169732968788594,1.7373228073120117,3,1,14067712,EleutherAI/pythia-14m,step89000,89000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3606773316860199,1.781176209449768,0,2,14067712,EleutherAI/pythia-14m,step89000,89000
