sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.044882602989673615,1.7777055501937866,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a desperate act.,act,act, desperate,6.897818629316907e-16,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.006174513138830662,1.922276258468628,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.012569908984005451,1.9217443466186523,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.025106064975261688,1.8938254117965698,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.07548490911722183,1.9381706714630127,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.019491640850901604,1.8635221719741821,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.19581028819084167,1.942249059677124,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.015873273834586143,1.9187548160552979,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.0003463189641479403,1.8984334468841553,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.12175485491752625,1.9280034303665161,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.4722517132759094,1.8903005123138428,1,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.10744808614253998,1.9353430271148682,2,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.009667345322668552,1.9159607887268066,3,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.05944400653243065,1.896440029144287,0,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.046289775520563126,1.9361823797225952,1,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.013897240161895752,1.8604185581207275,2,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.20705421268939972,1.9153610467910767,3,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.03697816655039787,1.9356483221054077,0,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.013206920586526394,1.8986225128173828,1,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.12302149832248688,1.940737009048462,2,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.2688968777656555,1.9268803596496582,3,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,3.0388581767333642e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.49999070167541504,1.8536357879638672,1,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,0.0001238297700183466,1.9171704053878784,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a humane act.,act,act, humane,1.781206151463266e-07,1.8536317348480225,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.007005696650594473,1.7673026323318481,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.0012096668360754848,1.7650196552276611,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.03725927695631981,1.7334256172180176,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.36929506063461304,1.7822635173797607,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.1609385460615158,1.7308201789855957,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.31339529156684875,1.7865049839019775,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.06041170656681061,1.7736260890960693,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,1.3329957255336922e-05,1.7481074333190918,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.4304763376712799,1.7775822877883911,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.9115194082260132,1.713861346244812,1,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.20026525855064392,1.7827327251434326,2,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.019880294799804688,1.752957820892334,3,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.014091583900153637,1.738314151763916,0,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.03391093760728836,1.7815965414047241,1,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,1.467563670587424e-08,1.6919288635253906,2,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,6.352239779516822e-06,1.6942763328552246,3,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.0704168826341629,1.782370686531067,0,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.06813395768404007,1.7589585781097412,1,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.2558659613132477,1.785491704940796,2,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.5472452044487,1.7695256471633911,3,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,1.1694829132880002e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.003152919700369239,1.7503139972686768,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a magic act.,act,act, magic,0.9926826357841492,1.6933943033218384,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.2068747878074646,1.785207986831665,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.027106165885925293,1.773354172706604,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.3837093710899353,1.7728484869003296,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.26307812333106995,1.7727656364440918,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.14220061898231506,1.7278155088424683,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.2489168792963028,1.7874696254730225,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.03119945153594017,1.7752306461334229,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,3.990711775259115e-06,1.7652595043182373,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.47531837224960327,1.7719435691833496,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.8542391657829285,1.7265101671218872,1,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.1659689098596573,1.7867662906646729,2,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.02805233560502529,1.76131272315979,3,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.0012592400889843702,1.698809027671814,0,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.1648866832256317,1.7766633033752441,1,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,2.2715761563429915e-12,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,4.816474330482379e-08,1.6914061307907104,3,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.026505136862397194,1.7608591318130493,0,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.020111629739403725,1.720603346824646,1,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.2626323997974396,1.7821741104125977,2,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.10123328119516373,1.745369791984558,3,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,2.4177486653839778e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.9999977350234985,1.6914050579071045,1,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.04951906576752663,1.718255639076233,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a universal appeal.,appeal,appeal, universal,0.001661390415392816,1.6918582916259766,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01779177598655224,2.0685009956359863,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.041427236050367355,2.067356586456299,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.030271366238594055,2.045792579650879,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02847367338836193,2.055215835571289,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.035695433616638184,2.016958236694336,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15444353222846985,2.0769457817077637,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1709858626127243,2.07002329826355,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,7.891725545050576e-05,2.0509376525878906,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05867018550634384,2.0501291751861572,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.31648123264312744,2.0269837379455566,1,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1170584186911583,2.0754599571228027,2,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02285618707537651,2.0611722469329834,3,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06652247905731201,2.046005964279175,0,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07397967576980591,2.0616507530212402,1,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,6.536855653394014e-05,1.9943656921386719,2,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.004801327362656593,1.9984151124954224,3,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015320989303290844,2.054121494293213,0,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014017418026924133,2.0362937450408936,1,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.036637865006923676,2.0708084106445312,2,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.007059827446937561,2.0198240280151367,3,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,3.528219225348654e-26,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3333333432674408,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0012779133394360542,2.0642075538635254,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had an undefinable appeal.,appeal,appeal, undefinable,1.5534258991992123e-13,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.05852934345602989,1.7811484336853027,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.026129422709345818,1.7732903957366943,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.09620030224323273,1.755927324295044,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.5907491445541382,1.7653357982635498,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.02999958209693432,1.7058475017547607,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.22188878059387207,1.7873212099075317,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.09757539629936218,1.7769016027450562,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.00027769338339567184,1.764308214187622,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.22741752862930298,1.7651604413986206,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.8489094972610474,1.7276008129119873,1,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.1341090202331543,1.7846345901489258,2,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.025547068566083908,1.7595810890197754,3,2,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.005083400756120682,1.7046284675598145,0,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.11678238958120346,1.7726502418518066,1,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,1.5462886179817836e-11,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,3.026309229881008e-07,1.6914069652557373,3,3,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.033547163009643555,1.7643860578536987,0,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.014456285163760185,1.7176845073699951,1,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.11213275045156479,1.7791085243225098,2,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.047150615602731705,1.7075307369232178,3,4,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,8.283101841286048e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,1.2778714335581753e-06,1.6914050579071045,1,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,0.003798165125772357,1.7514362335205078,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
He had a legal appeal.,appeal,appeal, legal,4.539786095847376e-05,1.6914167404174805,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1267450749874115,1.7806475162506104,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.542540697613731e-05,1.7211768627166748,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13938170671463013,1.7755048274993896,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04806884750723839,1.7580115795135498,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07933282852172852,1.7342857122421265,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2177148312330246,1.7855637073516846,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2297874391078949,1.78847336769104,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.703763680590782e-06,1.7737071514129639,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3206149637699127,1.7804056406021118,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8923247456550598,1.718259572982788,1,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26297420263290405,1.78676438331604,2,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07194633781909943,1.7453110218048096,3,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.003075952408835292,1.716010570526123,0,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0723763108253479,1.780092477798462,1,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1205013583648338e-09,1.6914359331130981,2,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.5671652060264023e-07,1.6926223039627075,3,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09815463423728943,1.7816715240478516,0,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04075690358877182,1.7669191360473633,1,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2767494320869446,1.7854676246643066,2,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.76219242811203,1.7437942028045654,3,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2645304232186669e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.489637436717406e-14,1.6914080381393433,1,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.003233347088098526,1.738631248474121,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.005751528134622e-27,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.016855135560035706,1.7751915454864502,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000749656930565834,1.7213109731674194,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4426722526550293,1.7772263288497925,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5537227988243103,1.7685673236846924,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.263588547706604,1.7603225708007812,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.31205371022224426,1.786348819732666,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08228126168251038,1.7858320474624634,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000733968976419419,1.7725244760513306,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4331790804862976,1.778111219406128,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8818226456642151,1.720604658126831,1,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1920018345117569,1.7851483821868896,2,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0329781249165535,1.7366809844970703,3,2,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0013949116691946983,1.721724510192871,0,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17125433683395386,1.7858684062957764,1,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1314552073038442e-10,1.6914054155349731,2,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.248768507546629e-07,1.691504955291748,3,3,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04362451285123825,1.7788351774215698,0,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03129703924059868,1.756718397140503,1,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14989155530929565,1.7846920490264893,2,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3406291902065277,1.7791357040405273,3,4,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.368782952521906e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.0019420787775744e-08,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0036074332892894745,1.7514946460723877,2,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.0122291703768768e-26,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04223206639289856,1.7766796350479126,0,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04334728792309761,1.7294118404388428,1,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.03544383868575096,1.7689976692199707,2,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9487531781196594,1.7048373222351074,3,0,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1497621238231659,1.740049123764038,0,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.26639634370803833,1.7858558893203735,1,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2381313443183899,1.7889213562011719,2,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10008632391691208,1.7663439512252808,3,1,14067712,EleutherAI/pythia-14m,step63000,63000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6704256534576416,1.7563958168029785,0,2,14067712,EleutherAI/pythia-14m,step63000,63000
