sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.0945175364613533,1.7780358791351318,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a magic act.,act,act, magic,0.029153719544410706,1.7389836311340332,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a magic act.,act,act, magic,0.39898771047592163,1.7831119298934937,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a magic act.,act,act, magic,0.2804213762283325,1.7833852767944336,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a magic act.,act,act, magic,2.0161396694935024e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a magic act.,act,act, magic,0.5195719599723816,1.7728772163391113,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a magic act.,act,act, magic,0.05405654013156891,1.7701002359390259,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a magic act.,act,act, magic,0.9628131985664368,1.7012419700622559,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.07664770632982254,1.7853145599365234,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.14930368959903717,1.7781682014465332,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.1481143981218338,1.7667691707611084,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.09834118187427521,1.767095923423767,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.17876693606376648,1.7406216859817505,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.23585638403892517,1.7878276109695435,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.12654605507850647,1.7829537391662598,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,8.111973329505417e-06,1.7245371341705322,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.3121717870235443,1.774717926979065,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.862363338470459,1.724778175354004,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.1853746771812439,1.784754991531372,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.014998745173215866,1.7522265911102295,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.012292216531932354,1.7085521221160889,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.16800357401371002,1.7788386344909668,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,1.3184838280722033e-05,1.6914358139038086,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,2.889478537326795e-06,1.6914150714874268,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.08257313072681427,1.762122631072998,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.018330829218029976,1.7188371419906616,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.21910929679870605,1.784698724746704,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.3274737596511841,1.7850263118743896,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,2.8638025127990284e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.24631135165691376,1.7820801734924316,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.33110663294792175,1.7840375900268555,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a universal appeal.,appeal,appeal, universal,0.0005193047691136599,1.6915464401245117,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012775270268321037,2.0712838172912598,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05039318650960922,2.0677385330200195,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03245456516742706,2.054546356201172,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020780157297849655,2.0581088066101074,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05715671181678772,2.0307559967041016,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15914849936962128,2.0775370597839355,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1930253505706787,2.064560890197754,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,7.338413706747815e-05,2.0069193840026855,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07306244969367981,2.059272289276123,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3189581632614136,2.0324182510375977,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08672235906124115,2.073667049407959,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.026361389085650444,2.0556228160858154,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09830858558416367,2.056570291519165,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1050882488489151,2.0660181045532227,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05768284201622009,2.030125141143799,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.037013664841651917,2.0228800773620605,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05224703997373581,2.058265447616577,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011790345422923565,2.02055025100708,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06336085498332977,2.0714709758758545,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1461624950170517,2.0772881507873535,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,1.271816687429276e-19,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06771780550479889,2.068934440612793,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08171945810317993,2.070484161376953,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had an undefinable appeal.,appeal,appeal, undefinable,3.3797693376608207e-13,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.06695037335157394,1.7850059270858765,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.07698750495910645,1.7745317220687866,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.17651721835136414,1.7687968015670776,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.56894850730896,1.768038034439087,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.04627108946442604,1.721005916595459,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.23159460723400116,1.7876863479614258,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.04421164467930794,1.7782728672027588,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.0005112233920954168,1.7218365669250488,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.2107771337032318,1.7672150135040283,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.8643394708633423,1.7243558168411255,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.15333406627178192,1.782592535018921,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.01485881581902504,1.754650354385376,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.014161503873765469,1.712581992149353,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.12322249263525009,1.776720404624939,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,1.5138357412070036e-05,1.6914410591125488,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,4.810784503206378e-06,1.6914100646972656,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.07723201811313629,1.760145902633667,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.009709129109978676,1.7114174365997314,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.1335233449935913,1.782935619354248,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.2968314290046692,1.7843462228775024,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,1.3927726976140968e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.1096951812505722,1.774925947189331,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,0.1303781270980835,1.783037543296814,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
He had a legal appeal.,appeal,appeal, legal,6.656423011008883e-06,1.69140625,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11662356555461884,1.7855613231658936,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.000409189669881016,1.7370388507843018,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11879666894674301,1.7602295875549316,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23125778138637543,1.7817200422286987,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1361389309167862,1.7627651691436768,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22777822613716125,1.7843518257141113,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20589202642440796,1.785531759262085,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00010145343549083918,1.7739888429641724,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.34899580478668213,1.7764685153961182,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8731369972229004,1.7224533557891846,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22935089468955994,1.7877005338668823,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08249124884605408,1.7520573139190674,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04935185983777046,1.7490897178649902,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1590811312198639,1.7858856916427612,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2533063454611693e-05,1.692211389541626,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.94157949712826e-06,1.6931241750717163,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07351934909820557,1.7756024599075317,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04120708256959915,1.7618680000305176,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1932659149169922,1.78683340549469,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22869251668453217,1.7872765064239502,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.845667820233579e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.17335695028305054,1.7716797590255737,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08330243825912476,1.7680691480636597,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.835880472788602e-11,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019409313797950745,1.7821775674819946,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0007532320450991392,1.737093448638916,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.39983654022216797,1.7734967470169067,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7938959002494812,1.738532304763794,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4801766276359558,1.773037075996399,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2852177321910858,1.7860150337219238,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.02950802631676197,1.7730724811553955,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0005280435434542596,1.7774097919464111,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3972247540950775,1.7790396213531494,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8886322379112244,1.7190649509429932,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21400682628154755,1.7850141525268555,2,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.024842416867613792,1.7354906797409058,3,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01349359005689621,1.7417881488800049,0,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23527128994464874,1.7836824655532837,1,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.989078080252511e-07,1.6917251348495483,2,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.753360028393217e-07,1.6919448375701904,3,3,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.052029382437467575,1.7743134498596191,0,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.016158530488610268,1.7533915042877197,1,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20691153407096863,1.7848520278930664,2,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.37748363614082336,1.7841743230819702,3,4,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0768947345462469e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16811315715312958,1.7748812437057495,1,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08803092688322067,1.769060492515564,2,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.017012624070048332,1.6959905624389648,3,5,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1018335297703743,1.7851653099060059,0,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.010920489206910133,1.73868727684021,1,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.023690544068813324,1.7495774030685425,2,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9614095687866211,1.701641321182251,3,0,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2046404331922531,1.7565218210220337,0,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.21853122115135193,1.7852177619934082,1,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4629497230052948,1.7802050113677979,2,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.011653709225356579,1.7743840217590332,3,1,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6359876990318298,1.7626553773880005,0,2,14067712,EleutherAI/pythia-14m,step43000,43000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.8917736411094666,1.7183610200881958,1,2,14067712,EleutherAI/pythia-14m,step43000,43000
