sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.0007042093202471733,1.8559657335281372,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,4.999920929549262e-05,1.8560148477554321,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,0.0005346624529920518,1.8547301292419434,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,3.164064210636752e-08,1.8563287258148193,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,1.097109396061037e-13,1.8537219762802124,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,0.11234938353300095,1.9393706321716309,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,8.419481025928144e-17,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,7.268538147610316e-20,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,3.2108590092283507e-11,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,9.165774805808269e-09,1.853678584098816,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a humane act.,act,act, humane,1.9781568744159372e-11,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.004008222837001085,1.7635374069213867,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,8.4966559370514e-05,1.7492473125457764,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.12988965213298798,1.7734990119934082,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.22699180245399475,1.786678671836853,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.1394421011209488,1.7252691984176636,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.4656040668487549,1.7787433862686157,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.04174259677529335,1.7639539241790771,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,1.3875533966256626e-07,1.7224726676940918,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.21301162242889404,1.7798852920532227,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.9327918291091919,1.7087849378585815,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.2646414041519165,1.7852215766906738,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.059165533632040024,1.7666078805923462,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.021143034100532532,1.7701876163482666,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.04750113561749458,1.726256012916565,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,3.437851887611032e-07,1.6992123126983643,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,2.4932236556196585e-05,1.6937116384506226,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,4.145286584389396e-05,1.6932944059371948,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,6.229034852367477e-07,1.6945104598999023,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.20469161868095398,1.7853487730026245,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,1.594660310104499e-14,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,2.389550688396136e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,0.7209580540657043,1.747607707977295,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,1.463875548557425e-10,1.6914680004119873,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.1777852177619934,1.785361647605896,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.10474331676959991,1.7805241346359253,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.3984171450138092,1.7810568809509277,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.2622300684452057,1.7726197242736816,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.11363402754068375,1.719985008239746,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.26116541028022766,1.7870333194732666,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.03392196074128151,1.7767539024353027,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,1.7451110556621074e-09,1.7149689197540283,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.21950727701187134,1.7815138101577759,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.814732015132904,1.7343716621398926,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.17630282044410706,1.78814697265625,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.05714595317840576,1.7705336809158325,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.00019534147577360272,1.7222565412521362,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,1.6653510783726233e-06,1.691619634628296,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,4.508757950327791e-12,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,6.455056489329536e-09,1.6914055347442627,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,1.0010365940615884e-06,1.6914103031158447,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,3.464506378178869e-14,1.6959643363952637,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.20020636916160583,1.786112666130066,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,8.814569691355217e-22,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,2.7678389870158688e-36,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,2.035315351924861e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.00012364295253064483,1.69195556640625,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a universal appeal.,appeal,appeal, universal,0.1918618381023407,1.7352120876312256,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05427054688334465,2.0735576152801514,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020067650824785233,2.058596134185791,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07466521859169006,2.070680618286133,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02101222425699234,2.0537495613098145,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020201072096824646,2.007672071456909,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12516431510448456,2.0745882987976074,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13340026140213013,2.0660510063171387,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,8.764737202682227e-08,2.0262861251831055,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0830610990524292,2.070866107940674,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2904754877090454,2.0403990745544434,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11344222724437714,2.0767648220062256,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025314394384622574,2.0651164054870605,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0758410096168518,2.0658345222473145,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19282874464988708,2.0567259788513184,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0027130243834108114,1.9964134693145752,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0070503149181604385,2.0009570121765137,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,1.4485351584880846e-07,1.9943135976791382,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,1.7726980772181378e-08,2.023163318634033,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02404356375336647,2.0690908432006836,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,7.337103407078778e-19,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,2.4410717708243604e-31,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,0.333332359790802,1.994301438331604,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,2.254254013678292e-06,1.9950528144836426,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had an undefinable appeal.,appeal,appeal, undefinable,1.247212289001709e-08,2.0043063163757324,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.10562100261449814,1.7836271524429321,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.14561650156974792,1.7819749116897583,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.07125715166330338,1.7777495384216309,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.5975471138954163,1.7646763324737549,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.024781357496976852,1.699549674987793,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.2727324068546295,1.7871342897415161,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.07996968924999237,1.7809981107711792,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,2.693500391615089e-06,1.7135851383209229,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.2648533880710602,1.7818241119384766,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.8272201418876648,1.7319703102111816,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.19397799670696259,1.7872986793518066,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.06495754420757294,1.7670812606811523,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.013938352465629578,1.7401604652404785,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.018162811174988747,1.6967566013336182,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,1.6531981117395844e-08,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,1.947085365827661e-06,1.6914063692092896,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,5.663758173568567e-08,1.6914232969284058,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,2.499685812784862e-16,1.7121258974075317,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,0.12102270871400833,1.7845675945281982,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,5.557615401855676e-24,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,5.884195030785164e-34,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,5.058750821772533e-26,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,9.774915810112361e-08,1.6914689540863037,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
He had a legal appeal.,appeal,appeal, legal,1.400507244397886e-06,1.691981315612793,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1549742966890335,1.7830216884613037,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00031257272348739207,1.7275238037109375,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11987851560115814,1.7816325426101685,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03181427717208862,1.757333755493164,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1959112137556076,1.7415378093719482,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20935726165771484,1.7862547636032104,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1825714260339737,1.7867908477783203,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.055976342622671e-08,1.7263484001159668,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.34605082869529724,1.7805957794189453,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8372437357902527,1.7299847602844238,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1985158920288086,1.785308599472046,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11202192306518555,1.7600622177124023,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.006592138670384884,1.7388570308685303,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0008399868966080248,1.6945858001708984,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.5223438509792686e-08,1.6915220022201538,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.372231488669058e-07,1.6917973756790161,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.429933925275691e-06,1.6917619705200195,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.9821268182340646e-08,1.6940898895263672,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24626484513282776,1.7879583835601807,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0986278727032062e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.32640158641922e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.007735331142538e-16,1.6914070844650269,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.901139494251083e-09,1.691673755645752,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.4242568841259526e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03604807332158089,1.7783253192901611,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0010626938892528415,1.7276606559753418,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.38521090149879456,1.7821433544158936,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.588503897190094,1.765852451324463,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15084680914878845,1.7357498407363892,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3371697962284088,1.785857081413269,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.37820276618003845,1.7832567691802979,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000237396132433787,1.7188200950622559,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.45679426193237305,1.7780895233154297,0,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8613027334213257,1.7250230312347412,1,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17012442648410797,1.7822914123535156,2,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06587880104780197,1.750974178314209,3,2,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01641138829290867,1.7460523843765259,0,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12978586554527283,1.7649378776550293,1,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0488616908332915e-07,1.6914253234863281,2,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.916312824818306e-06,1.6915385723114014,3,3,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.354888349349494e-07,1.6917942762374878,0,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.165267097564705e-12,1.6922246217727661,1,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2937079668045044,1.7873029708862305,2,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.8404040513786413e-09,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.38922368646608e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.574717032326589e-07,1.7446722984313965,1,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.010651623830199242,1.6943148374557495,2,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.400956202209237e-18,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06586664915084839,1.779782772064209,0,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.001557506388053298,1.7277508974075317,1,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23803554475307465,1.784153938293457,2,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9448578953742981,1.7058110237121582,3,0,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18130426108837128,1.7424113750457764,0,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18107537925243378,1.7858210802078247,1,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3768003582954407,1.7848440408706665,2,1,14067712,EleutherAI/pythia-14m,step92000,92000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0028597491327673197,1.7455437183380127,3,1,14067712,EleutherAI/pythia-14m,step92000,92000
