sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.085890032351017,1.933578372001648,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.1434367150068283,1.9397157430648804,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.0443166047334671,1.8742256164550781,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.19009798765182495,1.9411156177520752,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.010578460060060024,1.910556435585022,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,4.5512504698308476e-07,1.9172389507293701,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.13063949346542358,1.938631296157837,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.45154285430908203,1.8979012966156006,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.10496297478675842,1.939180850982666,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.012333197519183159,1.9192090034484863,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.014178766869008541,1.9161401987075806,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.01282456610351801,1.914556860923767,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.00020561181008815765,1.854487419128418,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.0004287077463231981,1.854189395904541,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,9.68999393080594e-06,1.8573660850524902,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,1.1212738399990485e-06,1.8537144660949707,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.09832921624183655,1.938985824584961,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,1.1619648576655095e-09,1.8536350727081299,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,1.3769461330162589e-21,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,9.213136709703557e-15,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,1.72996169567341e-05,1.86997652053833,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a humane act.,act,act, humane,0.0001090423102141358,1.9071969985961914,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.007687804289162159,1.7763983011245728,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.00035257532726973295,1.7454755306243896,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.12808692455291748,1.7774807214736938,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.4106140434741974,1.7822461128234863,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.16758349537849426,1.7307461500167847,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.3583460748195648,1.7837154865264893,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.0550704225897789,1.761055588722229,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,2.0704135295090964e-07,1.7476589679718018,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.19095425307750702,1.784499168395996,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.8806066513061523,1.7208266258239746,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.26973775029182434,1.7854245901107788,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.037983741611242294,1.7632238864898682,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.010469864122569561,1.7640042304992676,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.1737045794725418,1.7657831907272339,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,1.0256882205794682e-06,1.692232370376587,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,3.341551064295345e-06,1.6917228698730469,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.01524594146758318,1.6995785236358643,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.0004836038569919765,1.6917955875396729,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.21577110886573792,1.785971760749817,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,1.1454715149739059e-06,1.69140625,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,2.437411036892989e-11,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,6.001846941217082e-06,1.691406011581421,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,4.535426796792308e-06,1.7397358417510986,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a magic act.,act,act, magic,0.9995890259742737,1.6915168762207031,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.18207421898841858,1.7842998504638672,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.06002240255475044,1.7788186073303223,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.34471702575683594,1.7845141887664795,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.20370353758335114,1.7637462615966797,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.06739780306816101,1.7092993259429932,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.24546055495738983,1.7878562211990356,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.02001073770225048,1.7790731191635132,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,7.81728601850773e-08,1.7470617294311523,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.2666938304901123,1.7814507484436035,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.7426376938819885,1.7469710111618042,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.15256589651107788,1.788228154182434,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.05221584439277649,1.7712492942810059,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.0030549908988177776,1.756363034248352,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.0043265325948596,1.7160136699676514,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,5.196159613696238e-10,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,3.6851746099131333e-09,1.6914050579071045,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,4.208489917800762e-05,1.6914420127868652,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,8.655126393364299e-09,1.6921175718307495,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.22783978283405304,1.788438081741333,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,5.51264437743948e-13,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,2.2394183762600072e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,2.658554146047215e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.009917314164340496,1.7304041385650635,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a universal appeal.,appeal,appeal, universal,0.0007080794312059879,1.698373794555664,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09611836075782776,2.075812816619873,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022633451968431473,2.059418201446533,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.071055106818676,2.0730323791503906,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01640820875763893,2.0426974296569824,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.010581694543361664,2.0016093254089355,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11680125445127487,2.0763187408447266,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08406724035739899,2.06661319732666,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,2.2733643163519446e-06,2.050973653793335,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09286296367645264,2.0687849521636963,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29546165466308594,2.036238193511963,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1302865743637085,2.077324151992798,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03727465867996216,2.065786838531494,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08880548179149628,2.070518970489502,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2901879549026489,2.0426135063171387,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03368104621767998,2.0167856216430664,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.040714330971241,2.021892786026001,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00017086573643609881,1.9944649934768677,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0011699493043124676,1.9992702007293701,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07263657450675964,2.073986291885376,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,5.17661434551453e-11,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,9.085295606475845e-20,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001388751668855548,1.9952561855316162,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,5.1615752454381436e-05,2.0022175312042236,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had an undefinable appeal.,appeal,appeal, undefinable,1.9350902221049182e-05,2.001359701156616,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.12171676009893417,1.7827801704406738,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.0409206748008728,1.7778544425964355,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.061165377497673035,1.7820289134979248,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.7097183465957642,1.7511321306228638,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.0102526331320405,1.6949920654296875,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.20595552027225494,1.787914752960205,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.06834618747234344,1.7841837406158447,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,2.130843540726346e-06,1.746812105178833,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.2957306504249573,1.7782303094863892,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.777559220790863,1.7411754131317139,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.15716418623924255,1.7872474193572998,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.050148095935583115,1.7650446891784668,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.03364095464348793,1.765493392944336,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.0965668112039566,1.7756030559539795,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,4.9839513849292416e-08,1.6914057731628418,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,2.4930372433118464e-07,1.6914052963256836,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,3.5486823435348924e-06,1.6914334297180176,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,6.911319516689218e-09,1.6958624124526978,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,0.15965232253074646,1.7874951362609863,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,1.711333006727822e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,2.0624422192380596e-31,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,4.49124003410322e-25,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,1.8037162590189837e-05,1.7173218727111816,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
He had a legal appeal.,appeal,appeal, legal,2.7822491688311857e-07,1.6917011737823486,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2806723117828369,1.7862865924835205,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004770380910485983,1.7300975322723389,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.061531245708465576,1.7799277305603027,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03995473310351372,1.7609972953796387,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2118116021156311,1.7442882061004639,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.262456476688385,1.7878957986831665,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3504427373409271,1.7832071781158447,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.6601255740388297e-05,1.71932053565979,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3766153156757355,1.7823359966278076,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8158245086669922,1.7341883182525635,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23132355511188507,1.7860960960388184,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11450269818305969,1.7619298696517944,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.023044874891638756,1.764462947845459,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22331538796424866,1.7831614017486572,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.0710168680816423e-05,1.697859287261963,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6867650629137643e-05,1.7005369663238525,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0030987015925347805,1.6938912868499756,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0002465750148985535,1.7003816366195679,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3767457902431488,1.7851622104644775,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.864684376495234e-09,1.6914045810699463,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.016318041691874e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1206284789011534e-09,1.691404938697815,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0009166494710370898,1.761164903640747,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.4962362460124723e-09,1.6914045810699463,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05679992213845253,1.7829803228378296,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0006106531363911927,1.7301208972930908,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.34180140495300293,1.783689260482788,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5717218518257141,1.7676527500152588,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1823795884847641,1.7381107807159424,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3351876735687256,1.786494255065918,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2784220576286316,1.781087875366211,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.9612935981713235e-05,1.707612156867981,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5716508030891418,1.7701117992401123,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8476859927177429,1.727848768234253,1,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.21518291532993317,1.7852389812469482,2,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10254248231649399,1.7619988918304443,3,2,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05555139109492302,1.7681598663330078,0,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4131678640842438,1.7794748544692993,1,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.270048288570251e-06,1.6917351484298706,2,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.190023901173845e-05,1.6922414302825928,3,3,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00027830246835947037,1.6938568353652954,0,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.664886546379421e-06,1.6961147785186768,1,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.36343857645988464,1.785719394683838,2,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.895669980520267e-10,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.3802729960797176e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.7886252116687225e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4322826862335205,1.7692718505859375,2,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.3225542335429774e-16,1.691405177116394,3,5,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.051421184092760086,1.782770037651062,0,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0021810077596455812,1.7303966283798218,1,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2992388606071472,1.7844176292419434,2,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9321268796920776,1.708945870399475,3,0,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09034711122512817,1.7208017110824585,0,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2352602481842041,1.7881181240081787,1,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.29892605543136597,1.7844136953353882,2,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.001983199268579483,1.7234385013580322,3,1,14067712,EleutherAI/pythia-14m,step143000,143000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.514415442943573,1.7735689878463745,0,2,14067712,EleutherAI/pythia-14m,step143000,143000
