sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.008921140804886818,1.7688400745391846,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a magic act.,act,act, magic,0.052223511040210724,1.7786235809326172,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a magic act.,act,act, magic,0.3028194010257721,1.7865197658538818,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a magic act.,act,act, magic,0.5828120112419128,1.7689173221588135,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a magic act.,act,act, magic,0.15601393580436707,1.7793736457824707,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a magic act.,act,act, magic,0.03858170285820961,1.7794814109802246,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a magic act.,act,act, magic,0.2346329540014267,1.775576114654541,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a magic act.,act,act, magic,0.40627652406692505,1.7819883823394775,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.03299379721283913,1.7769474983215332,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.04176842421293259,1.7740713357925415,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.09305387735366821,1.7802892923355103,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.04013632610440254,1.7589411735534668,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.24842002987861633,1.7655749320983887,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.1492641568183899,1.7860541343688965,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.044403400272130966,1.7762495279312134,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.001410908531397581,1.73061203956604,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.22650517523288727,1.7728822231292725,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.8598873615264893,1.7253397703170776,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.1045520082116127,1.774601936340332,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.0572170689702034,1.7719881534576416,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.007413298822939396,1.7401717901229858,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.16093745827674866,1.7821924686431885,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.0002414518385194242,1.7179008722305298,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,7.164372618717607e-06,1.6983028650283813,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.006719721481204033,1.7208845615386963,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.02475409023463726,1.774114966392517,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.10119829326868057,1.774928092956543,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.1438864916563034,1.771393060684204,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.01181818824261427,1.7155020236968994,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.0497237928211689,1.745988130569458,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.23316308856010437,1.7816901206970215,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a universal appeal.,appeal,appeal, universal,0.19790636003017426,1.779937982559204,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021908467635512352,2.065716028213501,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028453588485717773,2.065075397491455,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05444551259279251,2.071728229522705,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024674873799085617,2.0512571334838867,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09514521807432175,2.05715012550354,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1207873672246933,2.07761812210083,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025012485682964325,2.0665318965911865,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0005750475684180856,2.034656524658203,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04727325588464737,2.0468597412109375,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30947980284690857,2.032583236694336,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07560274749994278,2.0638554096221924,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04757488891482353,2.0701422691345215,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022045329213142395,2.0631752014160156,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09530558437108994,2.05936336517334,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.050924137234687805,2.068589687347412,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09992523491382599,2.0683536529541016,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11312620341777802,2.075418710708618,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03323141857981682,2.0644960403442383,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.037252772599458694,2.0640316009521484,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17289850115776062,2.0775632858276367,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1788947582244873,2.0737967491149902,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10855275392532349,2.076106548309326,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09983237832784653,2.074456214904785,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12344356626272202,2.0732736587524414,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.06397876143455505,1.778581142425537,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.19319026172161102,1.7809174060821533,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.17542430758476257,1.7829796075820923,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.09649477154016495,1.7643135786056519,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.18999312818050385,1.7601726055145264,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.07542666047811508,1.7838561534881592,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.10345783084630966,1.7790398597717285,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.007361663971096277,1.730502963066101,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.44882693886756897,1.77617609500885,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.8372682332992554,1.7299920320510864,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.0667572170495987,1.7738497257232666,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.05008422210812569,1.7715445756912231,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.007257441524416208,1.7439030408859253,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.2642548680305481,1.7856650352478027,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.00034935877192765474,1.7241290807724,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,5.2298105401860084e-06,1.7019950151443481,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.003921014256775379,1.721326470375061,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.010685920715332031,1.7731547355651855,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.04271787777543068,1.773721694946289,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.13701069355010986,1.7694110870361328,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.012325453571975231,1.7086849212646484,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.034699682146310806,1.7406598329544067,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.023244773969054222,1.771359920501709,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
He had a legal appeal.,appeal,appeal, legal,0.2816562056541443,1.7821788787841797,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11233881860971451,1.783043622970581,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06952977925539017,1.7837252616882324,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2670506536960602,1.783166527748108,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19330613315105438,1.787837028503418,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3339424133300781,1.7835495471954346,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21753400564193726,1.7836623191833496,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08086185902357101,1.78607177734375,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04358002170920372,1.7862164974212646,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4126577377319336,1.7804358005523682,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8887872099876404,1.7190539836883545,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07093216478824615,1.7682030200958252,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03611757233738899,1.7821826934814453,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.020649027079343796,1.7721514701843262,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19772875308990479,1.7794215679168701,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.787961759371683e-05,1.7588382959365845,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.709889261292119e-06,1.7614734172821045,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03585680574178696,1.7707695960998535,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02377254329621792,1.7709059715270996,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16064496338367462,1.7833495140075684,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22731609642505646,1.78670334815979,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04007372260093689,1.7619718313217163,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1164948120713234,1.7835960388183594,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15039263665676117,1.7714893817901611,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23982837796211243,1.7752554416656494,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07905716449022293,1.781836748123169,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.11224661767482758,1.7850614786148071,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1067299023270607,1.7794138193130493,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.184709832072258,1.787781000137329,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24642768502235413,1.7844141721725464,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14772753417491913,1.7825154066085815,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05204462632536888,1.7857942581176758,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.007315757218748331,1.784623146057129,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7608800530433655,1.7442704439163208,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8915646076202393,1.7184169292449951,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14558155834674835,1.773564100265503,2,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0421607680618763,1.7826060056686401,3,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0103601710870862,1.769577980041504,0,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30496567487716675,1.7864606380462646,1,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00013773633691016585,1.7483748197555542,2,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.742525455483701e-05,1.7509326934814453,3,3,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.038008999079465866,1.7712020874023438,0,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0031328070908784866,1.764043927192688,1,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2222890704870224,1.7830265760421753,2,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.23123441636562347,1.7861794233322144,3,4,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.026514163240790367,1.762857437133789,0,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.043298933655023575,1.781561255455017,1,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17562516033649445,1.7725375890731812,2,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18419897556304932,1.777590274810791,3,5,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09241559356451035,1.7823489904403687,0,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.120339535176754,1.7852731943130493,1,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14306341111660004,1.7808202505111694,2,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.21166549623012543,1.7879009246826172,3,0,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24629463255405426,1.7842769622802734,0,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.17213174700737,1.7834484577178955,1,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09620850533246994,1.7870848178863525,2,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.01842755451798439,1.7849222421646118,3,1,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5735791325569153,1.7683765888214111,0,2,14067712,EleutherAI/pythia-14m,step10000,10000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9104839563369751,1.7140803337097168,1,2,14067712,EleutherAI/pythia-14m,step10000,10000
