sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,5.075526186172553e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a desperate act.,act,act, desperate,2.2698800501049316e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a desperate act.,act,act, desperate,0.04628055542707443,1.7057139873504639,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a desperate act.,act,act, desperate,6.989652911618356e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.007852993905544281,1.9204556941986084,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.010321777313947678,1.9182100296020508,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.031421251595020294,1.9035428762435913,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.09262445569038391,1.9395480155944824,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.021153561770915985,1.8643964529037476,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.2178267538547516,1.9420979022979736,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.01659245230257511,1.9239959716796875,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.00015896782861091197,1.9112733602523804,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.12587592005729675,1.9289332628250122,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.47786855697631836,1.8822888135910034,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.0970752090215683,1.9340800046920776,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.008341372013092041,1.9167487621307373,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.10363506525754929,1.9033536911010742,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.036750875413417816,1.9309921264648438,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.0034720583353191614,1.855358600616455,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.09786964952945709,1.893458604812622,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.031594663858413696,1.9349688291549683,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.001043977215886116,1.8581724166870117,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.1422380805015564,1.9421299695968628,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,0.18802885711193085,1.9360191822052002,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,1.084317460783379e-22,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,2.025067266653302e-11,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,1.4671806638943963e-05,1.856049656867981,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a humane act.,act,act, humane,1.060741772196394e-12,1.8536312580108643,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.00795027893036604,1.764856219291687,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.0009025185718201101,1.7623262405395508,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.044650834053754807,1.7431275844573975,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.35895952582359314,1.782707691192627,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.16562457382678986,1.732379674911499,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.33283311128616333,1.7853407859802246,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.12604670226573944,1.781166911125183,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,5.5757249356247485e-05,1.7593605518341064,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.33975520730018616,1.7803173065185547,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.9110555052757263,1.7139695882797241,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.21088573336601257,1.7823400497436523,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.02672426588833332,1.7558621168136597,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.003739885287359357,1.7395790815353394,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.016142599284648895,1.7729966640472412,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,5.169685790562539e-10,1.6914663314819336,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,1.281464506064367e-06,1.692765712738037,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.06087712571024895,1.781893253326416,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.002714453497901559,1.6968663930892944,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.2034945785999298,1.7862982749938965,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.7845114469528198,1.7396697998046875,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,6.725886293496453e-15,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,1.6246210066128697e-07,1.6914067268371582,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,7.668287435080856e-05,1.6979265213012695,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a magic act.,act,act, magic,0.0011513991048559546,1.69171941280365,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.13964548707008362,1.785750389099121,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.030979687348008156,1.7736091613769531,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.4249655306339264,1.773773193359375,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.22563225030899048,1.7710089683532715,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.17415209114551544,1.7335245609283447,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.24061892926692963,1.7867563962936401,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.064740851521492,1.7789603471755981,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,9.586919986759312e-07,1.7609845399856567,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.36928632855415344,1.7723041772842407,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.8389042615890503,1.729659080505371,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.14768703281879425,1.785591721534729,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.019849710166454315,1.7698725461959839,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.0006824727170169353,1.7011998891830444,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.04402808099985123,1.762408971786499,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,8.020856656805464e-13,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,9.355443530978391e-09,1.691404938697815,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.02368895150721073,1.750923991203308,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.004299376159906387,1.7003692388534546,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.24302507936954498,1.7855868339538574,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.401278555393219,1.7616288661956787,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,1.2230667521279579e-38,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,3.069165060987089e-11,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.036851219832897186,1.7653943300247192,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a universal appeal.,appeal,appeal, universal,0.0014380980283021927,1.6918045282363892,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.023310404270887375,2.071061134338379,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0573255717754364,2.066805601119995,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03763660043478012,2.050851345062256,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.023464810103178024,2.054377555847168,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028123438358306885,2.012608051300049,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14833363890647888,2.076704263687134,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19902965426445007,2.063279151916504,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,8.387218258576468e-06,2.0549559593200684,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05019029974937439,2.0443320274353027,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3092081546783447,2.029492139816284,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08906733244657516,2.0738601684570312,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012198924086987972,2.063807249069214,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1572975367307663,2.0636258125305176,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07463379204273224,2.066751718521118,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00013430221588350832,1.9943962097167969,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0011403235839679837,1.9951939582824707,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006550715770572424,2.0458984375,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.003818012308329344,2.018893241882324,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.027941642329096794,2.0697379112243652,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0005309430416673422,1.9952433109283447,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,2.948324384475376e-32,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3320827782154083,1.9951614141464233,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004735792172141373,2.0534324645996094,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had an undefinable appeal.,appeal,appeal, undefinable,1.02578764697929e-19,1.9943106174468994,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.09227795153856277,1.7845128774642944,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.04697230085730553,1.7746083736419678,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.10786361992359161,1.7606405019760132,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.6488472819328308,1.7594149112701416,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.03731529042124748,1.707031488418579,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.25348562002182007,1.7865781784057617,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.1018221452832222,1.7792444229125977,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.00018313221517018974,1.76492440700531,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.19743911921977997,1.764931082725525,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.8157488703727722,1.7341845035552979,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.1111370101571083,1.7833998203277588,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.02336851693689823,1.7706701755523682,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.0017385466489940882,1.705524206161499,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.053893715143203735,1.7579671144485474,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,3.098818727662045e-12,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,5.1471992890128604e-08,1.6914044618606567,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.014239108189940453,1.7512915134429932,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.0016076000174507499,1.7082674503326416,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.09207718074321747,1.7793728113174438,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.007650443818420172,1.6948078870773315,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,1.5530544202365757e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,0.0001861265191109851,1.731560468673706,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
He had a legal appeal.,appeal,appeal, legal,1.067702555701544e-06,1.6914044618606567,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10648215562105179,1.7826502323150635,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.2779279940295964e-05,1.7165019512176514,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06628938764333725,1.7631397247314453,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04331284761428833,1.773325800895691,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08415727317333221,1.7331974506378174,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2535298466682434,1.7856450080871582,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16498783230781555,1.7866170406341553,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.9914426704635844e-06,1.7679977416992188,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3280649185180664,1.7814531326293945,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8811995387077332,1.7207045555114746,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25206080079078674,1.7861850261688232,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10401599109172821,1.754007339477539,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0010670846095308661,1.7179862260818481,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04479881376028061,1.7746089696884155,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.178612234533418e-11,1.691436529159546,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.8812659163813805e-07,1.6926839351654053,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06921333819627762,1.7772210836410522,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0065177916549146175,1.7224767208099365,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.31105393171310425,1.7851519584655762,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.503230094909668,1.7621490955352783,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.2856636130601874e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.244543408910366e-24,1.6914047002792358,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0036006749141961336,1.7079129219055176,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.634488620921452e-28,1.691405177116394,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.030380364507436752,1.779436469078064,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0008683134219609201,1.7166736125946045,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5412489771842957,1.7699239253997803,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5878028273582458,1.767672061920166,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.27823343873023987,1.7597439289093018,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.298231840133667,1.7869532108306885,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08147236704826355,1.7842471599578857,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00020375801250338554,1.7667100429534912,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.48796892166137695,1.7742609977722168,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8656014800071716,1.7240864038467407,1,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1762170046567917,1.7830277681350708,2,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06100925803184509,1.7448852062225342,3,2,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0003013378591276705,1.714966058731079,0,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.18105626106262207,1.7860876321792603,1,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.336029799101304e-12,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.788419592065111e-08,1.6914522647857666,3,3,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0350012332201004,1.776360034942627,0,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0029981047846376896,1.7131397724151611,1,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1670013815164566,1.7875447273254395,2,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1944398283958435,1.7452095746994019,3,4,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.282171033957404e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.533568786311344e-19,1.6927568912506104,1,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002961504738777876,1.7031481266021729,2,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.266025520269718e-26,1.6914678812026978,3,5,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.05066501349210739,1.7804063558578491,0,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0183632243424654,1.7202911376953125,1,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04490762948989868,1.761144995689392,2,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9667776823043823,1.70025634765625,3,0,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1671237051486969,1.7446866035461426,0,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3097115755081177,1.785898208618164,1,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.18954595923423767,1.78847336769104,2,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2356925755739212,1.7668904066085815,3,1,14067712,EleutherAI/pythia-14m,step65000,65000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.6426498293876648,1.7600034475326538,0,2,14067712,EleutherAI/pythia-14m,step65000,65000
