sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.00019138370407745242,1.8609622716903687,2,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,0.0002721315831877291,1.8545775413513184,3,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,0.00012751345639117062,1.8614567518234253,0,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,3.0977776788176925e-08,1.8541570901870728,1,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,0.0902787297964096,1.9384715557098389,2,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,5.338948903954588e-05,1.8547618389129639,3,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,5.045385044339895e-19,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,1.6667674174186686e-07,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,1.3234218386060093e-05,1.8647098541259766,2,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a humane act.,act,act, humane,5.812312519992702e-05,1.9120182991027832,3,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.0063809785060584545,1.7736866474151611,0,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.00015704039833508432,1.7497775554656982,1,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.11129198968410492,1.774878978729248,2,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.34361132979393005,1.785127878189087,3,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.17702192068099976,1.7323760986328125,0,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.38119417428970337,1.7833582162857056,1,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.04787882789969444,1.764328956604004,2,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,9.097734476881669e-08,1.7310576438903809,3,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.2668711841106415,1.7823705673217773,0,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.8916101455688477,1.7184219360351562,1,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.27607762813568115,1.7859238386154175,2,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.05266904830932617,1.7646042108535767,3,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.022437242791056633,1.7597970962524414,0,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.0037724317517131567,1.6950695514678955,1,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,4.561331479635555e-06,1.7055089473724365,2,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,5.32578678758e-06,1.6927006244659424,3,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.04128555580973625,1.714062213897705,0,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.00036590368836186826,1.6932729482650757,1,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.2095002382993698,1.7854111194610596,2,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.0007204809226095676,1.6917369365692139,3,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,2.7363338261920944e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.04054073244333267,1.7020952701568604,1,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,8.174183676601388e-06,1.7269660234451294,2,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a magic act.,act,act, magic,0.9999995231628418,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.1566736251115799,1.7825243473052979,0,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.05088939145207405,1.7798503637313843,1,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.30636656284332275,1.7853676080703735,2,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.2366282045841217,1.7688405513763428,3,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.15987823903560638,1.7297332286834717,0,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.25769519805908203,1.787837266921997,1,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.0336683988571167,1.7795048952102661,2,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,1.8132958246042108e-08,1.7292306423187256,3,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.3651297092437744,1.781826376914978,0,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.7702363729476929,1.7424265146255493,1,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.13810208439826965,1.7873140573501587,2,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.05490336939692497,1.770359754562378,3,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.0037992459256201982,1.7381196022033691,0,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.00026759281172417104,1.6944236755371094,1,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,5.94087135041832e-09,1.6914056539535522,2,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,5.207043241028941e-09,1.691407322883606,3,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.00010340323933633044,1.6915695667266846,0,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,4.004931053458449e-09,1.6955379247665405,1,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.1784648597240448,1.7841840982437134,2,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,1.5047990631344987e-10,1.6914055347442627,3,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,2.2173319846905428e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,1.5718309596991963e-19,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.04780235141515732,1.7563707828521729,2,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a universal appeal.,appeal,appeal, universal,0.00020306382793933153,1.7646465301513672,3,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0656128078699112,2.073009967803955,0,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.024963131174445152,2.0624091625213623,1,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06404238939285278,2.072359800338745,2,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012666832655668259,2.0464155673980713,3,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.022979561239480972,2.009561061859131,0,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10973259061574936,2.0755977630615234,1,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1113867461681366,2.0695905685424805,2,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,4.0941353063317365e-07,2.038966178894043,3,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09635882079601288,2.0686240196228027,0,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2889922857284546,2.0418596267700195,1,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10460057854652405,2.0770344734191895,2,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029076214879751205,2.064995527267456,3,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08154551684856415,2.062838554382324,0,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2643306851387024,2.053614854812622,1,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.008694024756550789,2.000697612762451,2,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009054053574800491,2.0025196075439453,3,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0002289921249030158,1.9946695566177368,0,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,9.671482257544994e-05,1.9974881410598755,1,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.061536215245723724,2.074023723602295,2,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,7.351284239121014e-07,1.9943029880523682,3,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,1.43323996550287e-16,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29494574666023254,2.017855405807495,1,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00010444401414133608,2.0256826877593994,2,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had an undefinable appeal.,appeal,appeal, undefinable,0.09027358889579773,2.062685012817383,3,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.08393292874097824,1.7798906564712524,0,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.11002381891012192,1.7822611331939697,1,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.06738926470279694,1.7822721004486084,2,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.6398139595985413,1.7600083351135254,3,0,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.02585941180586815,1.6998348236083984,0,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.24095027148723602,1.7879000902175903,1,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.09030658006668091,1.784379243850708,2,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,5.759417263107025e-07,1.7262486219406128,3,1,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.23154520988464355,1.7786502838134766,0,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.7911772131919861,1.7387638092041016,1,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.12400325387716293,1.7855027914047241,2,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.04720764234662056,1.7633758783340454,3,2,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.007831035181879997,1.739006757736206,0,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.0014871975872665644,1.6953672170639038,1,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,5.7919331553080156e-09,1.6914050579071045,2,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,1.1904629282355472e-08,1.6914045810699463,3,3,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,1.3522123481379822e-05,1.6916050910949707,0,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,5.759543952876811e-09,1.6924004554748535,1,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.13934080302715302,1.7821869850158691,2,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,1.801545934654314e-08,1.6914055347442627,3,4,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,1.0495943543350941e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,6.377529435559341e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,0.0007122550159692764,1.749302625656128,2,5,14067712,EleutherAI/pythia-14m,step113000,113000
He had a legal appeal.,appeal,appeal, legal,1.3977654816699214e-05,1.7216049432754517,3,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23318664729595184,1.786263108253479,0,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004261129070073366,1.7454923391342163,1,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.046337299048900604,1.7740159034729004,2,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.01953713782131672,1.7433463335037231,3,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3000664710998535,1.7601146697998047,0,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22168351709842682,1.7880618572235107,1,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24433766305446625,1.7875444889068604,2,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.646049151484476e-07,1.7400169372558594,3,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3477042317390442,1.7820193767547607,0,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8131815195083618,1.7346934080123901,1,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22978222370147705,1.785506248474121,2,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12372539937496185,1.7612731456756592,3,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.007305542938411236,1.7219746112823486,0,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00889752060174942,1.744084358215332,1,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.0619353310612496e-06,1.6953798532485962,2,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.852793270198163e-06,1.6972002983093262,3,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.012155295349657536,1.70781672000885,0,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.9833317967131734e-06,1.7005199193954468,1,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27554717659950256,1.78769850730896,2,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00019651403999887407,1.6944618225097656,3,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.001752542618503e-13,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0017847497947514057,1.753274917602539,1,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.002323573688045144,1.7516601085662842,2,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.210273229749873e-06,1.6916275024414062,3,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04992715269327164,1.782170057296753,0,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002227593446150422,1.7457367181777954,1,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.35204291343688965,1.7814805507659912,2,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6513438820838928,1.7583961486816406,3,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19375371932983398,1.7494492530822754,0,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30185920000076294,1.7873207330703735,1,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3299209177494049,1.7846598625183105,2,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.1028345145168714e-05,1.7182737588882446,3,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.49758151173591614,1.7758023738861084,0,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.821768581867218,1.7330430746078491,1,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17645856738090515,1.7844593524932861,2,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09570760279893875,1.7567558288574219,3,2,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03686710074543953,1.736558437347412,0,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.016375849023461342,1.7474535703659058,1,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.461687007686123e-06,1.693103551864624,2,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.2164860891061835e-05,1.6952540874481201,3,3,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0017569076735526323,1.7026231288909912,0,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.0475484419080203e-08,1.6978471279144287,1,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3159262239933014,1.7868709564208984,2,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.423355443985201e-06,1.6920711994171143,3,4,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.937423849201748e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.8639581817202497e-09,1.7496446371078491,1,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5941280722618103,1.7614150047302246,2,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.49218661021384e-15,1.7032246589660645,3,5,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06246687471866608,1.7826755046844482,0,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.006104407366365194,1.7462587356567383,1,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.34471002221107483,1.781609058380127,2,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9338525533676147,1.7084987163543701,3,0,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.11945580691099167,1.7385481595993042,0,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2653183043003082,1.7877676486968994,1,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3197113871574402,1.7861831188201904,2,1,14067712,EleutherAI/pythia-14m,step113000,113000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0009975078282877803,1.7404415607452393,3,1,14067712,EleutherAI/pythia-14m,step113000,113000
