sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,1.825649064812751e-06,1.693380355834961,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,0.003318239003419876,1.6933434009552002,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,1.4991222769822343e-06,1.6915340423583984,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,0.282406747341156,1.786402702331543,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,0.008510911837220192,1.6937289237976074,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,5.133653303346364e-06,1.6914057731628418,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,0.9969722628593445,1.6922309398651123,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,7.959112053868012e-07,1.7195037603378296,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.1321762651205063,1.7837684154510498,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.06154966354370117,1.7792181968688965,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.3104245960712433,1.7840546369552612,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.2322847694158554,1.7716550827026367,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.10773294419050217,1.7189068794250488,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.1852591335773468,1.787682294845581,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.04051811248064041,1.782036542892456,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,7.463674123187047e-09,1.736339807510376,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.2819056212902069,1.7837826013565063,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.8069681525230408,1.7358614206314087,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.14332328736782074,1.7874548435211182,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.04596064239740372,1.7718689441680908,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.0006423804443329573,1.7115861177444458,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,8.122341910166142e-07,1.6914153099060059,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,2.819594002723136e-10,1.6914044618606567,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,5.78543435381107e-10,1.6914043426513672,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,4.155266651650891e-06,1.6914098262786865,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,1.7319752576572256e-10,1.6914111375808716,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.16089503467082977,1.7852967977523804,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,1.1444549734979104e-12,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,2.7886674268631625e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,1.6517201763765164e-14,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,0.003020234638825059,1.7322770357131958,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a universal appeal.,appeal,appeal, universal,1.209120720213619e-10,1.691409707069397,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06675305217504501,2.0741403102874756,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029923200607299805,2.0598511695861816,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0690980851650238,2.071493148803711,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015915317460894585,2.054001808166504,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016510285437107086,2.0055599212646484,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10570840537548065,2.0750012397766113,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1323012411594391,2.0704503059387207,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,4.696371149748302e-07,2.0428290367126465,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10556700080633163,2.07210373878479,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.30055612325668335,2.0363545417785645,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10807065665721893,2.077206611633301,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.033788394182920456,2.0674571990966797,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07389654964208603,2.0509276390075684,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11155982315540314,2.0668725967407227,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.002929439302533865,1.9965150356292725,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0014332376886159182,1.9954617023468018,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,1.4423058019019663e-05,1.9943281412124634,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,4.1912704773494625e-07,1.9943068027496338,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03530116379261017,2.0720772743225098,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,3.2226843416083284e-09,1.994301676750183,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3543236722255356e-21,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.33331185579299927,1.994315505027771,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00016332208178937435,2.052003860473633,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2215456849707686e-14,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.09988983720541,1.7827544212341309,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.13874037563800812,1.7822721004486084,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.06625029444694519,1.7796039581298828,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.6808887720108032,1.7555432319641113,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.01640164479613304,1.6970798969268799,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.24775680899620056,1.7876899242401123,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.08522292226552963,1.7855666875839233,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,3.3663633303149254e-07,1.7279088497161865,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.3417258858680725,1.781090497970581,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.8234177827835083,1.7327264547348022,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.14804312586784363,1.7859487533569336,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.05324716493487358,1.7677826881408691,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.008646664209663868,1.716593861579895,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,3.973297498305328e-05,1.6915457248687744,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,2.333312876245941e-09,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,2.8588340583723948e-09,1.6914043426513672,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,3.733187270427152e-07,1.6914185285568237,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,1.7077184393150813e-13,1.6914074420928955,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.1574288308620453,1.7854228019714355,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,3.312573271241348e-10,1.6914044618606567,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,7.894230360235298e-28,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,5.042030350357788e-22,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,0.00013875830336473882,1.7443050146102905,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
He had a legal appeal.,appeal,appeal, legal,9.964026270736781e-10,1.691488265991211,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1945408135652542,1.7865558862686157,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005734805017709732,1.7425000667572021,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06243531405925751,1.7738556861877441,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.03317466750741005,1.749485969543457,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2230815589427948,1.7529217004776,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24186082184314728,1.787919044494629,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.227547287940979,1.7886195182800293,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1284319018377573e-07,1.7543952465057373,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3605775535106659,1.7816429138183594,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8353158235549927,1.730376958847046,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19606153666973114,1.7846565246582031,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1151515319943428,1.7622634172439575,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.01297407504171133,1.726086139678955,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00011128420737804845,1.7019832134246826,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.247738492173085e-07,1.6951673030853271,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.35963671002537e-06,1.6976065635681152,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.001435869256965816,1.6938058137893677,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.2610545647470133e-10,1.6930391788482666,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2648121416568756,1.7880678176879883,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,8.107424946501851e-06,1.6914244890213013,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2902395506344804e-20,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.9126805067062378,1.7134802341461182,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.002702610334381461,1.7403552532196045,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.4210253246614855e-10,1.7055109739303589,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.056615643203258514,1.783220648765564,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00216632429510355,1.7427282333374023,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.38394927978515625,1.7803566455841064,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6755859851837158,1.7558505535125732,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14579860866069794,1.7441482543945312,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3106403350830078,1.7873337268829346,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.28161683678627014,1.7869222164154053,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.04760236153379e-06,1.7326674461364746,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5054932236671448,1.775217890739441,0,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8560172915458679,1.726150631904602,1,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1640992909669876,1.7829540967941284,2,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09425363689661026,1.7596640586853027,3,2,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.047882940620183945,1.7380313873291016,0,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0016766333719715476,1.7201870679855347,1,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.0074593269091565e-06,1.6923515796661377,2,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.288894873141544e-05,1.693589687347412,3,3,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.575988790136762e-05,1.6933724880218506,0,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0921675022701471e-11,1.6919476985931396,1,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.32679879665374756,1.786696195602417,2,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.6935270549729466e-05,1.6914474964141846,3,4,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1132642561641062e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.992614734242865e-15,1.6971203088760376,1,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.35254737734794617,1.7591770887374878,2,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.8922504352288658e-23,1.6999372243881226,3,5,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0951743870973587,1.784550666809082,0,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0070325033739209175,1.7434210777282715,1,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.35936182737350464,1.7809276580810547,2,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9379014372825623,1.7075176239013672,3,0,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1540902554988861,1.7442994117736816,0,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2741886079311371,1.787553071975708,1,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3078877329826355,1.7869987487792969,2,1,14067712,EleutherAI/pythia-14m,step109000,109000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0006472139502875507,1.7577948570251465,3,1,14067712,EleutherAI/pythia-14m,step109000,109000
