sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.05475131794810295,1.9331912994384766,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,act,act, humane,0.05391737446188927,1.9381990432739258,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,act,act, humane,0.1746748685836792,1.9426581859588623,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,act,act, humane,0.1704448163509369,1.937996745109558,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,act,act, humane,0.019275885075330734,1.9090831279754639,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,act,act, humane,0.027176350355148315,1.9308815002441406,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,act,act, humane,0.08613884449005127,1.9262943267822266,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a humane act.,act,act, humane,0.21728099882602692,1.94035804271698,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.05808193236589432,1.7817271947860718,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.2170514464378357,1.7872049808502197,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.14129488170146942,1.7760465145111084,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.2956544756889343,1.7867209911346436,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.33479082584381104,1.7733815908432007,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.060503046959638596,1.7852779626846313,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.08692394196987152,1.7873461246490479,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.011983098462224007,1.7817914485931396,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.6011838316917419,1.7663273811340332,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.9256704449653625,1.7105028629302979,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.12692533433437347,1.7769734859466553,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.0925290435552597,1.7828638553619385,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.027423536404967308,1.776099443435669,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.1547321230173111,1.767634391784668,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.0002634309639688581,1.7750762701034546,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,8.329439879162237e-06,1.7652068138122559,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.0184014979749918,1.7740747928619385,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.114371657371521,1.7844858169555664,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.3390365242958069,1.7849596738815308,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.603804349899292,1.7660526037216187,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.07000459730625153,1.7584346532821655,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.05105486512184143,1.7769278287887573,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.21371980011463165,1.7734183073043823,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a magic act.,act,act, magic,0.40462642908096313,1.7804298400878906,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.05399826169013977,1.779585838317871,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.050939057022333145,1.779115915298462,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.15247716009616852,1.7842597961425781,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.05801605433225632,1.7704638242721558,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.2799723148345947,1.7754982709884644,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.13867999613285065,1.7852976322174072,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.05650654062628746,1.7784748077392578,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.011650976724922657,1.760101318359375,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.26067811250686646,1.7754273414611816,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.767189085483551,1.7429656982421875,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.11216717213392258,1.7699198722839355,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.05091645196080208,1.7659454345703125,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.003392561571672559,1.7365009784698486,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.15931692719459534,1.7844319343566895,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.00018103609909303486,1.7185689210891724,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,2.2127694592199987e-06,1.6983096599578857,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.012183195911347866,1.7286016941070557,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.026414943858981133,1.7737226486206055,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.1781953126192093,1.7787648439407349,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.10176213830709457,1.758863925933838,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.00577366491779685,1.706484079360962,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.062237825244665146,1.759050965309143,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.22969816625118256,1.7805920839309692,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a universal appeal.,appeal,appeal, universal,0.2315167337656021,1.7794346809387207,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.033775269985198975,2.067291259765625,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.045544665306806564,2.0697240829467773,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07948817312717438,2.0743789672851562,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0510871522128582,2.062575578689575,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10507476329803467,2.064272165298462,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10283522307872772,2.076850414276123,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02142016403377056,2.0679867267608643,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0035637319087982178,2.0492310523986816,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05845719575881958,2.0526998043060303,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2936279773712158,2.0391194820404053,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06643697619438171,2.062350273132324,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07141876220703125,2.0723607540130615,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006721080746501684,2.0409128665924072,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12451095879077911,2.0719666481018066,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013627484440803528,2.0512683391571045,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016814207658171654,2.041736602783203,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.17534282803535461,2.0704498291015625,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04889366030693054,2.064357042312622,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0853690430521965,2.0709574222564697,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14775219559669495,2.077465534210205,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08546991646289825,2.0700950622558594,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1359630823135376,2.07696270942688,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11662932485342026,2.074826240539551,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13182801008224487,2.06996488571167,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.053199030458927155,1.7795474529266357,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.1462946981191635,1.7828495502471924,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.16012448072433472,1.7844316959381104,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.06298450380563736,1.7708193063735962,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.2992132902145386,1.77458655834198,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.06557174772024155,1.7829073667526245,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.13555270433425903,1.7819271087646484,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.02383507415652275,1.7615995407104492,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.5431214570999146,1.7708840370178223,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.7763447165489197,1.7413907051086426,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.07226279377937317,1.7693498134613037,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.04982750117778778,1.7670949697494507,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.003873619716614485,1.7411606311798096,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.21375732123851776,1.7854732275009155,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.00017194297106470913,1.7314658164978027,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,1.473060706302931e-06,1.7054513692855835,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.009903095662593842,1.7317817211151123,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.013093371875584126,1.7755614519119263,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.10603972524404526,1.7778692245483398,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.12105875462293625,1.761785864830017,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.011817721650004387,1.707031011581421,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.057834938168525696,1.7589032649993896,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.03722989186644554,1.767411231994629,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
He had a legal appeal.,appeal,appeal, legal,0.3482014834880829,1.779249906539917,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13459210097789764,1.7840776443481445,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08186627179384232,1.7826385498046875,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.21640965342521667,1.7853989601135254,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1966838538646698,1.7880568504333496,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.42194971442222595,1.7815494537353516,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22282133996486664,1.783660650253296,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1223381832242012,1.7865173816680908,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1050446555018425,1.7856574058532715,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.5404728651046753,1.771429181098938,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8946759700775146,1.717729926109314,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08914995193481445,1.7663764953613281,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06439707428216934,1.7830129861831665,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.017192557454109192,1.769254446029663,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.25232839584350586,1.7810254096984863,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00011056871881010011,1.7259712219238281,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.7194014263805e-07,1.7133055925369263,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06611456722021103,1.7717100381851196,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.05537921190261841,1.7763006687164307,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1863192766904831,1.7822214365005493,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1868641972541809,1.7795909643173218,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.026899375021457672,1.7390692234039307,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14167755842208862,1.7816259860992432,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14028812944889069,1.7648272514343262,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2723827660083771,1.7792043685913086,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09440749138593674,1.782823085784912,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.17729836702346802,1.7852156162261963,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.09071574360132217,1.782586932182312,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12032973021268845,1.787100076675415,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.37590983510017395,1.783642292022705,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.12742188572883606,1.781898021697998,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.04056704044342041,1.784235954284668,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019803058356046677,1.782477617263794,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7828977704048157,1.7403180599212646,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.9186780452728271,1.7121700048446655,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19342903792858124,1.7731387615203857,2,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0459543913602829,1.7829445600509644,3,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.007912378758192062,1.7640862464904785,0,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.30111655592918396,1.7848775386810303,1,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00012684514513239264,1.7136204242706299,2,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.2457903671456734e-06,1.701751708984375,3,3,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10575069487094879,1.774410605430603,0,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01779022254049778,1.7678312063217163,1,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3362714946269989,1.7816203832626343,2,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2559371590614319,1.7821037769317627,3,4,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.009305109269917011,1.7449984550476074,0,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06235186755657196,1.7801920175552368,1,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2227105349302292,1.769208312034607,2,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1947711557149887,1.777794599533081,3,5,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1026451513171196,1.7831082344055176,0,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1503542810678482,1.7846901416778564,1,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14348983764648438,1.7841993570327759,2,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.09095282852649689,1.7864114046096802,3,0,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1898888647556305,1.785980224609375,0,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.10435222089290619,1.7812716960906982,1,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.061728619039058685,1.7851858139038086,2,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.009079819545149803,1.781683325767517,3,1,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.7870945334434509,1.7393927574157715,0,2,14067712,EleutherAI/pythia-14m,step8000,8000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9255508780479431,1.7105226516723633,1,2,14067712,EleutherAI/pythia-14m,step8000,8000
