sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.0028443459887057543,1.6922351121902466,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a desperate act.,act,act, desperate,4.088044938915618e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a desperate act.,act,act, desperate,7.842174331483916e-20,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a desperate act.,act,act, desperate,0.2475566267967224,1.7456870079040527,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a desperate act.,act,act, desperate,5.043878559263248e-07,1.6955686807632446,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.020662745460867882,1.9283194541931152,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.0025095322635024786,1.899695634841919,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.10382930934429169,1.933618426322937,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.17712584137916565,1.9397138357162476,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.03497074916958809,1.8701967000961304,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.199884831905365,1.942318081855774,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.0076342178508639336,1.917867660522461,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,3.0296263275886304e-07,1.917157769203186,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.12974458932876587,1.9376609325408936,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.4605602025985718,1.8885916471481323,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.09071160852909088,1.9389071464538574,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.011811582371592522,1.9229953289031982,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.007373944390565157,1.9041337966918945,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.00395638681948185,1.8780758380889893,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.00012539025919977576,1.8606715202331543,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.00043155139428563416,1.854630470275879,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,4.501830699155107e-05,1.8607814311981201,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,1.6640552757962723e-07,1.8559598922729492,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.09033672511577606,1.940497636795044,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,0.0010420489124953747,1.8549864292144775,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,8.965499870283722e-11,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,7.997241624480012e-08,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,9.981576295103878e-05,1.8582690954208374,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a humane act.,act,act, humane,4.584649650496431e-05,1.859365701675415,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.006677612662315369,1.7704808712005615,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.00020377649343572557,1.7457549571990967,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.1334301382303238,1.7756438255310059,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.33462581038475037,1.7855701446533203,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.20390595495700836,1.737317442893982,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.41727352142333984,1.7815535068511963,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.04406927153468132,1.7661935091018677,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,8.647767657521399e-08,1.7472548484802246,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.2792956233024597,1.783567190170288,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.8832409381866455,1.7202860116958618,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.25684207677841187,1.7856206893920898,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.04520203545689583,1.7693437337875366,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.008763459511101246,1.7581334114074707,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.0031566559337079525,1.7035787105560303,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,2.0982124624424614e-06,1.7062263488769531,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,2.700542609090917e-06,1.693070650100708,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.030510632321238518,1.7070435285568237,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,8.451622852589935e-05,1.6965196132659912,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.23803061246871948,1.7868847846984863,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.007257773540914059,1.6934936046600342,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.9178933501243591,1.7121942043304443,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.0627892017364502,1.7076104879379272,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,2.2658397938357666e-05,1.7200291156768799,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a magic act.,act,act, magic,0.9999997615814209,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.1406867504119873,1.7835723161697388,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.06798029690980911,1.78159499168396,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.3206577003002167,1.7846555709838867,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.2472141981124878,1.7683148384094238,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.13254126906394958,1.7241767644882202,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.22681540250778198,1.7875605821609497,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.03715570643544197,1.7799326181411743,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,9.515458643249985e-09,1.7356525659561157,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.3597339391708374,1.7820420265197754,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.7567407488822937,1.744694709777832,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.14494825899600983,1.7877683639526367,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.052868641912937164,1.7714507579803467,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.0031076667364686728,1.7416014671325684,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,2.30817349802237e-05,1.6915925741195679,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,3.805876502838146e-09,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,4.919753049392739e-09,1.6914050579071045,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.00032481717062182724,1.6915438175201416,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,2.6168779143631582e-08,1.6939656734466553,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.22587110102176666,1.788581132888794,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,2.5744158541063378e-11,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,6.651582067236755e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,1.2577060080379834e-21,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,0.01799466833472252,1.76320481300354,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a universal appeal.,appeal,appeal, universal,3.025473688467173e-06,1.6949336528778076,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06654664874076843,2.073939323425293,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.029049962759017944,2.0635318756103516,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07319100946187973,2.072415828704834,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.013249899260699749,2.0467734336853027,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01682903990149498,2.005711317062378,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1120099276304245,2.0757739543914795,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11748306453227997,2.066915273666382,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,8.954280019679572e-07,2.043485641479492,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08734627068042755,2.0689046382904053,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2945905923843384,2.0395755767822266,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10902008414268494,2.0768980979919434,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03333207219839096,2.0671253204345703,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10410377383232117,2.071396827697754,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3242799639701843,2.0045132637023926,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.018071476370096207,2.0065388679504395,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.015744660049676895,2.0057177543640137,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00013578796642832458,1.994503140449524,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.002404029481112957,1.9972763061523438,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.056215450167655945,2.0743236541748047,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,4.960033717082979e-09,1.9943009614944458,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,1.3309858315317669e-13,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00048125183093361557,1.9946328401565552,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00011988310143351555,2.013507843017578,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had an undefinable appeal.,appeal,appeal, undefinable,2.2460817206138017e-07,1.9964362382888794,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.08229133486747742,1.7816107273101807,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.13026267290115356,1.7837419509887695,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.07225351780653,1.7814927101135254,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.653576135635376,1.7583255767822266,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.02199587970972061,1.6987158060073853,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.23285849392414093,1.7874748706817627,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.06909150630235672,1.7838160991668701,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,1.1603494840528583e-06,1.7321441173553467,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.2469395399093628,1.7794806957244873,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.7792870998382568,1.7408771514892578,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.14028410613536835,1.7860249280929565,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.0436309352517128,1.7653406858444214,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.0070598735474050045,1.7490004301071167,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.00010332941019441932,1.6918978691101074,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,7.978741223269026e-09,1.6914047002792358,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,1.6415341974607145e-08,1.6914045810699463,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,1.62855903909076e-05,1.6914938688278198,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,1.625006085248515e-08,1.6939411163330078,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.15622982382774353,1.787942886352539,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,1.62414970361624e-09,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,2.0255661990281125e-21,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,5.928505535079572e-23,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,0.00022771948715671897,1.7495832443237305,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
He had a legal appeal.,appeal,appeal, legal,2.9816550522809848e-05,1.7607743740081787,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2260349988937378,1.7866766452789307,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005758301704190671,1.7466882467269897,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04745985567569733,1.7747845649719238,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.02865496091544628,1.7502765655517578,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2321065068244934,1.7530360221862793,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2565760314464569,1.7874242067337036,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19856521487236023,1.7880151271820068,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0328923255874543e-07,1.759308099746704,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.40143918991088867,1.7806074619293213,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8023515939712524,1.7367196083068848,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20133846998214722,1.7847926616668701,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.13672785460948944,1.7657288312911987,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.006599052343517542,1.7271252870559692,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.023353399708867073,1.7462937831878662,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.986505139939254e-06,1.6941026449203491,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.457921937093488e-06,1.6996607780456543,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.031260065734386444,1.7125859260559082,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.4337892834155355e-06,1.7092379331588745,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2775784432888031,1.7880258560180664,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0004132539324928075,1.7021204233169556,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0923811572259865e-09,1.6915652751922607,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.769366330175217e-08,1.6914108991622925,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005204475950449705,1.7597907781600952,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.637961577216629e-05,1.692452073097229,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05168135464191437,1.7829525470733643,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002946472028270364,1.7470018863677979,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.37442174553871155,1.7812457084655762,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6849498152732849,1.7547550201416016,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16949506103992462,1.74593186378479,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3321380913257599,1.7865492105484009,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.19207605719566345,1.785988211631775,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6674481230438687e-05,1.741762638092041,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.54169100522995,1.77254319190979,0,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8418119549751282,1.7290724515914917,1,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1860104203224182,1.783841609954834,2,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10579678416252136,1.7629425525665283,3,2,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.045559611171483994,1.7418334484100342,0,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.01718696393072605,1.7364836931228638,1,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.7956518806604436e-06,1.692559003829956,2,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.873546903487295e-06,1.6965887546539307,3,3,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0038998795207589865,1.7092314958572388,0,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0773977692224435e-06,1.7067952156066895,1,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2904605567455292,1.7875107526779175,2,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.765801663277671e-05,1.6944233179092407,3,4,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1478672863835058e-16,1.7606772184371948,0,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.551434659050147e-14,1.691428542137146,1,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.46591678261756897,1.7656915187835693,2,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.315195172867648e-16,1.758025884628296,3,5,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06780169159173965,1.7835618257522583,0,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.008726419880986214,1.7477600574493408,1,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.41069456934928894,1.7800644636154175,2,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9496781826019287,1.7045998573303223,3,0,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.14646831154823303,1.743005633354187,0,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2701732814311981,1.7874215841293335,1,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2731187045574188,1.787116289138794,2,1,14067712,EleutherAI/pythia-14m,step111000,111000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0011438759975135326,1.762096643447876,3,1,14067712,EleutherAI/pythia-14m,step111000,111000
