sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.0001167377777164802,1.8551805019378662,3,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,0.00011097186506958678,1.8565871715545654,0,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,7.911065154075914e-07,1.8564118146896362,1,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,0.09392295777797699,1.9411636590957642,2,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,0.003025525016710162,1.8723621368408203,3,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,3.7810746084132076e-15,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,1.639946164977424e-11,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,8.592770609539002e-05,1.9085255861282349,2,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a humane act.,act,act, humane,2.99869157061039e-06,1.8538187742233276,3,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.00825782772153616,1.7750945091247559,0,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.0002131885412381962,1.7467767000198364,1,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.13167241215705872,1.7781217098236084,2,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.3618405759334564,1.7847843170166016,3,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.15488608181476593,1.7281603813171387,0,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.36575308442115784,1.7833740711212158,1,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.043756864964962006,1.7582905292510986,2,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,9.756249141901208e-08,1.7322049140930176,3,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.2047863006591797,1.7845165729522705,0,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.878875732421875,1.7212454080581665,1,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.25091472268104553,1.7867906093597412,2,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.047663524746894836,1.7646089792251587,3,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.01406623050570488,1.7658417224884033,0,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.006884949281811714,1.6981072425842285,1,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,2.470517983965692e-06,1.7120342254638672,2,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,9.069345651369076e-06,1.6936545372009277,3,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.037390194833278656,1.70444655418396,0,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.0006097840378060937,1.702502965927124,1,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.23911257088184357,1.7872302532196045,2,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.6602102518081665,1.7548696994781494,3,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,1.9679031538544223e-05,1.691409707069397,0,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,1.9525885363691486e-05,1.691409707069397,1,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,1.770372000464704e-05,1.756129264831543,2,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a magic act.,act,act, magic,0.9999973773956299,1.6914050579071045,3,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.16151341795921326,1.784363031387329,0,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.07527193427085876,1.7807490825653076,1,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.335795134305954,1.7851502895355225,2,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.20457397401332855,1.760752558708191,3,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.1371670961380005,1.7250534296035767,0,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.21435485780239105,1.7876231670379639,1,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.028319012373685837,1.778485894203186,2,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,3.206940490940724e-08,1.7092183828353882,3,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.28825509548187256,1.781923770904541,0,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.7554095387458801,1.7449167966842651,1,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.14142823219299316,1.78767728805542,2,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.05436676740646362,1.7704706192016602,3,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.0038562898989766836,1.7405352592468262,0,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.0010381534229964018,1.697922706604004,1,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,4.867775516004258e-09,1.6914054155349731,2,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,1.0886306966995107e-08,1.6914057731628418,3,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.00018429137708153576,1.691636323928833,0,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,3.741514956345782e-05,1.7444884777069092,1,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.21267005801200867,1.787248134613037,2,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,2.1229632238828344e-06,1.6914583444595337,3,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,3.3066489450999554e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,1.0979717518343072e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.12567830085754395,1.7542732954025269,2,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a universal appeal.,appeal,appeal, universal,0.01037582941353321,1.7048450708389282,3,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07387401163578033,2.0748891830444336,0,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025072813034057617,2.059180974960327,1,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07559503614902496,2.07370924949646,2,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014720015227794647,2.0404577255249023,3,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.018772374838590622,2.006948471069336,0,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10583208501338959,2.0745792388916016,1,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08577913045883179,2.067396640777588,2,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,2.131884457412525e-06,2.0236988067626953,3,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0966515988111496,2.0691957473754883,0,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29268401861190796,2.040531635284424,1,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11266257613897324,2.0769991874694824,2,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03800886869430542,2.065847873687744,3,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06740569323301315,2.0646843910217285,0,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1528988778591156,2.065185546875,1,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006617724429816008,2.000054359436035,2,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.005076312460005283,1.9995594024658203,3,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0009086329955607653,1.9951190948486328,0,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00954730249941349,2.0274572372436523,1,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08647198975086212,2.074861526489258,2,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,7.850860129110515e-05,1.994425892829895,3,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,1.7102881610941978e-11,1.9943113327026367,0,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,0.25864821672439575,2.0345969200134277,1,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,5.78384569962509e-05,2.0004544258117676,2,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had an undefinable appeal.,appeal,appeal, undefinable,4.878696927335113e-05,1.9949555397033691,3,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.09040561318397522,1.7822532653808594,0,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.11067617684602737,1.7821197509765625,1,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.0632374957203865,1.7829978466033936,2,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.6672281622886658,1.7562153339385986,3,0,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.020796410739421844,1.6981090307235718,0,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.24674390256404877,1.787656307220459,1,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.07447052747011185,1.7829201221466064,2,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,1.8727564565779176e-06,1.7062594890594482,3,1,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.25605279207229614,1.7778376340866089,0,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.7935791015625,1.738332748413086,1,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.13310876488685608,1.785865068435669,2,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.04964370280504227,1.7636001110076904,3,2,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.013326635584235191,1.7511509656906128,0,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.016752932220697403,1.7155396938323975,1,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,2.5982995310869228e-08,1.6914054155349731,2,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,4.8035730060291826e-08,1.691404938697815,3,3,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,9.505641173745971e-06,1.6915783882141113,0,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,2.7773862143476435e-07,1.7261840105056763,1,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.12874223291873932,1.7845313549041748,2,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,2.651988140200956e-08,1.691420078277588,3,4,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,1.1314725838032694e-23,1.6914047002792358,0,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,9.298796516384674e-17,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,0.0004295507096685469,1.7238225936889648,2,5,14067712,EleutherAI/pythia-14m,step119000,119000
He had a legal appeal.,appeal,appeal, legal,3.175216889417243e-08,1.7033441066741943,3,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22127148509025574,1.7864165306091309,0,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003000182914547622,1.7456226348876953,1,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.039846085011959076,1.7747416496276855,2,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.018167849630117416,1.7364211082458496,3,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.16946537792682648,1.739392876625061,0,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2466520518064499,1.7878477573394775,1,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23791179060935974,1.7886202335357666,2,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.458591090246045e-07,1.7447230815887451,3,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3402045965194702,1.7827751636505127,0,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7986371517181396,1.7374038696289062,1,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19676537811756134,1.7855032682418823,2,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09311077743768692,1.756570816040039,3,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.012399622239172459,1.7377022504806519,0,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.04856404662132263,1.7541433572769165,1,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.461458385980222e-06,1.6923682689666748,2,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.769924766558688e-06,1.6930052042007446,3,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.004535239655524492,1.6974735260009766,0,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6685954733475228e-06,1.737297534942627,1,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27513980865478516,1.7881875038146973,2,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00036673599970526993,1.7148597240447998,3,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.431395129999351e-14,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.1362826224956564e-10,1.6914044618606567,1,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.016727427020668983,1.763168215751648,2,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.0291994751175935e-09,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.05052598938345909,1.7825167179107666,0,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0015864432789385319,1.7457966804504395,1,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3087253272533417,1.7824513912200928,2,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.524350106716156,1.767701506614685,3,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15733638405799866,1.737456202507019,0,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3044983446598053,1.7873884439468384,1,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24821586906909943,1.7878587245941162,2,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.5183355571934953e-05,1.737349510192871,3,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5611900687217712,1.7711132764816284,0,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8183260560035706,1.7337095737457275,1,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16586846113204956,1.7838013172149658,2,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08004216104745865,1.7544481754302979,3,2,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.050626132637262344,1.7563097476959229,0,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.058604031801223755,1.766573429107666,1,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.283029961196007e-06,1.6917040348052979,2,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.2718494872387964e-05,1.6920520067214966,3,3,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0008507244638167322,1.6956175565719604,0,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.316506642178865e-07,1.7091792821884155,1,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2985508143901825,1.7879221439361572,2,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.754742672550492e-05,1.7477214336395264,3,4,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6462802917651523e-23,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.9181636808279968e-17,1.691511631011963,1,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.41304051876068115,1.7693132162094116,2,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.895993089741983e-19,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06155204400420189,1.7829512357711792,0,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.007059277966618538,1.7465319633483887,1,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.2639442980289459,1.7824816703796387,2,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9102271795272827,1.7140872478485107,3,0,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1083858385682106,1.7262005805969238,0,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.24704930186271667,1.787766695022583,1,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3381376564502716,1.7864807844161987,2,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.001154430559836328,1.7371563911437988,3,1,14067712,EleutherAI/pythia-14m,step119000,119000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5211188197135925,1.7734562158584595,0,2,14067712,EleutherAI/pythia-14m,step119000,119000
