sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
He had a legal appeal.,appeal,appeal, legal,0.12302575260400772,1.7859125137329102,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,appeal,appeal, legal,7.089034728972789e-16,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,appeal,appeal, legal,7.934694866593922e-33,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,appeal,appeal, legal,4.6282680300208385e-33,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,appeal,appeal, legal,0.0002975056995637715,1.7003157138824463,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
He had a legal appeal.,appeal,appeal, legal,7.686695924951151e-14,1.7366286516189575,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.18312355875968933,1.7847270965576172,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0007264805608429015,1.745081901550293,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11701910197734833,1.7786881923675537,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0495726577937603,1.7624807357788086,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.27308812737464905,1.7561960220336914,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23164840042591095,1.787516474723816,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22339431941509247,1.7869980335235596,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.886469587792817e-07,1.725311040878296,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4104667901992798,1.7806367874145508,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8201268911361694,1.733354091644287,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19147440791130066,1.7836666107177734,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.11609227955341339,1.7602283954620361,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0019700326956808567,1.7290854454040527,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.666531018912792e-05,1.747872233390808,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.7020120657871303e-07,1.6947259902954102,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.5880882529017981e-06,1.7016360759735107,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.021585799753665924,1.718790054321289,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.800660922730458e-06,1.6915407180786133,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2891683876514435,1.7878087759017944,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.700982465990819e-05,1.6917459964752197,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.592579810231123e-15,1.6914552450180054,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,9.317098374594934e-06,1.7316083908081055,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00014331440615933388,1.6973334550857544,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.5134061498732763e-10,1.6942272186279297,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03746902570128441,1.7799286842346191,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.003845812752842903,1.7455083131790161,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4024212658405304,1.7804573774337769,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6191533207893372,1.7632133960723877,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1827079802751541,1.7492551803588867,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.26952463388442993,1.787607192993164,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.25630471110343933,1.7857517004013062,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.123631697439123e-06,1.7179125547409058,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4388485550880432,1.780106544494629,0,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8159551620483398,1.7341638803482056,1,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14831005036830902,1.7807706594467163,2,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.07041166722774506,1.7548273801803589,3,2,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.007900232449173927,1.7397493124008179,0,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.001178395003080368,1.7056703567504883,1,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.6459848666272592e-06,1.6916135549545288,2,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.80777167569613e-06,1.6922328472137451,3,3,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0025735218077898026,1.7126142978668213,0,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1646305608792318e-07,1.6916362047195435,1,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3665691316127777,1.785713791847229,2,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00046839300193823874,1.6971608400344849,3,4,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.4946254408988195e-25,1.6919647455215454,0,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.927665869440177e-18,1.6914323568344116,1,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7364557385444641,1.7456226348876953,2,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.896002330900389e-20,1.7211579084396362,3,5,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06890149414539337,1.781341314315796,0,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.006548458710312843,1.745875358581543,1,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.31226658821105957,1.7824251651763916,2,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9457008838653564,1.7056055068969727,3,0,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22255100309848785,1.7529025077819824,0,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.17953509092330933,1.786872386932373,1,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.26643916964530945,1.7866050004959106,2,1,14067712,EleutherAI/pythia-14m,step102000,102000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0010913348523899913,1.7428499460220337,3,1,14067712,EleutherAI/pythia-14m,step102000,102000
