sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a humane act.,act,act, humane,0.08155518770217896,1.9312597513198853,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.12685564160346985,1.940140962600708,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.02494114264845848,1.8656331300735474,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.21342822909355164,1.9416481256484985,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.008758683688938618,1.9131537675857544,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,1.8510490917833522e-05,1.913573980331421,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.12564897537231445,1.9343183040618896,0,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.4665152132511139,1.8875905275344849,1,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.09055565297603607,1.9333810806274414,2,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.008597251027822495,1.9103682041168213,3,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.010161490179598331,1.9219996929168701,0,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,1.1879068551934324e-05,1.9010329246520996,1,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,3.5742461477639154e-05,1.8586691617965698,2,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.0005598522257059813,1.856877088546753,3,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,2.947496113847592e-07,1.8536977767944336,0,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,6.140898336712275e-13,1.8545703887939453,1,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,0.10683576762676239,1.9398592710494995,2,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,1.886471546059783e-15,1.8536312580108643,3,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,2.781349173522993e-31,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,1.8995098827190304e-08,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,2.6826859311768203e-07,1.8594517707824707,2,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a humane act.,act,act, humane,1.3852129712113525e-20,1.8536314964294434,3,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.0025582481175661087,1.761225700378418,0,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,8.492081542499363e-05,1.7525184154510498,1,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.12482287734746933,1.7745814323425293,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.17790487408638,1.7868444919586182,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.19474482536315918,1.7354669570922852,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.432032972574234,1.781070351600647,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.05539674684405327,1.761702060699463,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,1.7473281843649602e-07,1.7601447105407715,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.18295539915561676,1.7745907306671143,0,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.9343600869178772,1.7084009647369385,1,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.2775145173072815,1.7808928489685059,2,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.03685838356614113,1.7559192180633545,3,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.0054673608392477036,1.771189570426941,0,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,8.411036833422258e-05,1.6987693309783936,1,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,4.292056843269165e-08,1.7027273178100586,2,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,3.906098299921723e-06,1.6975746154785156,3,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,3.7048150261398405e-05,1.6914501190185547,0,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,5.948167540736904e-07,1.7449814081192017,1,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.2169516533613205,1.7855510711669922,2,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,3.8681765449353066e-18,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,2.617339044846148e-18,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.5175709128379822,1.7615036964416504,1,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,2.890329309224171e-09,1.711787223815918,2,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a magic act.,act,act, magic,0.9984870553016663,1.6918178796768188,3,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.168107271194458,1.7860994338989258,0,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.06134800612926483,1.7786253690719604,1,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.36334916949272156,1.7804224491119385,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.2697335481643677,1.7722446918487549,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.11194098740816116,1.7197535037994385,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.20175252854824066,1.7875268459320068,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.03937441110610962,1.7789156436920166,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,2.391622455633069e-09,1.7325255870819092,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.18717974424362183,1.7794166803359985,0,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.822886049747467,1.732804298400879,1,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.15588609874248505,1.7866138219833374,2,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.03683982044458389,1.7620983123779297,3,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.00012147938832640648,1.7092275619506836,0,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,2.629617665661499e-05,1.7421904802322388,1,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,9.486431551321978e-14,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,1.4499826339609e-10,1.6914048194885254,3,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,9.766217168305502e-09,1.6914044618606567,0,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,2.0709210436071856e-16,1.6914278268814087,1,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.22482438385486603,1.7866419553756714,2,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,3.7808751184422136e-27,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,3.6200592037938814e-16,1.691454529762268,1,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,0.03883840888738632,1.7193357944488525,2,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a universal appeal.,appeal,appeal, universal,6.211063781347281e-12,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05097576975822449,2.073884963989258,0,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02427162230014801,2.0571346282958984,1,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07365134358406067,2.0686864852905273,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.020451867952942848,2.0540456771850586,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.021789303049445152,2.0087673664093018,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.13397514820098877,2.0764687061309814,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.19756172597408295,2.0599145889282227,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,7.404903499264037e-07,2.040030002593994,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07123135030269623,2.0686793327331543,0,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.29888713359832764,2.036994457244873,1,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1070384606719017,2.075324535369873,2,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.023763656616210938,2.060513973236084,3,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.08404388278722763,2.064725875854492,0,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.025913763791322708,2.015397787094116,1,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.001020945841446519,1.9950308799743652,2,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.005225186236202717,1.9983292818069458,3,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,6.071442726351961e-08,1.9943015575408936,0,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,4.213805693265016e-10,1.9943653345108032,1,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0246487595140934,2.0699663162231445,2,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,1.0933142774124617e-24,1.9943008422851562,3,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,3.388985799675416e-34,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3333333432674408,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,5.8741093766911945e-08,1.9952222108840942,2,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had an undefinable appeal.,appeal,appeal, undefinable,3.3706542898545684e-18,1.9943009614944458,3,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.11373186111450195,1.784929633140564,0,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.14415006339550018,1.781970500946045,1,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.06433969736099243,1.7727851867675781,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.6662365794181824,1.7572380304336548,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.017214229330420494,1.697777271270752,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.2635074555873871,1.7873284816741943,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.07831400632858276,1.782940149307251,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,3.553256874511135e-06,1.745396375656128,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.15804629027843475,1.7784576416015625,0,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.8312336802482605,1.7311773300170898,1,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.12933321297168732,1.7838075160980225,2,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.02847561240196228,1.7524960041046143,3,2,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.00048065243754535913,1.7181742191314697,0,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.00044638579129241407,1.7664105892181396,1,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,1.0442302404711779e-11,1.6914045810699463,2,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,4.127191033376221e-09,1.6914054155349731,3,3,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,9.702949554935003e-10,1.6914050579071045,0,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,6.808888098381377e-20,1.6926465034484863,1,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.11967018991708755,1.784142255783081,2,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,2.5938674091528085e-26,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,1.3784074745717841e-25,1.6918178796768188,1,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,1.564997910463717e-05,1.7615514993667603,2,5,14067712,EleutherAI/pythia-14m,step88000,88000
He had a legal appeal.,appeal,appeal, legal,2.7985036163413746e-13,1.6991591453552246,3,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2010231763124466,1.7835516929626465,0,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0005295146256685257,1.7363730669021606,1,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.08983656764030457,1.7794249057769775,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.034243158996105194,1.7581080198287964,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.4487665593624115,1.764917254447937,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24826015532016754,1.7860491275787354,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.15249495208263397,1.7866523265838623,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.3073012894437852e-07,1.7342156171798706,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.38309139013290405,1.7751946449279785,0,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8578104972839355,1.7257589101791382,1,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22857216000556946,1.7844750881195068,2,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.10675213485956192,1.7488877773284912,3,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0010799465235322714,1.7445110082626343,0,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0001333453255938366,1.6997753381729126,1,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6255512491625268e-09,1.695367693901062,2,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1749717998554843e-07,1.704786777496338,3,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.764308374025859e-05,1.691415548324585,0,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.650440921238896e-09,1.760921597480774,1,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.3281381130218506,1.7865395545959473,2,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.1987053955285774e-08,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.034398357938088e-24,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.514825907606658e-19,1.6914145946502686,1,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.4932147719455315e-08,1.744310736656189,2,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.2855479341532775e-27,1.6926417350769043,3,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.040231820195913315,1.7778689861297607,0,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0010027129901573062,1.7364486455917358,1,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.34963589906692505,1.7827279567718506,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5939421057701111,1.765407681465149,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.20654097199440002,1.7501493692398071,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.39185231924057007,1.7839117050170898,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2816302478313446,1.7865949869155884,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,8.359616913367063e-05,1.7345523834228516,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29613161087036133,1.7683511972427368,0,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8614650368690491,1.7249886989593506,1,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14317260682582855,1.779639482498169,2,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.08240929245948792,1.7447367906570435,3,2,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004695611074566841,1.7592123746871948,0,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0015802442794665694,1.6927270889282227,1,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.498680787421108e-08,1.6923877000808716,2,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.932485353492666e-06,1.6948051452636719,3,3,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.116047294810414e-05,1.6914467811584473,0,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.082666262152223e-14,1.6958458423614502,1,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3618568480014801,1.785435438156128,2,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.811270214512888e-09,1.6914043426513672,3,4,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.404422604517797e-38,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.579292583490769e-11,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5409411787986755,1.7633554935455322,2,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.3374758925011912e-28,1.6919267177581787,3,5,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1238476112484932,1.781548023223877,0,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.004522322211414576,1.737007737159729,1,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.13133281469345093,1.781080722808838,2,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9183464646339417,1.7122466564178467,3,0,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.17088407278060913,1.7423412799835205,0,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23324032127857208,1.785620927810669,1,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.4068209230899811,1.7832379341125488,2,1,14067712,EleutherAI/pythia-14m,step88000,88000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.002781450981274247,1.726798176765442,3,1,14067712,EleutherAI/pythia-14m,step88000,88000
