sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.0034560232888907194,1.6923781633377075,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a desperate act.,act,act, desperate,0.35797667503356934,1.7855547666549683,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a desperate act.,act,act, desperate,0.5571691989898682,1.761326789855957,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a desperate act.,act,act, desperate,6.373737620244353e-22,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a desperate act.,act,act, desperate,9.818321814236697e-06,1.6914070844650269,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a desperate act.,act,act, desperate,0.08034611493349075,1.71603524684906,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a desperate act.,act,act, desperate,3.1044928050505405e-07,1.691642165184021,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.01988084986805916,1.931978464126587,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.0021004430018365383,1.9055976867675781,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.10577809810638428,1.9353046417236328,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.14679759740829468,1.9406756162643433,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.029996134340763092,1.8679087162017822,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.20968320965766907,1.9411919116973877,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.010421637445688248,1.907503366470337,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,9.010300914269465e-07,1.8973674774169922,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.08971134573221207,1.9366040229797363,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.4537249207496643,1.8960762023925781,1,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.09423602372407913,1.9392099380493164,2,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.009961842559278011,1.9123008251190186,3,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.005517737008631229,1.9023566246032715,0,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.0007296486874110997,1.8772919178009033,1,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,3.715055572683923e-05,1.8577666282653809,2,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,3.552029374986887e-05,1.8540515899658203,3,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,3.878954885294661e-05,1.8574767112731934,0,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,3.479822296981183e-08,1.8536689281463623,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.1074223518371582,1.9409992694854736,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,0.004270846489816904,1.8750636577606201,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,5.189350660075921e-17,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,5.519516435015248e-06,1.853633999824524,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,4.3050935346400365e-05,1.8655833005905151,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a humane act.,act,act, humane,2.1531147353925917e-07,1.8822089433670044,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.006634264253079891,1.7756085395812988,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.00021150879911147058,1.751436710357666,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.12036047875881195,1.7774871587753296,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.3564332127571106,1.7850196361541748,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.18032854795455933,1.7328380346298218,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.3759329915046692,1.782792091369629,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.04107856750488281,1.7553610801696777,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,1.3220675043612573e-07,1.7194677591323853,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.2503228485584259,1.7835803031921387,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.8666248917579651,1.7238786220550537,1,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.2525073289871216,1.7858092784881592,2,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.049716655164957047,1.7618987560272217,3,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.008774775080382824,1.7538130283355713,0,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.013195425271987915,1.7305577993392944,1,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,3.96311043004971e-06,1.6993494033813477,2,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,2.9595773867185926e-06,1.6919366121292114,3,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.013854951597750187,1.700555443763733,0,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.00045099991257302463,1.6916555166244507,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.2377343326807022,1.7869737148284912,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.39838457107543945,1.7628014087677002,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,4.944448406263291e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.9962345957756042,1.6924316883087158,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,2.395844057900831e-05,1.7254612445831299,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a magic act.,act,act, magic,0.9999998807907104,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.17336760461330414,1.7835359573364258,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.05277155339717865,1.781128168106079,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.33387500047683716,1.7846248149871826,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.21868719160556793,1.763790249824524,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.11615066230297089,1.720595359802246,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.2072432041168213,1.7877427339553833,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.02828044630587101,1.7810583114624023,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,2.2761033946494535e-08,1.7501263618469238,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.35611581802368164,1.781841516494751,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.7558204531669617,1.744791030883789,1,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.16434353590011597,1.7881280183792114,2,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.05445268005132675,1.7706857919692993,3,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.00601633545011282,1.743454933166504,0,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.005036250222474337,1.737687349319458,1,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,1.2442396446488146e-08,1.691406488418579,2,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,1.7973684762750963e-08,1.69140625,3,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,7.431244739564136e-05,1.6915128231048584,0,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,1.1644520014897353e-08,1.692169427871704,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.16807463765144348,1.7869981527328491,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,1.9482977222651243e-06,1.691436529159546,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,6.530801959880381e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,9.450867822710651e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.02075989544391632,1.7231862545013428,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a universal appeal.,appeal,appeal, universal,0.0005338434129953384,1.6946302652359009,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07084996998310089,2.073957920074463,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02639072760939598,2.064828872680664,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0697573870420456,2.072599411010742,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.012995267286896706,2.042111396789551,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01653262972831726,2.0055859088897705,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10715361684560776,2.074756622314453,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10077965259552002,2.0678162574768066,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,6.65598008708912e-07,2.0512349605560303,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.1114761233329773,2.0697648525238037,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.28704530000686646,2.0423521995544434,1,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11597725749015808,2.0772666931152344,2,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.036080501973629,2.066549777984619,3,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07200702279806137,2.062633752822876,0,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.15687821805477142,2.0624051094055176,1,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.00727878650650382,1.999896764755249,2,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0036442806012928486,1.9979044198989868,3,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0004771541280206293,1.9947705268859863,0,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,1.697866537142545e-05,1.9955732822418213,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05270001292228699,2.0733561515808105,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,6.001527708576759e-06,1.9943199157714844,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,7.515018583105512e-20,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.33152130246162415,1.9955458641052246,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0006141369231045246,2.0367820262908936,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had an undefinable appeal.,appeal,appeal, undefinable,1.7600982005205879e-07,1.9972772598266602,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.08539807796478271,1.7807080745697021,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.07549591362476349,1.7820606231689453,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.06322075426578522,1.781679630279541,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.6321256756782532,1.7602369785308838,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.01538478396832943,1.6965935230255127,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.22956779599189758,1.787893295288086,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.059599798172712326,1.7845755815505981,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,7.101294841049821e-07,1.7504733800888062,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.26800546050071716,1.7794137001037598,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.7705773115158081,1.7423593997955322,1,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.16059745848178864,1.786848783493042,2,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.044716641306877136,1.7639296054840088,3,2,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.010368866845965385,1.746724247932434,0,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.03641001880168915,1.7508662939071655,1,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,3.989083907640634e-08,1.6914069652557373,2,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,6.696833310115835e-08,1.6914050579071045,3,3,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,1.1659731171675958e-05,1.6915032863616943,0,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,5.947439429832002e-09,1.6921693086624146,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.12651443481445312,1.7850788831710815,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,5.233329858356228e-08,1.6914067268371582,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,2.0001743511503694e-27,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,2.4308371219474605e-16,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,0.00020446856797207147,1.709496021270752,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
He had a legal appeal.,appeal,appeal, legal,6.799792728884313e-09,1.6980459690093994,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24156534671783447,1.7860465049743652,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003799881669692695,1.7459807395935059,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.043537214398384094,1.7734233140945435,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.022634882479906082,1.742221474647522,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20957300066947937,1.7469979524612427,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.251141220331192,1.78774893283844,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2501664459705353,1.7884382009506226,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.805772952451662e-07,1.7404203414916992,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.31089121103286743,1.7827163934707642,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7914866209030151,1.7387105226516724,1,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.1986740231513977,1.784437894821167,2,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09800689667463303,1.7551201581954956,3,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.004698801785707474,1.7384544610977173,0,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0545504167675972,1.7549033164978027,1,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.641399649088271e-06,1.6923729181289673,2,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.3170878219170845e-06,1.6931397914886475,3,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.004292209632694721,1.70342218875885,0,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,6.495221896329895e-06,1.6932870149612427,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.22565865516662598,1.7888967990875244,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0001845860097091645,1.698559045791626,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.055666361686531e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00693006394430995,1.7460227012634277,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.008420884609222412,1.7437784671783447,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.313734507377376e-07,1.691415548324585,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06974952667951584,1.7826122045516968,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.002820274094119668,1.7463083267211914,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.4099469482898712,1.7797200679779053,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5485042929649353,1.7671271562576294,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16184021532535553,1.7391893863677979,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29838448762893677,1.787400484085083,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.27823033928871155,1.7871297597885132,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,2.6117730158148333e-05,1.7236639261245728,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.45990216732025146,1.7785944938659668,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.7964937090873718,1.7377827167510986,1,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.16319389641284943,1.7828564643859863,2,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0884070098400116,1.7536413669586182,3,2,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.028619300574064255,1.7531450986862183,0,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24933616816997528,1.7711892127990723,1,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.708903482722235e-06,1.6915032863616943,2,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.237598659528885e-06,1.6917192935943604,3,3,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.004063604399561882,1.7024847269058228,0,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.0539455388425267e-06,1.6928061246871948,1,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.27319467067718506,1.787947654724121,2,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0002542762958910316,1.696549654006958,3,4,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.882368669411754e-25,1.6914044618606567,0,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.30365519782572e-08,1.6939011812210083,1,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3104812204837799,1.7736468315124512,2,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.1694126354430904e-15,1.6920641660690308,3,5,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0698724091053009,1.7826168537139893,0,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.01036833506077528,1.7473108768463135,1,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.31958499550819397,1.781723141670227,2,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.939786434173584,1.7070462703704834,3,0,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.1359746903181076,1.734346866607666,0,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23057444393634796,1.7880401611328125,1,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.28272372484207153,1.787144422531128,2,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.0009015162941068411,1.732746958732605,3,1,14067712,EleutherAI/pythia-14m,step117000,117000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5316058397293091,1.7722094058990479,0,2,14067712,EleutherAI/pythia-14m,step117000,117000
