sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a desperate act.,act,act, desperate,0.12827901542186737,1.7829608917236328,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,act,act, desperate,0.0220286026597023,1.7349177598953247,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,act,act, desperate,0.34761208295822144,1.7849422693252563,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,act,act, desperate,0.9780635237693787,1.6972990036010742,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,act,act, desperate,4.8270916480442764e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,act,act, desperate,1.4629278093497608e-29,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,act,act, desperate,0.0631147250533104,1.729032278060913,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a desperate act.,act,act, desperate,7.069834850881307e-08,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.00855405256152153,1.9218478202819824,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.01441066525876522,1.9230800867080688,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.028665969148278236,1.9008793830871582,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.08211842179298401,1.9388818740844727,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.019558198750019073,1.8633897304534912,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.19254343211650848,1.942595362663269,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.009387323632836342,1.918428897857666,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.00034185542608611286,1.9053043127059937,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.08244003355503082,1.9202549457550049,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.4774344563484192,1.8901891708374023,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.11108005046844482,1.9382236003875732,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.008686542510986328,1.9154958724975586,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.13743777573108673,1.9119443893432617,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.0388953872025013,1.9320636987686157,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.0007927099941298366,1.8540291786193848,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.05887797102332115,1.8798580169677734,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.02748410403728485,1.9359192848205566,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.009768588468432426,1.8882049322128296,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.11697560548782349,1.9408352375030518,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.35364100337028503,1.9145431518554688,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,5.239324412823843e-16,1.8536312580108643,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,1.851634259138443e-22,1.8536312580108643,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.00012508936924859881,1.8692373037338257,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a humane act.,act,act, humane,0.00011098429968114942,1.853686809539795,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.007991817779839039,1.7664979696273804,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.0014051096513867378,1.765036702156067,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.03812186419963837,1.7401385307312012,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.42764705419540405,1.7800443172454834,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.1662292331457138,1.7312556505203247,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.3118716776371002,1.7864320278167725,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.08516205102205276,1.7760146856307983,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,2.6876521587837487e-05,1.756606936454773,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.4012797176837921,1.778249979019165,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.917731761932373,1.712400197982788,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.22091250121593475,1.784881830215454,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.02892141230404377,1.754013180732727,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.005242791026830673,1.7446253299713135,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.02982976846396923,1.7798802852630615,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,8.055161537789957e-10,1.6914273500442505,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,2.4261773887701565e-06,1.6939098834991455,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.06908326596021652,1.7822487354278564,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.040745463222265244,1.7409398555755615,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.2112671583890915,1.785169243812561,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.5757957100868225,1.767058253288269,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,4.7279577586323285e-08,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,4.033132335046208e-13,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,0.0009662687662057579,1.722405195236206,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.14092326164245605,1.7846221923828125,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.02821037732064724,1.771714210510254,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.28608524799346924,1.771618127822876,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.20320886373519897,1.7704458236694336,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.17876358330249786,1.7343477010726929,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.2496212273836136,1.7874786853790283,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.06192405894398689,1.7797876596450806,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,5.086482815386262e-06,1.764101505279541,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.4768260419368744,1.7749680280685425,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.8436536192893982,1.7286920547485352,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.17372208833694458,1.7872769832611084,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.025296920910477638,1.762457013130188,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.00038942915853112936,1.694628357887268,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.11584773659706116,1.7721993923187256,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,1.6107893014219443e-12,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,3.1006148759615826e-08,1.6914092302322388,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.03395780920982361,1.7636206150054932,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.019371695816516876,1.7215063571929932,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.2677731215953827,1.7853071689605713,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.05175924301147461,1.7130078077316284,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,1.2102626525331688e-30,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,1.697532371538398e-27,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.11558593064546585,1.7406444549560547,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a universal appeal.,appeal,appeal, universal,0.05223085358738899,1.7050247192382812,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01999678462743759,2.0697100162506104,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.05330062657594681,2.070127487182617,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03813767060637474,2.050090789794922,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.028192808851599693,2.0565452575683594,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.02505490742623806,2.0108895301818848,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.14154574275016785,2.0771608352661133,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.18907442688941956,2.0659103393554688,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,1.8064543837681413e-05,2.0514447689056396,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0661039799451828,2.0590436458587646,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.3119877278804779,2.0330443382263184,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10773193836212158,2.0761289596557617,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01466881763190031,2.0596883296966553,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10525908321142197,2.05654239654541,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.04443366080522537,2.0474958419799805,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,6.559262692462653e-05,1.994394302368164,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0029619564302265644,1.9980313777923584,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.009384057484567165,2.052698850631714,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.011529769748449326,2.0407776832580566,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03585434332489967,2.072392463684082,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0009090413223020732,1.9968986511230469,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,3.426886604894055e-38,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,1.1666253648550648e-21,1.9943008422851562,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0012985783396288753,2.027975559234619,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had an undefinable appeal.,appeal,appeal, undefinable,2.3228774047485967e-13,1.9943008422851562,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.06143553927540779,1.782036542892456,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.029646068811416626,1.7718137502670288,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.10213951766490936,1.7584353685379028,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.6195687651634216,1.7626893520355225,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.03584163263440132,1.705590009689331,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.20002445578575134,1.787193775177002,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.09553766250610352,1.7796473503112793,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.00024405498697888106,1.7651479244232178,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.30460602045059204,1.7764252424240112,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.8295350074768066,1.7315137386322021,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.14957685768604279,1.7860968112945557,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.029811516404151917,1.7634564638137817,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.0016092743026092649,1.695937156677246,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.13584524393081665,1.7754836082458496,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,3.694347345400972e-12,1.6914043426513672,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,6.49396270091529e-08,1.6914054155349731,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.033838942646980286,1.7663875818252563,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.0109097920358181,1.7257392406463623,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.09884221851825714,1.7825613021850586,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.014072556979954243,1.6998881101608276,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.0,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,0.006161359138786793,1.749162197113037,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
He had a legal appeal.,appeal,appeal, legal,4.656023520510644e-06,1.6914056539535522,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09522352367639542,1.7808237075805664,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.00011394520697649568,1.7262945175170898,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.09125112742185593,1.7664060592651367,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06653357297182083,1.773530125617981,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.14045144617557526,1.7482482194900513,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19755218923091888,1.786516785621643,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2022637128829956,1.7870519161224365,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.8069910058547975e-06,1.7708126306533813,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2770421504974365,1.7783396244049072,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.8476381897926331,1.7278149127960205,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.23492850363254547,1.7875553369522095,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.07042135298252106,1.7477014064788818,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0022451854310929775,1.7219114303588867,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.06964702159166336,1.779054045677185,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.3976968460969204e-10,1.6914094686508179,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.0407775852836494e-07,1.6919710636138916,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12349079549312592,1.781182885169983,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0417182557284832,1.7724090814590454,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2703542113304138,1.7855808734893799,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7619928121566772,1.742954969406128,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,5.146154626363178e-29,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.2394183762600072e-29,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.014060335233807564,1.7351899147033691,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.404785867896099e-25,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.03484559431672096,1.7779834270477295,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0010578954825177789,1.7264697551727295,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5538373589515686,1.7691986560821533,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.6015800833702087,1.7661043405532837,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.24571402370929718,1.7609553337097168,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.277052104473114,1.7875920534133911,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.06819838285446167,1.783071756362915,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.00029805797385051847,1.7699222564697266,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.3884512782096863,1.7790443897247314,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8608768582344055,1.725083351135254,1,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1670118123292923,1.7847485542297363,2,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.047830842435359955,1.740610122680664,3,2,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0004389856767375022,1.7367699146270752,0,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.22206023335456848,1.7882040739059448,1,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,9.506376805537564e-13,1.6914052963256836,2,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.444811452231079e-08,1.691467523574829,3,3,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.042022231966257095,1.7777378559112549,0,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.019210530444979668,1.7603589296340942,1,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.14070990681648254,1.7858893871307373,2,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5023174285888672,1.7718636989593506,3,4,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.5765724154512133e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.0334378016368866e-24,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.009983251802623272,1.729027509689331,2,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.290624990950536e-18,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.04024767503142357,1.7782680988311768,0,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.025410642847418785,1.730876088142395,1,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.042833443731069565,1.7621738910675049,2,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9635767340660095,1.7010825872421265,3,0,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.20457597076892853,1.7519545555114746,0,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.23970358073711395,1.7868621349334717,1,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.17619410157203674,1.7882434129714966,2,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.146571084856987,1.7736834287643433,3,1,14067712,EleutherAI/pythia-14m,step64000,64000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.5987181067466736,1.7637054920196533,0,2,14067712,EleutherAI/pythia-14m,step64000,64000
