sentence,word,string,disambiguating_word,Attention,Entropy,Head,Layer,n_params,mpath,revision,step
It was a magic act.,act,act, magic,0.00020139932166785002,1.7452375888824463,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.11983051151037216,1.777787208557129,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.3354272246360779,1.7859556674957275,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.16468913853168488,1.7300363779067993,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.3828161060810089,1.782322883605957,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.04117430001497269,1.7553874254226685,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,5.745753384189811e-08,1.7573167085647583,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.25880271196365356,1.7825093269348145,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.8935877680778503,1.7179696559906006,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.2577308714389801,1.786635398864746,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.06320977956056595,1.767691969871521,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.008564664050936699,1.7602691650390625,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.014875459484755993,1.7008564472198486,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,4.0558797991252504e-06,1.7053413391113281,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,4.64067306893412e-06,1.6920571327209473,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.0022678261157125235,1.6950974464416504,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,6.546901568071917e-05,1.6917105913162231,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.2461828887462616,1.7858225107192993,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.0869479849934578,1.7213449478149414,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,2.688252509486233e-09,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,0.00010720884165493771,1.6914335489273071,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,2.1330947674869094e-06,1.7602649927139282,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a magic act.,act,act, magic,1.0,1.6914043426513672,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.15481320023536682,1.7838101387023926,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.061232324689626694,1.7810163497924805,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.32342150807380676,1.7845940589904785,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.1930791288614273,1.762269139289856,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.12727971374988556,1.7230550050735474,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.20273950695991516,1.787799596786499,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.029417676851153374,1.779204249382019,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,1.3924375430462987e-08,1.7321288585662842,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.3532389998435974,1.7809407711029053,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.7639970779418945,1.7434372901916504,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.15473073720932007,1.7877289056777954,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.05978728085756302,1.772284984588623,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.005586607847362757,1.7344651222229004,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.003809285117313266,1.7005856037139893,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,1.6866215091226877e-08,1.6914056539535522,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,1.3585461644538555e-08,1.6914063692092896,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,8.72285891091451e-05,1.6914777755737305,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,2.452481950854235e-08,1.6914434432983398,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.1902872920036316,1.786417007446289,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,3.1808650646780734e-07,1.6914056539535522,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,3.833487749700182e-26,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,3.355668404280733e-15,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.029802510514855385,1.7514691352844238,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a universal appeal.,appeal,appeal, universal,0.0017334026051685214,1.715210199356079,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.06875684857368469,2.0742874145507812,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0281706303358078,2.062089443206787,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0700494572520256,2.0722599029541016,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.014987396076321602,2.0429847240448,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.016777418553829193,2.0056135654449463,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10661967843770981,2.0755324363708496,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.11045139282941818,2.06723690032959,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,8.288604362860497e-07,2.0457630157470703,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.10838454961776733,2.069235324859619,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2900708317756653,2.040212631225586,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.12213599681854248,2.077387809753418,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.03610675781965256,2.066514253616333,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.07073333859443665,2.061939239501953,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.2666151225566864,2.0633862018585205,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.006598523817956448,1.9993646144866943,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.003485667984932661,1.9974960088729858,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.000245054776314646,1.9945895671844482,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0003360688569955528,1.9946413040161133,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.056297749280929565,2.073612689971924,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,1.2860994047514396e-06,1.9943037033081055,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,1.8778761799658466e-18,1.9943008422851562,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.01424046978354454,2.0037360191345215,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,3.797627505264245e-05,1.9977824687957764,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had an undefinable appeal.,appeal,appeal, undefinable,0.0013381789904087782,2.0531089305877686,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.07592958956956863,1.7811899185180664,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.0845407173037529,1.781962275505066,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.0551048219203949,1.7807230949401855,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.6565170288085938,1.7577199935913086,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.019990988075733185,1.6979410648345947,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.23285973072052002,1.78782057762146,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.06444282084703445,1.783745527267456,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,1.2797046338164364e-06,1.7336902618408203,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.3279021382331848,1.7790915966033936,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.7946154475212097,1.7381291389465332,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.1323133409023285,1.785868763923645,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.05140915885567665,1.7649378776550293,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.014346575364470482,1.7428364753723145,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.011558471247553825,1.7087886333465576,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,2.8121796447067027e-08,1.6914048194885254,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,2.593234604830741e-08,1.6914045810699463,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,5.3491685321205296e-06,1.691476583480835,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,1.7490668913211493e-09,1.6914373636245728,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.11942250281572342,1.783497929573059,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,2.4148009813984572e-08,1.6914048194885254,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,3.416758972638198e-25,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,3.662310729215253e-18,1.6914043426513672,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,0.00033573410473763943,1.7577152252197266,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
He had a legal appeal.,appeal,appeal, legal,6.890426789141202e-07,1.710668921470642,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.24076204001903534,1.7858295440673828,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0003349101752974093,1.7476924657821655,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.044379107654094696,1.7724132537841797,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.019960857927799225,1.7433621883392334,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.19906961917877197,1.7455573081970215,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.2516918182373047,1.787234902381897,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26968511939048767,1.7879655361175537,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,7.460643018930568e-07,1.7400301694869995,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.35606658458709717,1.7821141481399536,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.7914407849311829,1.7387182712554932,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.20578454434871674,1.7855799198150635,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.12420935928821564,1.7626070976257324,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.005792091600596905,1.7285792827606201,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.013034174218773842,1.7626813650131226,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,3.426030843911576e-06,1.6930289268493652,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.9351965622481657e-06,1.6941790580749512,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0013631337787956,1.6951632499694824,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.1129852595104239e-07,1.6943830251693726,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.26156285405158997,1.7883434295654297,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.3176396350900177e-05,1.693199872970581,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,2.903227926026776e-17,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,4.626218412795424e-07,1.6915185451507568,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,0.0016774097457528114,1.7615801095962524,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a tense atmosphere.,atmosphere,atmosphere, tense,1.6502174560173444e-07,1.6914048194885254,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.061953525990247726,1.7819393873214722,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.0017434898763895035,1.747875452041626,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.37320345640182495,1.7804718017578125,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.539110004901886,1.7679210901260376,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.15139831602573395,1.7374625205993652,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.29420456290245056,1.787247896194458,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.27141261100769043,1.7868609428405762,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.639899710426107e-05,1.7294515371322632,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.5219717621803284,1.7741453647613525,0,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.8152428269386292,1.7342884540557861,1,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.1803738921880722,1.7842954397201538,2,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.10130083560943604,1.7592127323150635,3,2,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.026131263002753258,1.7474801540374756,0,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.028921736404299736,1.7294721603393555,1,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,3.0506530492857564e-06,1.6916601657867432,2,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,7.276805263245478e-06,1.6921885013580322,3,3,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.000306092610117048,1.6963131427764893,0,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,5.617021958670421e-09,1.6928383111953735,1,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2710132896900177,1.7881288528442383,2,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.133161367761204e-05,1.6938419342041016,3,4,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,4.5455399137290466e-23,1.6914043426513672,0,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,1.1265683888149122e-13,1.7396280765533447,1,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,0.2749694287776947,1.7672150135040283,2,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a hostile atmosphere.,atmosphere,atmosphere, hostile,6.35439670107203e-16,1.6914117336273193,3,5,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.06508295238018036,1.7820667028427124,0,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.007389284670352936,1.7486032247543335,1,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.31627416610717773,1.7812806367874146,2,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.9390118718147278,1.7072386741638184,3,0,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.12212788313627243,1.7320936918258667,0,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.22741243243217468,1.7874505519866943,1,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.3264770209789276,1.7863808870315552,2,1,14067712,EleutherAI/pythia-14m,step118000,118000
It was a gaseous atmosphere.,atmosphere,atmosphere, gaseous,0.000967722968198359,1.7366254329681396,3,1,14067712,EleutherAI/pythia-14m,step118000,118000
